,operation,one,two
0,INS,,٧٩
1,INS,,٩
2,SUB,دائما,دام
3,INS,,ا
4,INS,,عن
5,SUB,عنسروره,سرورة
6,SUB,وحبوره,وحبورة
7,SUB,كما,ك
8,SUB,كانت,اكانت
9,SUB,تترجم,تر
10,INS,,جر
11,SUB,دائما,دايما
12,OK,عن,عن
13,OK,خشيته,خشيته
14,OK,لله,لله
15,OK,وخوفه,وخوفه
16,OK,منه,منه
17,SUB,وكما,وكا
18,OK,كانت,كانت
19,SUB,تترجم,ترجم
20,OK,دائما,دائما
21,OK,عن,عن
22,OK,تاثر,تاثر
23,OK,قلبه,قلبه
24,OK,حين,حين
25,OK,كان,كان
26,OK,يسمع,يسمع
27,OK,صوتا,صوتا
28,OK,حسنا,حسنا
29,OK,يتلو,يتلو
30,OK,القران,القران
31,SUB,او,ا
32,INS,,ويقى
33,DEL,يغني,
34,SUB,في,فى
35,OK,الحلقة,الحلقة
36,INS,,ار
37,INS,,الفا
38,SUB,بشعر,بسعر
39,INS,,ر
40,SUB,ابن,ن
41,INS,,رضض
42,SUB,الفارض,فا
43,SUB,فاما,ما
44,OK,خطوب,خطوب
45,OK,الدهر,الدهر
46,OK,واحداث,واحداث
47,OK,الدنيا,الدنيا
48,OK,وهذه,وهذه
49,OK,المصائب,المصائب
50,SUB,التي,الي
51,SUB,تلم,تب
52,SUB,بالناس,الن
53,INS,,اس
54,OK,فتفزعهم,فتفزعهم
55,OK,وتروعهم,وتروعهم
56,OK,فقد,فقد
57,OK,كان,كان
58,OK,يلقاها,يلقاها
59,OK,بقلب,بقلب
60,OK,جلد,جلد
61,INS,,و
62,SUB,ونفس,نف
63,INS,,سي
64,OK,ثابتة,ثابتة
65,OK,وعين,وعين
66,OK,شديدة,شديدة
67,OK,البخل,البخل
68,OK,بالدمع,بالدمع
69,INS,,ع
70,OK,ولم,ولم
71,OK,يكن,يكن
72,OK,يبكي,يبكي
73,DEL,لامر,
74,SUB,من,ممن
75,SUB,امور,ورر
76,INS,,ا
77,INS,,ا
78,INS,,ال
79,SUB,الدنيا,دنا
80,OK,الا,الا
81,SUB,ان,انير
82,SUB,يرزا,زاى
83,DEL,في,
84,SUB,ولد,واد
85,SUB,او,ا
86,SUB,صديق,وصد
87,INS,,يف
88,SUB,فتزرف,تذرف
89,OK,عيناه,عيناه
90,OK,دموعا,دموعا
91,OK,غزارا,غزارا
92,OK,وقتا,وقتا
93,OK,قصيرا,قصيرا
94,SUB,كانهما,كام
95,INS,,ه
96,INS,,م
97,SUB,السحابة,االسحائة
98,OK,لا,لا
99,OK,تكاد,تكاد
100,SUB,تجود,تحدر
