,operation,one,two
0,INS,,١٣٦
1,OK,لا,لا
2,OK,تهتم,تهتم
3,OK,لنفيسة,لنفيسة
4,INS,,و
5,SUB,وابنتيها,ايتشها
6,SUB,فسارعاهن,فسارع
7,INS,,اه
8,INS,,ن
9,OK,بعد,بعد
10,OK,سفرك,سفرك
11,SUB,كما,كا
12,OK,ترعاهن,ترعاهن
13,SUB,انت,ان
14,INS,,تال
15,SUB,الان,ان
16,OK,وانت,وانت
17,OK,تعرف,تعرف
18,OK,بر,بر
19,OK,زبيدة,زبيدة
20,SUB,بهن,ان
21,SUB,وحبها,ويح
22,SUB,لهن,هالنا
23,SUB,اليست,ليست
24,OK,جلنار,جلنار
25,OK,خطب,خطب
26,OK,سالم,سالم
27,INS,,٢
28,OK,قال,قال
29,OK,خالد,خالد
30,OK,وهو,وهو
31,OK,يضحك,يضحك
32,OK,وصلتك,وصلتك
33,DEL,رحم,
34,SUB,فما,جفا
35,OK,كنت,كنت
36,OK,اشك,اشك
37,OK,انك,انك
38,OK,ستقوم,ستقوم
39,DEL,مقامي,
40,SUB,منهن,قايمتهن
41,OK,قال,قال
42,SUB,سليم,س
43,INS,,لة
44,OK,ولكن,ولكن
45,OK,ذلك,ذلك
46,OK,لن,لن
47,SUB,يعفيك,يعفيكم
48,SUB,من,ن
49,SUB,ان,انت
50,SUB,ترزقهن,رزقهن
51,INS,,و
52,SUB,وتعين,تعين
53,OK,اباك,اباك
54,OK,قال,قال
55,OK,خالد,خالد
56,OK,وهل,وهل
57,OK,في,في
58,OK,ذلك,ذلك
59,OK,شك,شك
60,INS,,سا
61,SUB,سايسر,يسر
62,SUB,عليهن,عليهنى
63,DEL,في,
64,OK,الرزق,الرزق
65,SUB,وساضعف,وساضع
66,SUB,لابي,فلاي
67,OK,معونته,معونته
68,OK,ولم,ولم
69,OK,تمض,تمض
70,SUB,اسابيع,اسابية
71,DEL,حتى,
72,SUB,كان,حكان
73,OK,خالد,خالد
74,OK,قد,قد
75,OK,استقر,استقر
76,INS,,ى
77,DEL,في,
78,OK,مدينته,مدينته
79,OK,تلك,تلك
80,OK,النائية,النائية
81,OK,القريبة,القريبة
82,OK,واستانف,واستانف
83,SUB,عمله,علة
84,OK,الجديد,الجديد
85,DEL,قد,
86,DEL,رزقته,
87,DEL,غلاما,
88,DEL,رابعا,
89,DEL,منى,
90,SUB,ثم,م
91,OK,لم,لم
92,OK,تمض,تمض
93,SUB,اشهر,اش
94,INS,,هو
95,SUB,حتى,حي
96,OK,كانت,كانت
97,INS,,مىقد
98,INS,,رزقته
99,SUB,الفصل,غلاما
100,SUB,الحاديوالعشرون,رابعا
