,operation,one,two
0,INS,,٨١
1,INS,,١
2,OK,ودعا,ودعا
3,SUB,اليه,الي
4,INS,,ه
5,OK,ولم,ولم
6,OK,يفكر,يفكر
7,OK,في,في
8,OK,الحج,الحج
9,OK,لنفسه,لنفسه
10,SUB,وانما,واتما
11,OK,يفكر,يفكر
12,OK,في,في
13,SUB,الحج,الحجلايئه
14,DEL,لابيه,
15,OK,رضيت,رضيت
16,INS,,الن
17,OK,نفسه,نفسه
18,OK,واطمان,واطمان
19,SUB,قلبه,قلية
20,OK,وسالت,وسالت
21,OK,دموعه,دموعه
22,SUB,على,علل
23,SUB,لحيته,حيته
24,SUB,غزارا,غزاراا
25,OK,وابتسم,وابتسم
26,OK,الشيخ,الشيخ
27,OK,الشاب,الشاب
28,OK,له,له
29,SUB,كما,كاك
30,SUB,كان,ان
31,OK,يبتسم,يبتسم
32,OK,له,له
33,SUB,ابوه,اياه
34,OK,من,من
35,OK,قبل,قبل
36,OK,وقال,وقال
37,INS,,ل
38,OK,كفكف,كفكف
39,OK,دمعك,دمعك
40,OK,يا,يا
41,OK,مسعود,مسعود
42,OK,الا,الا
43,OK,يمكن,يمكن
44,OK,ان,ان
45,OK,تنفق,تنفق
46,OK,ساعة,ساعة
47,OK,لا,لا
48,SUB,تذرف,تذر
49,SUB,فيها,ففيها
50,OK,دمعا,دمعا
51,INS,,مالت
52,DEL,ثم,
53,SUB,التفت,فت
54,SUB,الى,النج
55,DEL,رجل,
56,SUB,من,لمن
57,OK,اصفيائه,اصفيائه
58,OK,كان,كان
59,OK,في,في
60,OK,اخر,اخر
61,OK,المجلس,المجلس
62,OK,لم,لم
63,OK,يظهر,يظهر
64,OK,نشاطا,نشاطا
65,SUB,شديدا,شديد
66,SUB,للحج,الحج
67,SUB,وانما,وابما
68,OK,اجاب,اجاب
69,SUB,كما,كا
70,SUB,اجاب,اجا
71,SUB,الناس,بالناس
72,OK,ولم,ولم
73,OK,يكن,يكن
74,OK,هذا,هذا
75,OK,الرجل,الرجل
76,SUB,الا,ال
77,INS,,ا
78,SUB,عليا,عليتا
79,OK,التفت,التفت
80,SUB,اليه,الئه
81,OK,ابراهيم,ابراهيم
82,OK,وقال,وقال
83,INS,,ل
84,OK,اما,اما
85,SUB,انت,انتي
86,DEL,يا,
87,SUB,علي,اعل
88,SUB,فمتخلف,فتخلف
89,SUB,عنا,عن
90,INS,,اا
91,OK,قال,قال
92,SUB,علي,علل
93,OK,وكيف,وكيف
94,OK,ذاك,ذاك
95,OK,اتامرني,اتامرني
96,SUB,بالتخلف,التخلف
97,OK,قال,قال
98,OK,الشيخ,الشيخ
99,SUB,الشاب,الشاتت
100,OK,لا,لا
101,SUB,امرك,ا
102,SUB,به,مركبه
103,OK,ولكن,ولكن
104,OK,انبئك,انبئك
105,OK,بما,بما
106,OK,سيكون,سيكون
107,OK,من,من
108,SUB,امرك,اهرك
109,SUB,ستهم,سهميهم
110,DEL,كما,
111,DEL,يهم,
112,OK,غيرك,غيرك
113,SUB,حتى,حى
114,SUB,نرى,ترى
115,SUB,انك,ان
116,SUB,مسافر,كمسافر
117,OK,معنا,معنا
118,INS,,نف
119,DEL,ثم,
120,SUB,نفتقدك,تقدك
121,OK,فلا,فلا
122,OK,نراك,نراك
123,SUB,ثم,م
124,OK,تعتذر,تعتذر
125,SUB,الينا,الئنا
126,SUB,اذا,اذ
127,SUB,انقلبنا,اانقلبتا
128,OK,لانك,لانك
129,OK,قد,قد
130,OK,شغلت,شغلت
131,OK,بمالك,بمالك
132,OK,واهلك,واهلك
133,INS,,ك
134,OK,فان,فان
135,OK,استطعت,استطعت
136,OK,ان,ان
137,OK,تعتذر,تعتذر
138,OK,منذ,منذ
139,OK,الان,الان
140,INS,,فا
141,SUB,فافعل,فعل
142,INS,,و
143,SUB,ولا,لا
144,OK,تكلف,تكلف
145,OK,نفسك,نفسك
146,OK,مشقة,مشقة
147,SUB,لا,لاعى
148,SUB,تغني,متضاح
149,SUB,ثم,ث
150,DEL,تضاحك,
151,OK,وقال,وقال
152,INS,,ل
153,OK,انك,انك
154,OK,حديث,حديث
155,OK,عهد,عهد
156,OK,بزواج,بزواج
157,INS,,ج
158,OK,وكاد,وكاد
159,SUB,علي,علل
160,DEL,يغضب,
161,OK,ولكن,ولكن
162,OK,كيف,كيف
163,OK,يكون,يكون
164,OK,الغضب,الغضب
165,SUB,على,عل
166,OK,الشيخ,الشيخ
167,SUB,انما,اتما
168,OK,يغضب,يغضب
169,OK,الشيوخ,الشيوخ
170,SUB,على,ع
171,SUB,مريديهم,لمريديهم
172,INS,,م
173,OK,وقد,وقد
174,SUB,كظم,كظ
175,SUB,علي,علشيثا
176,DEL,شيئا,
177,OK,في,في
178,OK,نفسه,نفسه
179,OK,وانصرف,وانصرف
180,SUB,مترددا,مرددا
181,OK,لا,لا
182,OK,يدري,يدري
183,OK,ايقدم,ايقدم
184,SUB,على,عل
185,OK,الحج,الحج
186,SUB,ام,م
187,OK,يحجم,يحجم
188,SUB,عنه,عنهه
189,OK,ولم,ولم
190,OK,يكن,يكن
191,OK,الشيخ,الشيخ
192,SUB,مخطئا,مخ
193,INS,,طثا
194,SUB,فيما,في
195,SUB,قدر,اقدر
196,OK,من,من
197,SUB,امر,ام
198,SUB,علي,رعل
199,OK,فقد,فقد
200,OK,كان,كان
201,OK,حديث,حديث
202,OK,عهد,عهد
203,OK,بالزواج,بالزواج
204,OK,يتزوج,يتزوج
205,OK,للمرة,للمرة
206,OK,الثامنة,الثامنة
207,OK,بعد,بعد
208,OK,ان,ان
209,SUB,طلق,طلى
210,OK,من,من
211,OK,نسائه,نسائه
212,OK,من,من
213,OK,طلق,طلق
214,INS,,ق
215,OK,وكانت,وكانت
216,OK,عرسه,عرسه
217,DEL,في,
218,SUB,هذه,فهذه
219,OK,المرة,المرة
220,OK,فتاة,فتاة
221,OK,لم,لم
222,OK,تبلغ,تبلغ
223,OK,العشرين,العشرين
224,OK,وكان,وكان
225,OK,بها,بها
226,SUB,مفتونا,مفتون
227,INS,,او
228,SUB,وبحبها,بحبها
229,SUB,متيما,متياا
230,OK,فكان,فكان
231,OK,الذي,الذي
232,INS,,ا
233,SUB,اغراه,غراه
234,OK,بهذا,بهذا
235,OK,الزواج,الزواج
236,OK,هو,هو
237,OK,شيخه,شيخه
238,OK,رحمه,رحمه
239,SUB,لله,الله
240,OK,حين,حين
241,OK,عبث,عبث
242,OK,به,به
243,OK,ذات,ذات
244,OK,ليلة,ليلة
245,OK,وقال,وقال
246,OK,لمسعود,لمسعود
247,INS,,د
248,SUB,انه,اته
249,OK,سيخطب,سيخطب
250,SUB,اليك,الي
251,INS,,ك
252,SUB,احدى,احدي
253,OK,بناتك,بناتك
254,OK,فلا,فلا
255,OK,تزوجه,تزوجه
256,OK,ان,ان
257,OK,فعل,فعل
258,OK,وعليك,وعليك
259,SUB,بابنه,بابنة
260,OK,خالد,خالد
