,operation,one,two
0,INS,,٨
1,INS,,يا
2,SUB,بابنتي,بني
3,INS,,ا
4,SUB,اذا,ذا
5,OK,كان,كان
6,OK,الغد,الغد
7,INS,,د
8,SUB,قال,قا
9,SUB,الفصل,ل
10,DEL,الثامن,
11,SUB,علي,علو
12,SUB,وخالد,خال
13,INS,,د
14,OK,في,في
15,OK,صوت,صوت
16,OK,واحد,واحد
17,INS,,د
18,INS,,وس
19,SUB,وسنرتحل,ترحل
20,OK,معك,معك
21,INS,,ك
22,OK,قال,قال
23,OK,الشيخ,الشيخ
24,INS,,خ
25,OK,دعاه,دعاه
26,SUB,يقل,يقلل
27,SUB,ومضىعبد,ومضى
28,SUB,الرحمن,عبدالرحمني
29,DEL,في,
30,OK,حديثه,حديثه
31,OK,فقال,فقال
32,INS,,ل
33,OK,ان,ان
34,SUB,ابنتي,ابني
35,OK,لم,لم
36,OK,تعد,تعد
37,OK,تصلح,تصلح
38,OK,زوجا,زوجا
39,INS,,لج
40,SUB,لخالد,الد
41,SUB,ولكني,ولكي
42,OK,لا,لا
43,SUB,احب,احال
44,SUB,الطلاق,طلاق
45,OK,لان,لان
46,SUB,لله,الله
47,OK,لا,لا
48,OK,يحب,يحب
49,OK,الطلاق,الطلاق
50,OK,وهم,وهم
51,INS,,ن
52,OK,خالد,خالد
53,SUB,ان,انيتك
54,SUB,يتكلم,لي
55,OK,فاشار,فاشار
56,OK,الشيخ,الشيخ
57,SUB,اليه,اليهه
58,SUB,انصه,انص
59,INS,,هه
60,OK,قال,قال
61,OK,عبد,عبد
62,SUB,الرحمن,الرمن
63,INS,,ن
64,OK,فاريد,فاريد
65,OK,ان,ان
66,OK,اشهدك,اشهدك
67,SUB,على,عل
68,SUB,اني,انى
69,OK,ساكفل,ساكفل
70,OK,ابنتي,ابنتي
71,INS,,و
72,SUB,والصبيتين,الصبيتين
73,DEL,ما,
74,OK,حييت,حييت
75,OK,فاذا,فاذا
76,SUB,مت,متفاي
77,SUB,فاني,ا
78,INS,,وصى
79,SUB,اوصيبهن,بهن
80,SUB,وبامراتي,وبامر
81,INS,,اي
82,INS,,و
83,SUB,ومالي,مالي
84,OK,كله,كله
85,SUB,الى,الي
86,OK,خالد,خالد
87,OK,يقوم,يقوم
88,INS,,ى
89,DEL,في,
90,OK,ذلك,ذلك
91,OK,كله,كله
92,OK,بامر,بامر
93,SUB,لله,الله
94,DEL,وبما,
95,SUB,ينبغي,ويماينبغي
96,OK,من,من
97,OK,البر,البر
98,OK,بالزوج,بالزوج
99,OK,والولد,والولد
100,OK,والصهر,والصهر
101,SUB,وذوي,ودوي
102,OK,المودة,المودة
103,SUB,والقربى,والقرىى
104,OK,ولم,ولم
105,OK,يبلغ,يبلغ
106,OK,عبد,عبد
107,OK,الرحمن,الرحمن
108,SUB,ذلك,ذلا
109,SUB,من,ثمن
110,SUB,قوله,قاله
111,SUB,حتى,حى
112,OK,كان,كان
113,SUB,علي,عل
114,SUB,وابنه,وايته
115,SUB,ينتحبان,ينتحيان
116,INS,,ن
117,SUB,قال,قا
118,INS,,ل
119,SUB,الشيخ,الامخ
120,INS,,خ
121,OK,ما,ما
122,OK,رايت,رايت
123,OK,كالليلة,كالليلة
124,OK,قوة,قوة
125,OK,وما,وما
126,OK,رايت,رايت
127,OK,كالليلة,كالليلة
128,SUB,ضعفا,ضعف
129,INS,,اا
130,DEL,ثم,
131,OK,نظر,نظر
132,SUB,الى,الي
133,OK,علي,علي
134,OK,وابنه,وابنه
135,OK,وهو,وهو
136,OK,يقول,يقول
137,INS,,ل
138,INS,,ا
139,SUB,اما,ما
140,SUB,تستحيان,تستحي
141,INS,,ان
142,DEL,ثم,
143,SUB,بسط,مبسط
144,OK,يده,يده
145,OK,الى,الى
146,OK,عبد,عبد
147,OK,الرحمن,الرحمن
148,OK,وقال,وقال
149,INS,,ل
150,OK,ابسط,ابسط
151,OK,يدك,يدك
152,INS,,ا
153,SUB,ابايعك,بايعك
154,SUB,على,عل
155,OK,ما,ما
156,SUB,تقول,تقولوان
157,SUB,وانا,ا
158,OK,وكيل,وكيل
159,OK,خالد,خالد
160,OK,وتصافح,وتصافح
161,OK,الرجلان,الرجلان
162,INS,,ن
163,SUB,ثم,م
164,INS,,ا
165,SUB,اقبل,قبل
166,OK,الثلاثة,الثلاثة
167,SUB,على,عل
168,OK,الشيخ,الشيخ
169,OK,فقبلوا,فقبلوا
170,OK,يده,يده
171,SUB,ثمصفق,مصفق
172,OK,الشيخ,الشيخ
173,OK,تصفيقا,تصفيقا
174,OK,خفيفا,خفيفا
175,INS,,ا
176,OK,فلما,فلما
177,OK,اقبل,اقبل
178,OK,الخادم,الخادم
179,OK,قال,قال
180,OK,الشيخ,الشيخ
181,INS,,خ
182,SUB,ارسل,ارس
183,INS,,ل
184,SUB,الينا,الئنا
185,OK,قهوة,قهوة
186,INS,,و
187,SUB,وقل,قل
188,SUB,للشيخ,لاشهه
189,INS,,ع
190,INS,,ع
191,SUB,مدكور,كو
192,DEL,يغني,
193,DEL,لنا,
194,SUB,ي,دي
195,DEL,ط,
196,SUB,ديبل,دي
197,INS,,لم
198,DEL,ي,
199,SUB,ا,اا
200,INS,,سائق
201,INS,,الاظعان
202,SUB,طو,يطوي
203,INS,,البيد
204,SUB,ي,طي
205,DEL,نا,
206,DEL,عظ,
207,DEL,الا,
208,DEL,ق,
209,DEL,ئسا,
210,OK,وما,وما
211,SUB,هي,ه
212,OK,الا,الا
213,OK,لحظة,لحظة
214,SUB,حتى,حيى
215,SUB,اقبلت,اقيلت
216,OK,القهوة,القهوة
217,OK,واقبلت,واقبلت
218,SUB,المجمرة,المجمر
219,INS,,ن
220,SUB,في,فف
221,DEL,شيء,
222,SUB,من,ن
223,INS,,شاده
224,DEL,بخور,
225,SUB,وارتفع,وارتتع
226,OK,صوت,صوت
227,OK,الشيخ,الشيخ
228,OK,مدكور,مدكور
229,SUB,في,ف
230,SUB,هدوء,هدوءا
231,SUB,الليل,لئليغي
232,DEL,يغني,
233,OK,في,في
234,OK,شعر,شعر
235,OK,ابن,ابن
236,SUB,الفارضالجميل,الفارض
237,INS,,اب
238,INS,,لجميل
239,OK,والقوم,والقوم
240,OK,يشربون,يشربون
241,OK,القهوة,القهوة
242,OK,حسوا,حسوا
243,OK,خفيفا,خفيفا
244,OK,والشيخ,والشيخ
245,OK,يضطرب,يضطرب
246,DEL,في,
247,SUB,مجلسه,فمجلسه
248,OK,اضطرابا,اضطرابا
249,OK,خفيفا,خفيفا
250,SUB,ويقول,ويقال
251,OK,في,في
252,SUB,صوت,صوته
253,SUB,همس,مسس
254,INS,,ا
255,SUB,لله,ل
256,SUB,لله,لها
257,INS,,الل
258,INS,,ه
259,SUB,ثم,ام
260,OK,ينقطع,ينقطع
261,OK,الصوت,الصوت
262,SUB,وينهض,ورميض
263,OK,الشيخ,الشيخ
264,SUB,فيصلي,فيصل
265,OK,ركعتين,ركعتين
266,INS,,و
267,SUB,ويصلي,يصل
268,OK,كل,كل
269,OK,من,من
270,OK,الثلاثة,الثلاثة
271,OK,مثله,مثله
272,OK,ركعتين,ركعتين
273,OK,فاذا,فاذا
274,SUB,اتموا,اتم
275,INS,,و
276,INS,,اصل
277,SUB,صلاتهم,امهم
278,OK,قال,قال
279,OK,الشيخ,الشيخ
280,OK,للجماعة,للجماعة
281,INS,,ة
282,OK,انصرفوا,انصرفوا
283,OK,راشدين,راشدين
284,SUB,نراك,تراك
285,OK,قبل,قبل
286,OK,سفرك,سفرك
287,SUB,يا,نا
288,OK,عبد,عبد
289,OK,الرحمن,الرحمن
290,OK,قال,قال
291,OK,عبد,عبد
292,OK,الرحمن,الرحمن
293,INS,,ن
294,OK,لا,لا
295,OK,يا,يا
296,OK,مولاي,مولاي
297,INS,,ب
298,OK,انه,انه
299,SUB,سفر,سقر
300,SUB,يحسن,حسن
301,OK,الاستعجال,الاستعجال
302,SUB,به,بهه
