,operation,one,two
0,INS,,ا١١
1,OK,كانت,كانت
2,OK,من,من
3,OK,غير,غير
4,OK,شك,شك
5,INS,,ا
6,SUB,اثر,ثر
7,OK,الثلاثة,الثلاثة
8,OK,عند,عند
9,OK,ابيها,ابيها
10,OK,وامها,وامها
11,INS,,ا
12,DEL,ثم,
13,OK,امتحنت,امتحنت
14,OK,الاسرة,الاسرة
15,OK,بفقد,بفقد
16,OK,ابنيها,ابنيها
17,OK,جميعا,جميعا
18,OK,في,في
19,SUB,خطوب,خطاب
20,OK,لا,لا
21,INS,,ا
22,SUB,اعرضلها,عرض
23,INS,,لها
24,SUB,الان,الانن
25,INS,,فا
26,SUB,فاصبحت,صبحت
27,OK,الفتاة,الفتاة
28,OK,وحدها,وحدها
29,OK,مركزا,مركزا
30,OK,لكل,لكل
31,OK,ما,ما
32,OK,كان,كان
33,SUB,الابوان,الايواني
34,SUB,يملكان,ملكان
35,SUB,من,منح
36,DEL,حب,
37,SUB,وبر,بو
38,INS,,برر
39,OK,وقد,وقد
40,OK,ارتحل,ارتحل
41,OK,عبد,عبد
42,OK,الرحمن,الرحمن
43,OK,في,في
44,OK,بعض,بعض
45,SUB,شانه,شاته
46,OK,التجاري,التجاري
47,SUB,الى,الي
48,OK,مدينة,مدينة
49,OK,من,من
50,OK,مدن,مدن
51,SUB,الاقاليم,الا
52,INS,,قالة
53,OK,بعيدة,بعيدة
54,OK,عن,عن
55,OK,القاهرة,القاهرة
56,OK,بعدا,بعدا
57,OK,شديدا,شديدا
58,INS,,ا
59,INS,,ى
60,DEL,في,
61,SUB,ذلك,ذ
62,INS,,اث
63,OK,الوقت,الوقت
64,OK,الذي,الذي
65,OK,لم,لم
66,OK,تكن,تكن
67,OK,فيه,فيه
68,OK,القطر,القطر
69,OK,ولا,ولا
70,OK,السيارات,السيارات
71,INS,,ت
72,INS,,و
73,SUB,والذي,الذي
74,OK,كان,كان
75,OK,يرتحل,يرتحل
76,OK,الناس,الناس
77,OK,فيه,فيه
78,SUB,على,عل
79,OK,ظهور,ظهور
80,OK,الدواب,الدواب
81,OK,او,او
82,SUB,على,ع
83,INS,,ل
84,OK,ظهور,ظهور
85,OK,السفن,السفن
86,SUB,التي,الئي
87,OK,تشق,تشق
88,SUB,بهم,سهم
89,OK,النيل,النيل
90,OK,مصعدة,مصعدة
91,OK,حينا,حينا
92,OK,وهابطة,وهابطة
93,SUB,حينا,حين
94,INS,,ا
95,SUB,اخر,اخرر
96,OK,وكان,وكان
