,operation,one,two
0,INS,,١٨٦
1,OK,ابنتها,ابنتها
2,OK,سميحة,سميحة
3,OK,وودت,وودت
4,OK,لو,لو
5,OK,اذن,اذن
6,SUB,اجابتها,يحلنا
7,INS,,ر
8,OK,في,في
9,INS,,حبتها
10,INS,,ولكنى
11,INS,,اجابتها
12,INS,,ى
13,SUB,قسوة,فسوة
14,OK,هادئة,هادئة
15,OK,تستطيعين,تستطيعين
16,OK,ان,ان
17,SUB,تزوري,تزاري
18,SUB,ابنتك,اتتك
19,DEL,منى,
20,DEL,لجلنار,
21,DEL,في,
22,DEL,صحبتها,
23,DEL,ولكن,
24,OK,ان,ان
25,OK,شئت,شئت
26,OK,فاما,فاما
27,INS,,جل
28,SUB,جلنار,نار
29,OK,فلن,فلن
30,SUB,تستغني,تستغى
31,OK,عنها,عنها
32,OK,الدار,الدار
33,OK,في,في
34,OK,هذه,هذه
35,SUB,الايام,الانا
36,OK,وقد,وقد
37,OK,اثرت,اثرت
38,SUB,الام,الاال
39,SUB,البائسة,مائسة
40,OK,ان,ان
41,OK,تفارق,تفارق
42,SUB,ابنتها,ابنها
43,OK,على,على
44,OK,ان,ان
45,OK,تراها,تراها
46,OK,في,في
47,OK,هذا,هذا
48,SUB,العذاب,العذات
49,OK,البغيض,البغيض
50,OK,وكذلك,وكذلك
51,OK,خلت,خلت
52,OK,الدار,الدار
53,SUB,حتى,حى
54,OK,من,من
55,OK,هذا,هذا
56,OK,الشعاع,الشعاع
57,SUB,الضئيل,الضئيلا
58,SUB,الذي,اذى
59,OK,كان,كان
60,OK,ينفذ,ينفذ
61,SUB,الى,الي
62,SUB,قلب,قلت
63,OK,الفتاة,الفتاة
64,OK,من,من
65,OK,حنان,حنان
66,OK,امها,امها
67,SUB,البائسة,اليائسة
68,DEL,فيشيع,
69,SUB,فيه,وه
70,INS,,سم
71,INS,,٢
72,SUB,شيئا,ناا
73,DEL,من,
74,SUB,الطمانينة,طمانينة
75,OK,والراحة,والراحة
76,SUB,ولم,ودمىء
77,INS,,لمل
78,DEL,يبق,
79,SUB,لها,ها
80,SUB,الا,الاوجة
81,DEL,وجه,
82,SUB,ابيها,ايدها
83,OK,الذي,الذي
84,OK,كان,كان
85,SUB,يبتسم,يبتدمها
86,DEL,لها,
87,SUB,على,عل
88,OK,استحياء,استحياء
89,OK,لانه,لانه
90,OK,كان,كان
91,OK,يقدر,يقدر
92,OK,بؤسها,بؤسها
93,OK,في,في
94,SUB,اعماق,اع
95,INS,,اى
96,OK,ضميره,ضميره
97,OK,ويقدر,ويقدر
98,OK,قسوته,قسوته
99,SUB,عليها,عله
100,INS,,او
101,SUB,وتقصيره,تقصيره
102,OK,في,في
103,SUB,ذاتها,ذاما
104,OK,ولكنه,ولكنه
105,OK,لم,لم
106,OK,يكن,يكن
107,OK,يستطيع,يستطيع
108,OK,ان,ان
109,OK,يظهر,يظهر
110,OK,لها,لها
111,OK,او,او
112,OK,لغيرها,لغيرها
113,OK,من,من
114,SUB,ذلك,ذلا
115,INS,,ث
116,OK,شيئا,شيئا
117,SUB,فاتخذه,فاحذه
118,OK,سرا,سرا
119,OK,بينه,بينه
120,OK,وبين,وبين
121,SUB,لله,الله
122,OK,يستغفر,يستغفر
123,SUB,لله,الله
124,OK,منه,منه
125,OK,ويستعينه,ويستعينه
126,SUB,على,علا
127,SUB,احتماله,حيا
128,INS,,له
129,OK,ان,ان
130,OK,استطاع,استطاع
131,OK,ان,ان
132,SUB,يخلو,يحلو
133,OK,الى,الى
134,OK,نفسه,نفسه
135,OK,وما,وما
136,OK,اقل,اقل
137,OK,ما,ما
138,OK,كان,كان
139,OK,يستطيع,يستطيع
140,OK,ان,ان
141,SUB,يخلو,يح
142,INS,,او
143,OK,الى,الى
144,SUB,نفسه,نفسها
145,OK,واقبل,واقبل
146,OK,مع,مع
147,OK,ذلك,ذلك
148,OK,ذات,ذات
149,OK,يوم,يوم
150,OK,شيخ,شيخ
151,OK,متقدم,متقدم
152,DEL,في,
153,SUB,السن,السى
154,SUB,من,نن
155,OK,اصدقاء,اصدقاء
156,OK,خالد,خالد
157,SUB,يكاد,تكاد
158,OK,يكون,يكون
159,OK,تربا,تربا
160,OK,له,له
161,OK,وكان,وكان
162,OK,هذا,هذا
163,OK,الشيخ,الشيخ
164,OK,قد,قد
165,SUB,فقد,فقداه
166,SUB,اهله,له
167,OK,منذ,منذ
168,OK,حين,حين
169,OK,اقبل,اقبل
170,OK,الى,الى
171,OK,خالد,خالد
172,SUB,ذات,ذاتي
173,DEL,يوم,
174,SUB,يخطب,ويخطب
175,INS,,جل
176,SUB,جلنار,نار
177,SUB,ولم,ولمم
178,SUB,يدر,يدرا
179,SUB,احد,حدا
180,SUB,ادفعته,دفعته
181,SUB,الرحمة,الرمة
182,SUB,الى,الي
183,SUB,هذه,هذهاطية
184,DEL,الخطبة,
185,SUB,ام,ا
186,SUB,دفعته,دفعتها
187,INS,,ل
188,SUB,اليها,مها
189,OK,الحاجة,الحاجة
190,OK,الى,الى
191,OK,من,من
192,SUB,يؤنس,يؤيسن
193,OK,وحدته,وحدته
194,OK,ام,ام
195,OK,دفعه,دفعه
196,OK,حرصه,حرصه
197,SUB,على,عل
198,OK,ان,ان
199,OK,تزداد,تزداد
200,OK,الصلة,الصلة
201,OK,بينه,بينه
202,OK,وبين,وبين
203,OK,صديقه,صديقه
204,OK,متانة,متانة
205,OK,وتوثيقا,وتوثيقا
206,OK,ولكنه,ولكنه
207,SUB,خطب,خطا
208,SUB,الفتاة,لفتاة
209,SUB,الى,الي
210,SUB,ابيها,ابدها
211,SUB,على,ع
212,INS,,ل
213,OK,كل,كل
214,OK,حال,حال
215,OK,ووجد,ووجد
216,OK,خالد,خالد
217,OK,في,في
218,OK,هذه,هذه
219,SUB,الخطبة,الحطية
220,SUB,روحا,راح
221,SUB,من,امن
222,SUB,لله,الله
223,SUB,يخفف,خفف
224,OK,عنه,عنه
225,INS,,بعض
226,SUB,بعضندمه,ندمه
227,INS,,و
228,SUB,ويغسل,يغسل
229,OK,عن,عن
230,SUB,نفسه,تمسه
231,SUB,بعضما,بعض
232,INS,,ما
233,OK,علق,علق
234,OK,بها,بها
235,OK,من,من
236,SUB,الاثم,الام
237,SUB,والحوب,واداب
238,OK,فوعد,فوعد
239,SUB,صديقه,صديقة
240,OK,خيرا,خيرا
241,SUB,على,عل
242,OK,ان,ان
243,OK,يشاور,يشاور
244,SUB,ابنته,ابنتهم
245,DEL,ثم,
246,OK,خلا,خلا
247,OK,الى,الى
248,OK,الفتاة,الفتاة
249,OK,بعد,بعد
250,OK,ان,ان
251,OK,اذن,اذن
252,OK,زوجه,زوجه
253,OK,بالامر,بالامر
254,OK,بهذه,بهذه
255,SUB,الخطبة,الاطبة
256,DEL,في,
257,SUB,صوت,فىصوت
258,OK,هادئ,هادئ
259,OK,لا,لا
260,OK,يخلو,يخلو
261,OK,من,من
262,OK,اضطراب,اضطراب
263,OK,وفي,وفي
264,OK,ابتسامة,ابتسامة
265,OK,متكلفة,متكلفة
266,OK,لا,لا
267,OK,تخلو,تخلو
268,OK,من,من
269,OK,حزن,حزن
270,OK,ولكن,ولكن
271,OK,الفتاة,الفتاة
272,SUB,استمعت,استمع
273,SUB,له,لة
274,OK,مطرقة,مطرقة
275,INS,,ما
276,DEL,ثم,
277,SUB,اجابته,جايته
278,OK,دون,دون
