,operation,one,two
0,INS,,١٦٦
1,OK,فيها,فيها
2,OK,شيئا,شيئا
3,OK,من,من
4,OK,طعام,طعام
5,SUB,ثم,م
6,OK,ينصرف,ينصرف
7,OK,الى,الى
8,OK,حياته,حياته
9,OK,الفارغة,الفارغة
10,OK,خارج,خارج
11,OK,الدار,الدار
12,OK,فاذا,فاذا
13,OK,تقدم,تقدم
14,OK,الليل,الليل
15,OK,اقبل,اقبل
16,SUB,فاستلقى,فاستلي
17,SUB,على,عل
18,OK,فراشه,فراشه
19,SUB,حتى,حى
20,SUB,يصبح,يصيح
21,OK,فيستانف,فيستانف
22,OK,حياة,حياة
23,OK,البطالة,البطالة
24,OK,والفراغ,والفراغ
25,OK,كان,كان
26,OK,كلا,كلا
27,DEL,على,
28,SUB,ابيه,علابيه
29,OK,كلا,كلا
30,SUB,على,عل
31,OK,اخيه,اخيه
32,OK,ضحكة,ضحكة
33,SUB,لبني,ليى
34,OK,عمه,عمه
35,OK,اذا,اذا
36,OK,زارهم,زارهم
37,OK,ولم,ولم
38,OK,يكن,يكن
39,SUB,يزورهم,يزورهر
40,OK,الا,الا
41,OK,قليلا,قليلا
42,OK,وكان,وكان
43,OK,فرحا,فرحا
44,SUB,دائما,دايما
45,SUB,لا,لاياس
46,DEL,ياسى,
47,SUB,على,عل
48,OK,شيء,شيء
49,OK,ولا,ولا
50,OK,يفكر,يفكر
51,OK,في,في
52,OK,شيء,شيء
53,OK,ولا,ولا
54,OK,يستطيع,يستطيع
55,OK,احد,احد
56,OK,ان,ان
57,OK,يؤذيه,يؤذيه
58,OK,بقول,بقول
59,OK,او,او
60,OK,فعل,فعل
61,OK,لان,لان
62,OK,الاشياء,الاشياء
63,OK,كانت,كانت
64,OK,تنزلق,تنزلق
65,SUB,على,ع
66,SUB,نفسه,لنفسة
67,OK,الملساء,الملساء
68,OK,دون,دون
69,OK,ان,ان
70,OK,تترك,تترك
71,OK,فيها,فيها
72,OK,اثرا,اثرا
73,OK,حسنا,حسنا
74,OK,او,او
75,SUB,سيئا,سرءا
76,OK,وكان,وكان
77,SUB,سليم,سله
78,SUB,محبا,مح
79,SUB,لابنيه,بالاينية
80,SUB,ضيقا,ضيقما
81,OK,بهما,بهما
82,OK,في,في
83,OK,وقت,وقت
84,OK,واحد,واحد
85,OK,ولكنه,ولكنه
86,OK,كان,كان
87,OK,يؤثر,يؤثر
88,INS,,س
89,SUB,سالما,المة
90,OK,لانه,لانه
91,OK,اكبر,اكبر
92,OK,ابنائه,ابنائه
93,OK,ولانه,ولانه
94,OK,كان,كان
95,OK,كثير,كثير
96,OK,النشاط,النشاط
97,OK,حسن,حسن
98,OK,الشارة,الشارة
99,OK,يعود,يعود
100,OK,عليه,عليه
101,OK,بالدينار,بالدينار
102,OK,او,او
103,OK,الدينارين,الدينارين
104,OK,من,من
105,OK,حين,حين
106,OK,الى,الى
107,OK,حين,حين
108,OK,فيفرج,فيفرج
109,OK,ازمة,ازمة
110,OK,او,او
111,OK,يعين,يعين
112,SUB,على,عل
113,OK,حق,حق
114,OK,ومع,ومع
115,OK,ذلك,ذلك
116,OK,فقد,فقد
117,OK,كان,كان
118,OK,يحنو,يحنو
119,SUB,على,علعل
120,DEL,علي,
121,OK,حنوا,حنوا
122,OK,شديدا,شديدا
123,OK,يرى,يرى
124,OK,فيه,فيه
125,SUB,فتى,في
126,OK,ضعيفا,ضعيفا
127,OK,ضيق,ضيق
128,OK,الحيلة,الحيلة
129,OK,ويرى,ويرى
130,INS,,ى
131,DEL,في,
132,OK,الرفق,الرفق
133,OK,به,به
134,OK,والعطف,والعطف
135,OK,عليه,عليه
136,OK,والشقاء,والشقاء
137,OK,ببطالته,ببطالته
138,OK,هذه,هذه
139,SUB,لونا,لاتامنا
140,DEL,من,
141,SUB,الجهاد,بلحها
142,INS,,د
143,INS,,ك
144,SUB,كهذا,هذا
145,OK,الجهاد,الجهاد
146,OK,الذي,الذي
147,OK,كان,كان
148,OK,يحتمل,يحتمل
149,OK,مشقته,مشقته
150,OK,بين,بين
151,OK,امراتيه,امراتيه
152,OK,وكان,وكان
153,OK,مع,مع
154,OK,ذلك,ذلك
155,OK,مشغولا,مشغولا
156,OK,عن,عن
157,OK,هذين,هذين
158,OK,الشابين,الشابين
159,SUB,بعمله,يعمله
160,OK,واهله,واهله
161,DEL,وببنين,
162,SUB,وبنات,وبيتينونات
163,SUB,ولدوا,ولد
164,SUB,له,والة
165,SUB,فمضىفي,فضى
166,INS,,في
167,SUB,تربيتهم,تربيهم
168,SUB,كما,كامضي
169,DEL,مضىفي,
170,SUB,تربية,فتربية
171,OK,سالم,سالم
172,SUB,وعلي,وعل
173,OK,اسلمهم,اسلمهم
174,OK,الى,الى
175,OK,الصناع,الصناع
176,OK,وكان,وكان
177,OK,يقول,يقول
178,OK,لصديقه,لصديقه
179,OK,واخيه,واخيه
180,OK,خالد,خالد
181,OK,ماذا,ماذا
182,OK,تريد,تريد
183,SUB,لا,لاسهال
184,DEL,ينبغي,
185,DEL,ان,
186,SUB,نغالب,تغالب
187,OK,القدر,القدر
188,OK,ولا,ولا
189,SUB,ان,ا
190,INS,,ن
191,SUB,نعاند,تعاند
192,OK,القضاء,القضاء
193,OK,ولا,ولا
194,OK,ان,ان
195,OK,نكون,نكون
196,OK,جميعا,جميعا
197,OK,سادة,سادة
198,OK,ممتازين,ممتازين
199,OK,يجب,يجب
200,OK,ان,ان
201,OK,يكون,يكون
202,SUB,ابنائي,ابنا
203,INS,,لى
204,SUB,هملا,هلاك
205,SUB,كابناء,ابناء
206,OK,ابيك,ابيك
207,OK,وان,وان
208,OK,تمتاز,تمتاز
209,OK,انت,انت
210,OK,ويمتاز,ويمتاز
211,OK,ابناؤك,ابناؤك
212,OK,فحسب,فحسب
213,OK,الاسرة,الاسرة
214,OK,ان,ان
215,OK,يمتاز,يمتاز
216,OK,فرع,فرع
217,DEL,شجرة,
218,DEL,البؤس,
219,OK,من,من
220,OK,فروعها,فروعها
221,OK,ولكن,ولكن
222,SUB,صدقني,صدةى
223,OK,اني,اني
224,OK,اراك,اراك
225,SUB,احمق,امي
226,OK,مغفلا,مغفلا
227,OK,تنفق,تنفق
228,OK,مالك,مالك
229,OK,الكثير,الكثير
230,OK,دون,دون
231,OK,ان,ان
232,OK,تدخر,تدخر
233,OK,منه,منه
234,SUB,شيئا,شهثا
235,INS,,ا
236,SUB,اليس,ليس
237,OK,غريبا,غريبا
238,OK,انك,انك
239,OK,لا,لا
240,OK,تملك,تملك
241,SUB,دارا,دارات
242,SUB,تقيم,قة
243,SUB,فيها,في
244,INS,,ا
245,INS,,اف
246,SUB,فدارك,دارك
247,SUB,هذه,هذهم
248,INS,,اكل
249,DEL,ملك,
250,SUB,للحكومة,لحكومة
251,OK,وستخرج,وستخرج
252,OK,منها,منها
253,OK,يوما,يوما
254,OK,من,من
255,OK,الايام,الايام
256,OK,وما,وما
257,OK,اظن,اظن
258,SUB,انك,ان
259,SUB,ستاوي,كستاوي
260,INS,,ب
261,SUB,باهلك,اهلك
262,OK,وبنيك,وبنيك
263,OK,وبناتك,وبناتك
264,OK,الى,الى
