,operation,one,two
0,DEL,الفصل,
1,DEL,السابع,
2,SUB,على,علان
3,DEL,ان,
4,OK,للشيطان,للشيطان
5,OK,في,في
6,SUB,قلب,ق
7,INS,,اب
8,OK,كل,كل
9,OK,انسان,انسان
10,OK,مكانا,مكانا
11,OK,يصغر,يصغر
12,OK,ويكبر,ويكبر
13,INS,,د
14,SUB,ويتسع,يتع
15,OK,ويضيق,ويضيق
16,OK,بمقدار,بمقدار
17,OK,حظه,حظه
18,OK,من,من
19,SUB,الخير,الحير
20,SUB,ونصيبه,واصيبه
21,OK,من,من
22,OK,رضا,رضا
23,SUB,لله,الله
24,SUB,وبره,وب
25,SUB,به,رهبة
26,OK,وبمقدار,وبمقدار
27,SUB,اجتهاده,اجهادهى
28,DEL,في,
29,OK,الدين,الدين
30,OK,وحرصه,وحرصه
31,SUB,على,عل
32,OK,التقوى,التقوى
33,OK,وايثاره,وايثاره
34,SUB,للخير,لخير
35,OK,والمعروف,والمعروف
36,OK,ولكن,ولكن
37,OK,هذا,هذا
38,OK,المكان,المكان
39,SUB,موجود,موجوددا
40,SUB,دائما,لما
41,OK,في,في
42,OK,قلوب,قلوب
43,OK,الناس,الناس
44,OK,يبتلون,يبتلون
45,OK,به,به
46,SUB,فيما,في
47,SUB,ياتون,ايات
48,INS,,و
49,INS,,ن
50,OK,من,من
51,OK,الامر,الامر
52,OK,وما,وما
53,OK,يدعون,يدعون
54,OK,وقد,وقد
55,SUB,اجتهد,اج
56,INS,,مهد
57,OK,خالد,خالد
58,OK,في,في
59,OK,الدين,الدين
60,OK,ما,ما
61,OK,وسعه,وسعه
62,INS,,الا
63,SUB,الاجتهاد,جهاد
64,OK,واثر,واثر
65,SUB,الخير,الجير
66,OK,والمعروف,والمعروف
67,OK,ما,ما
68,OK,استطاع,استطاع
69,OK,ولكن,ولكن
70,OK,مكان,مكان
71,OK,الشيطان,الشيطان
72,OK,ما,ما
73,OK,زال,زال
74,SUB,مستقرا,مستقر
75,INS,,او
76,DEL,في,
77,OK,قلبه,قلبه
78,OK,لانه,لانه
79,OK,لا,لا
80,OK,يزول,يزول
81,OK,الا,الا
82,OK,من,من
83,OK,قلوب,قلوب
84,OK,الانبياء,الانبياء
85,OK,والصديقين,والصديقين
86,OK,والشيطان,والشيطان
87,OK,ماكر,ماكر
88,OK,ماهر,ماهر
89,OK,في,في
90,OK,المكر,المكر
91,OK,يحسن,يحسن
92,OK,الاستخفاء,الاستخفاء
93,INS,,ب
94,SUB,بمكره,مكره
95,OK,وغدره,وغدره
96,OK,ويبرع,ويبرع
97,OK,حين,حين
98,OK,يلبس,يلبس
99,SUB,الحق,الحي
100,OK,بالباطل,بالباطل
101,SUB,وحين,وحيني
102,SUB,يزين,زين
103,SUB,الشر,الشرى
104,DEL,في,
105,OK,قلوب,قلوب
106,OK,الناس,الناس
107,OK,وحين,وحين
108,OK,يخدع,يخدع
109,OK,الرجل,الرجل
110,OK,عن,عن
111,OK,نفسه,نفسه
112,INS,,و
113,SUB,وعن,عن
114,OK,احب,احب
115,OK,الناس,الناس
116,OK,اليه,اليه
117,SUB,واثرهم,واثرهر
118,OK,عنده,عنده
119,OK,وقد,وقد
120,OK,كان,كان
121,OK,الشيطان,الشيطان
122,OK,ماكرا,ماكرا
123,OK,ماهرا,ماهرا
124,DEL,في,
125,SUB,سيرته,يسيرته
126,OK,مع,مع
127,OK,خالد,خالد
128,OK,فقد,فقد
129,SUB,استخفى,استخوى
130,DEL,في,
131,OK,ثنية,ثنية
132,OK,من,من
133,SUB,ثنايا,ثنانا
134,SUB,قلبه,قلية
135,OK,وعطف,وعطف
136,OK,من,من
137,OK,اعطاف,اعطاف
138,OK,نفسه,نفسه
