,operation,one,two
0,INS,,١٢٩
1,OK,حاضرا,حاضرا
2,OK,هذا,هذا
3,OK,المجلس,المجلس
4,OK,بانه,بانه
5,OK,قد,قد
6,OK,وجد,وجد
7,INS,,لح
8,SUB,لخالد,الد
9,OK,عملا,عملا
10,OK,خيرا,خيرا
11,OK,من,من
12,SUB,عمله,علة
13,OK,في,في
14,SUB,محكمة,محكة
15,OK,المدينة,المدينة
16,OK,يؤجر,يؤجر
17,OK,عليه,عليه
18,OK,بما,بما
19,OK,يعدل,يعدل
20,OK,راتبه,راتبه
21,OK,مرتين,مرتين
22,OK,غير,غير
23,OK,ما,ما
24,OK,يسوقه,يسوقه
25,OK,اليه,اليه
26,OK,من,من
27,OK,رزق,رزق
28,SUB,لا,ل
29,SUB,حرج,اجرع
30,OK,فيه,فيه
31,OK,فهذا,فهذا
32,OK,العمل,العمل
33,OK,في,في
34,SUB,بعض,يعصري
35,INS,,ل
36,SUB,مرافق,راف
37,SUB,الدائرة,الداءة
38,OK,السنية,السنية
39,OK,وما,وما
40,OK,اكثر,اكثر
41,SUB,الخير,الحير
42,OK,الذي,الذي
43,OK,يساق,يساق
44,OK,مباركا,مباركا
45,OK,موفورا,موفورا
46,OK,الى,الى
47,OK,الذين,الذين
48,OK,يعملون,يعملون
49,OK,في,في
50,OK,مرافق,مرافق
51,OK,الدائرة,الدائرة
52,OK,السنية,السنية
53,OK,ولا,ولا
54,OK,عيب,عيب
55,OK,لهذا,لهذا
56,OK,العمل,العمل
57,OK,الا,الا
58,OK,انه,انه
59,OK,سيضطر,سيضطر
60,OK,خالدا,خالدا
61,OK,الى,الى
62,OK,ترك,ترك
63,OK,مدينته,مدينته
64,OK,واسرته,واسرته
65,OK,وشيخه,وشيخه
66,OK,وذوي,وذوي
67,OK,قرابته,قرابته
68,OK,لينتقل,لينتقل
69,OK,الى,الى
70,OK,مدينة,مدينة
71,OK,اخرى,اخرى
72,OK,في,في
73,SUB,اعلى,اعلال
74,SUB,الاقليم,اقلهم
75,SUB,مما,مايل
76,DEL,يلي,
77,OK,الصعيد,الصعيد
78,OK,ولكن,ولكن
79,OK,خالدا,خالدا
80,OK,رجل,رجل
81,OK,لا,لا
82,OK,يجد,يجد
83,OK,بالانتقال,بالانتقال
84,DEL,شجرة,
85,DEL,البؤس,
86,SUB,باسا,باس
87,INS,,او
88,SUB,ولا,لا
89,SUB,يلقى,يلي
90,OK,فيه,فيه
91,OK,مشقة,مشقة
92,SUB,والامد,وال
93,INS,,امد
94,OK,بعد,بعد
95,OK,قريب,قريب
96,OK,بين,بين
97,OK,المدينتين,المدينتين
98,OK,وما,وما
99,OK,هي,هي
100,OK,الا,الا
101,OK,ساعات,ساعات
102,OK,لمن,لمن
103,OK,يقطع,يقطع
104,OK,الطريق,الطريق
105,OK,ماشيا,ماشيا
106,INS,,و
107,SUB,وساعات,ساعات
108,OK,اقل,اقل
109,OK,لمن,لمن
110,OK,يقطعها,يقطعها
111,SUB,على,عل
112,OK,دابة,دابة
113,OK,فاما,فاما
114,OK,اذا,اذا
115,OK,اتخذ,اتخذ
116,OK,المسافر,المسافر
117,OK,هذا,هذا
118,SUB,البدع,اليد
119,OK,الجديد,الجديد
120,OK,الذي,الذي
121,OK,جاء,جاء
122,OK,من,من
123,OK,القاهرة,القاهرة
124,OK,منذ,منذ
125,OK,حين,حين
126,OK,والذي,والذي
127,OK,هو,هو
128,OK,حديد,حديد
129,SUB,يمشي,عشي
130,SUB,على,عل
131,OK,حديد,حديد
132,OK,ويرسل,ويرسل
133,OK,بين,بين
134,OK,يديه,يديه
135,SUB,دخانا,دخان
136,INS,,او
137,SUB,وغبارا,غبارا
138,OK,ويشق,ويشق
139,OK,الجو,الجو
140,OK,من,من
141,OK,حوله,حوله
142,OK,بالصفير,بالصفير
143,OK,والازيز,والازيز
144,SUB,والشهيق,والش
145,INS,,هيي
146,OK,هذا,هذا
147,OK,الذي,الذي
148,OK,يسمونه,يسمونه
149,OK,القطار,القطار
150,OK,فانه,فانه
151,OK,يقطع,يقطع
152,OK,المسافة,المسافة
153,INS,,ى
154,DEL,في,
155,OK,ساعة,ساعة
156,OK,وبعض,وبعض
157,OK,ساعة,ساعة
158,SUB,وما,وداو
159,SUB,ينبغي,بد
160,INS,,كى
161,SUB,لخالد,لحال
162,SUB,ان,دان
163,SUB,يضيع,يضر
164,OK,هذه,هذه
165,OK,الفرصة,الفرصة
166,OK,او,او
167,OK,ان,ان
168,OK,يخيب,يخيب
169,OK,امل,امل
170,OK,الشيخ,الشيخ
171,OK,فيه,فيه
172,SUB,فلم,فلر
173,SUB,يكن,بكى
174,SUB,الشيخ,السيح
175,OK,حين,حين
176,OK,وجد,وجد
177,OK,هذا,هذا
178,OK,العمل,العمل
179,OK,واختار,واختار
180,OK,له,له
181,OK,خالدا,خالدا
182,SUB,يفكر,يفكرى
183,DEL,في,
184,SUB,هذا,هذ
185,SUB,الفت,االقي
186,OK,واسرته,واسرته
187,OK,وحدهما,وحدهما
188,SUB,وانما,وات
189,INS,,ما
190,OK,كان,كان
191,OK,يفكر,يفكر
192,OK,مع,مع
193,OK,ذلك,ذلك
194,OK,في,في
195,OK,نفسه,نفسه
196,OK,وفي,وفي
197,OK,طريقته,طريقته
198,OK,ايضا,ايضا
199,OK,فقد,فقد
200,OK,كانت,كانت
201,OK,هذه,هذه
202,OK,المدينة,المدينة
203,OK,التي,التي
204,OK,يريد,يريد
205,OK,ان,ان
206,OK,يرسل,يرسل
207,SUB,اليها,اله
208,SUB,خالدا,اخالدا
209,OK,هي,هي
210,OK,المدينة,المدينة
211,OK,الوحيدة,الوحيدة
212,SUB,التي,اليى
213,OK,استعصت,استعصت
214,OK,عليه,عليه
215,SUB,بين,بن
216,OK,مدن,مدن
217,SUB,الاقليم,الاقلي
218,SUB,فلم,فل
219,OK,ترسل,ترسل
220,OK,اليه,اليه
221,OK,الوفود,الوفود
222,SUB,والهدايا,واهد
223,INS,,اي
224,INS,,ا
225,OK,في,في
226,SUB,المواسم,اللاواسم
227,OK,والاعياد,والاعياد
228,OK,ولم,ولم
229,OK,تنتدب,تنتدب
230,OK,من,من
231,SUB,فقرائها,فقر
232,INS,,امه
233,SUB,ولا,اولا
234,OK,من,من
235,SUB,اغنيائها,اغتيامه
236,INS,,ا
237,OK,من,من
