,operation,one,two
0,INS,,٣١
1,OK,يطيل,يطيل
2,OK,النظر,النظر
3,SUB,الى,الىاين
4,SUB,ابنته,ته
5,SUB,ويخطف,ويحط
6,SUB,النظر,فالنظر
7,OK,الى,الى
8,OK,زوجه,زوجه
9,DEL,ثم,
10,SUB,تبلغ,متبلغا
11,SUB,القسوة,قسوة
12,OK,به,به
13,SUB,ابشع,ايش
14,INS,,ع
15,INS,,ا
16,SUB,اطوارها,طوارها
17,OK,فهو,فهو
18,OK,يفصل,يفصل
19,OK,ما,ما
20,SUB,في,فى
21,OK,ابنته,ابنته
22,OK,من,من
23,OK,محاسن,محاسن
24,OK,ويوازن,ويوازن
25,OK,بينها,بينها
26,OK,وبين,وبين
27,SUB,ما,ماى
28,DEL,في,
29,OK,امراته,امراته
30,OK,من,من
31,OK,مقابح,مقابح
32,INS,,ح
33,OK,يوازي,يوازي
34,OK,بين,بين
35,SUB,الانف,الان
36,INS,,فو
37,SUB,والانف,الاتف
38,OK,وبين,وبين
39,SUB,الفم,العم
40,SUB,والفم,والهم
41,SUB,وبين,وين
42,OK,الجيد,الجيد
43,SUB,والجيد,والحيد
44,INS,,د
45,OK,يفعل,يفعل
46,SUB,ذلك,ذلاث
47,SUB,فيما,فيا
48,OK,بينه,بينه
49,OK,وبين,وبين
50,SUB,نفسه,فسهم
51,DEL,ثم,
52,OK,لا,لا
53,OK,يملك,يملك
54,OK,ان,ان
55,OK,يجهر,يجهر
56,OK,به,به
57,SUB,واذا,واذاه
58,DEL,هو,
59,SUB,يتحدث,ويتحدث
60,OK,الى,الى
61,OK,امراته,امراته
62,SUB,بما,ما
63,SUB,في,فى
64,DEL,وجه,
65,SUB,ابنته,وجهائنتهم
66,DEL,من,
67,SUB,حسن,نحس
68,OK,وبما,وبما
69,DEL,في,
70,SUB,وجهها,فوجهها
71,SUB,هي,هى
72,OK,من,من
73,OK,قبح,قبح
74,INS,,ح
75,DEL,ولا,
76,SUB,يزال,ولايزال
77,SUB,كذلك,كالك
78,SUB,حتى,حي
79,INS,,يتةص
80,SUB,ينغصعليها,عليها
81,OK,واذا,واذا
82,SUB,هي,في
83,INS,,تجهش
84,SUB,تجهشبالبكاء,بالبكاء
85,OK,وتسرع,وتسرع
86,SUB,الى,الي
87,SUB,غرفتها,غرف
88,INS,,ما
89,OK,واذا,واذا
90,OK,بكاؤها,بكاؤها
91,OK,يدفعه,يدفعه
92,SUB,الى,ال
93,INS,,ى
94,OK,الضحك,الضحك
95,DEL,واذا,
96,SUB,فرارها,واذافرارها
97,OK,يملا,يملا
98,SUB,قلبه,قلبها
99,SUB,اطمئنانا,طمثتان
100,INS,,او
101,SUB,ورضا,رضاا
102,DEL,شجرة,
103,DEL,البؤس,
104,OK,وكانت,وكانت
105,OK,نفيسة,نفيسة
106,OK,حاملا,حاملا
107,SUB,حين,حون
108,SUB,رفع,رمح
109,OK,الحجاب,الحجاب
110,OK,عن,عن
111,OK,زوجها,زوجها
112,INS,,ا
113,OK,فلما,فلما
114,OK,شق,شق
115,OK,عليها,عليها
116,OK,ما,ما
117,OK,رات,رات
118,OK,منه,منه
119,OK,وشق,وشق
120,SUB,عليها,عليه
121,OK,الحاحه,الحاحه
122,OK,عليها,عليها
123,OK,بما,بما
124,OK,تكره,تكره
125,OK,رغبت,رغبت
126,SUB,اليه,الية
127,OK,ذات,ذات
128,OK,يوم,يوم
129,OK,ان,ان
130,OK,ترحل,ترحل
131,OK,الى,الى
132,OK,القاهرة,القاهرة
133,OK,لتنتظر,لتنتظر
134,SUB,طفلها,طفله
135,SUB,بين,ابين
136,SUB,ابويها,ايايها
137,INS,,ه
138,INS,,ه
139,DEL,فلم,
140,SUB,يتردد,ورهرددي
141,DEL,في,
142,SUB,الاذن,ال
143,SUB,لها,اذنها
144,SUB,بل,يلق
145,SUB,قال,الم
146,SUB,مبتسما,تسماا
147,OK,وتحملين,وتحملين
148,OK,سميحة,سميحة
149,OK,معك,معك
150,OK,ذلك,ذلك
151,SUB,احرى,احري
152,DEL,ان,
153,SUB,ينسيني,انينسيني
154,OK,ما,ما
155,SUB,انا,ان
156,INS,,ا
157,OK,فيه,فيه
