,operation,one,two
0,INS,,٥١
1,OK,وهي,وهي
2,OK,مع,مع
3,OK,ذلك,ذلك
4,OK,تتجمل,تتجمل
5,OK,وتتدلل,وتتدلل
6,SUB,وتتكلف,وتكلف
7,OK,ما,ما
8,OK,يتكلفه,يتكلفه
9,OK,النساء,النساء
10,OK,الحسان,الحسان
11,OK,وما,وما
12,OK,الذي,الذي
13,OK,يعجبه,يعجبه
14,OK,من,من
15,OK,زينب,زينب
16,OK,هذه,هذه
17,OK,وما,وما
18,OK,الذي,الذي
19,OK,يكرهه,يكرهه
20,SUB,على,عل
21,OK,ان,ان
22,OK,يمسكها,يمسكها
23,SUB,في,فى
24,SUB,داره,دارهه
25,SUB,لقد,لقادت
26,SUB,تزوجها,زوجها
27,SUB,في,ف
28,SUB,اخر,ا
29,INS,,شر
30,OK,شبابها,شبابها
31,SUB,فلم,فلر
32,OK,ترزقه,ترزقه
33,OK,ولدا,ولدا
34,OK,ولم,ولم
35,OK,ير,ير
36,SUB,عندها,عنده
37,SUB,خيرا,اخيرا
38,OK,بل,بل
39,OK,لم,لم
40,OK,ير,ير
41,OK,عندها,عندها
42,OK,الا,الا
43,OK,سوء,سوء
44,SUB,الخلق,الحلق
45,SUB,والا,وال
46,INS,,ا
47,OK,هذه,هذه
48,OK,الغيرة,الغيرة
49,OK,الطارئة,الطارئة
50,OK,التي,التي
51,OK,ادخلتها,ادخلتها
52,OK,في,في
53,SUB,قلب,ق
54,INS,,ا
55,SUB,زوجيه,زوجية
56,OK,الاخريين,الاخريين
57,INS,,ن
58,SUB,لقد,لق
59,SUB,كان,دكان
60,OK,مستمتعا,مستمتعا
61,SUB,بشيء,بثىء
62,OK,من,من
63,OK,هدوء,هدوء
64,SUB,قبل,قيل
65,OK,ان,ان
66,OK,يتخذ,يتخذ
67,OK,هذه,هذه
68,OK,الزوجة,الزوجة
69,OK,الثالثة,الثالثة
70,INS,,ة
71,OK,وما,وما
72,OK,له,له
73,OK,لا,لا
74,SUB,يكتفي,يكتة
75,SUB,بزوجين,ىبز
76,INS,,ويجئنا
77,SUB,اثنتين,ثنتين
78,INS,,ن
79,OK,رحم,رحم
80,SUB,لله,الله
81,OK,تلك,تلك
82,SUB,الايام,الارا
83,SUB,التي,اليي
84,OK,كان,كان
85,SUB,يكتفي,يكتي
86,OK,فيها,فيها
87,SUB,بام,با
88,INS,,مخ
89,SUB,خالد,الدد
90,SUB,ولكن,ول
91,INS,,كن
92,OK,ام,ام
93,SUB,خالد,خالدا
94,OK,وكيف,وكيف
95,OK,يقاس,يقاس
96,SUB,اليها,الئها
97,OK,النساء,النساء
98,SUB,ثم,بم
99,SUB,يصبح,يصيح
100,OK,وقد,وقد
101,OK,استقر,استقر
102,OK,رايه,رايه
103,SUB,على,عل
104,OK,ان,ان
105,OK,يفارق,يفارق
106,OK,زينب,زينب
107,OK,فهو,فهو
108,OK,يلتمس,يلتمس
109,SUB,لذلك,لذللك
110,INS,,الا
111,SUB,الاسباب,سباب
112,OK,والعلل,والعلل
113,INS,,ل
114,INS,,واى
115,SUB,وايشيء,شيء
116,SUB,ايسر,ايسرمن
117,DEL,من,
118,OK,ذلك,ذلك
119,SUB,يكفي,يكى
120,OK,ان,ان
121,OK,تلقاه,تلقاه
122,INS,,ه
123,SUB,متجهمة,تجهمه
124,SUB,تحسب,محسب
