,operation,one,two
0,INS,,٨٨
1,SUB,فيكب,في
2,SUB,علي,كبعل
3,SUB,على,عل
4,OK,يد,يد
5,OK,الشيخ,الشيخ
6,OK,لثما,لثما
7,OK,وتقبيلا,وتقبيلا
8,OK,وياخذ,وياخذ
9,OK,السبحة,السبحة
10,INS,,في
11,SUB,فيقبلها,قبلها
12,OK,مرة,مرة
13,OK,ومرة,ومرة
14,SUB,واصحاب,واضاب
15,INS,,ا
16,SUB,الشيخ,لشيخ
17,OK,ينظرون,ينظرون
18,OK,اليه,اليه
19,OK,ويقول,ويقول
20,OK,بعضهم,بعضهم
21,SUB,لبعض,لبعضهم
22,SUB,همسا,سال
23,DEL,لو,
24,SUB,قال,وقال
25,OK,الشيخ,الشيخ
26,OK,هذه,هذه
27,OK,المقالة,المقالة
28,OK,للحاج,للحاج
29,OK,مسعود,مسعود
30,INS,,ل
31,SUB,لاجهش,اجهش
32,OK,بالبكاء,بالبكاء
33,OK,ولكن,ولكن
34,OK,انظروا,انظروا
35,OK,الى,الى
36,SUB,علي,عل
37,OK,ما,ما
38,OK,اقسى,اقسى
39,SUB,قلبه,قلبها
40,OK,ان,ان
41,OK,وجهه,وجهه
42,SUB,ليبسم,لييس
43,SUB,كان,مكان
44,OK,الشيخ,الشيخ
45,OK,يداعبه,يداعبه
46,OK,ويقبل,ويقبل
47,OK,خالد,خالد
48,OK,لزيارة,لزيارة
49,OK,الشيخ,الشيخ
50,OK,فيمن,فيمن
51,OK,اقبل,اقبل
52,OK,فيلقاه,فيلقاه
53,OK,الشيخ,الشيخ
54,OK,لقاء,لقاء
55,OK,حسنا,حسنا
56,OK,ويمنحه,ويمنحه
57,OK,يده,يده
58,OK,ليقبلها,ليقبلها
59,SUB,ثم,لم
60,SUB,يقول,يقال
61,OK,له,له
62,OK,اذا,اذا
63,OK,فرغنا,فرغنا
64,OK,من,من
65,OK,هذه,هذه
66,OK,الزيارات,الزيارات
67,SUB,فالقني,فالقي
68,OK,فان,فان
69,OK,لي,لي
70,OK,معك,معك
71,OK,حديثا,حديثا
72,SUB,ويسعى,ويسعي
73,OK,خالد,خالد
74,OK,الى,الى
75,OK,الشيخ,الشيخ
76,OK,بعد,بعد
77,OK,ايام,ايام
78,OK,فاذا,فاذا
79,OK,راه,راه
80,OK,الشيخ,الشيخ
81,OK,ادناه,ادناه
82,INS,,و
83,SUB,واستبقاه,استبقاه
84,SUB,حتى,حيي
85,OK,اذا,اذا
86,OK,خلا,خلا
87,OK,اليه,اليه
88,OK,قال,قال
89,OK,له,له
90,OK,الم,الم
91,SUB,اعلم,اعلان
92,DEL,ان,
93,SUB,ابي,اي
94,OK,كان,كان
95,OK,قد,قد
96,OK,خطب,خطب
97,OK,لك,لك
98,SUB,بنت,بنتا
99,SUB,الحاج,لحا
100,OK,مسعود,مسعود
101,OK,قال,قال
102,OK,خالد,خالد
103,SUB,بلى,بل
104,OK,قال,قال
105,OK,الشيخ,الشيخ
106,OK,فاين,فاين
107,OK,انت,انت
108,OK,من,من
109,OK,هذه,هذه
110,SUB,الخطبة,الحطية
111,OK,قال,قال
112,OK,خالد,خالد
113,OK,في,في
114,SUB,شيء,في
115,OK,من,من
116,OK,استحياء,استحياء
117,OK,فان,فان
118,SUB,الحول,الحال
119,OK,لم,لم
120,OK,يحل,يحل
121,SUB,على,علم
122,SUB,موت,وت
123,OK,عبد,عبد
124,OK,الرحمن,الرحمن
125,OK,قال,قال
126,OK,الشيخ,الشيخ
127,OK,وصلتك,وصلتك
128,SUB,رحم,رحيا
129,DEL,يا,
130,SUB,بني,بي
131,OK,وبارك,وبارك
132,SUB,لله,الله
133,OK,عليك,عليك
134,OK,ولكن,ولكن
135,OK,لنقرا,لنقرا
136,OK,الفاتحة,الفاتحة
137,OK,فاما,فاما
138,DEL,ما,
139,DEL,زالت,
140,DEL,بعد,
141,DEL,صبية,
142,DEL,منى,
143,OK,الزواج,الزواج
144,OK,وزفاف,وزفاف
145,SUB,اهلك,اهل
146,INS,,ك
147,SUB,اليك,المك
148,SUB,فاضرب,فاضر
149,OK,لهما,لهما
150,DEL,ما,
151,SUB,شئت,ماشئت
152,OK,من,من
153,SUB,موعد,وعد
154,OK,و,و
155,INS,,١
156,INS,,مي
157,INS,,ما
158,INS,,زالت
159,INS,,بعد
160,INS,,صبية
161,DEL,ثم,
162,SUB,صفق,مصفق
163,SUB,بيديه,بيددية
164,OK,فلما,فلما
165,OK,اقبل,اقبل
166,OK,الخادم,الخادم
167,OK,قال,قال
168,OK,له,له
169,SUB,الشيخ,الش
170,INS,,ه
171,OK,ادع,ادع
172,OK,لي,لي
173,OK,الحاج,الحاج
174,OK,مسعودا,مسعودا
175,OK,واقبل,واقبل
176,OK,الحاج,الحاج
177,OK,مسعود,مسعود
178,OK,فاستدناه,فاستدناه
179,SUB,الشيخ,الش
180,INS,,يخ
181,SUB,حتى,حي
182,OK,اجلسه,اجلسه
183,SUB,على,علي
184,SUB,يمينه,مئنة
185,SUB,على,عل
186,OK,كره,كره
187,OK,منه,منه
188,OK,فقد,فقد
189,OK,كان,كان
190,OK,الحاج,الحاج
191,SUB,مسعود,مسعودح
192,SUB,يحرصدائما,رصدا
