,operation,one,two
0,INS,,١٢٤
1,OK,القيامة,القيامة
2,SUB,التقى,التو
3,OK,الروحان,الروحان
4,SUB,والجسمان,وابل
5,INS,,حسي
6,INS,,ان
7,SUB,جميعا,جميع
8,INS,,اى
9,DEL,في,
10,SUB,الجنة,ابلحتة
11,SUB,بذلك,بذل
12,INS,,ثج
13,SUB,حدثنا,دثنا
14,OK,شيوخنا,شيوخنا
15,OK,وبذلك,وبذلك
16,SUB,يحدثني,يحدثي
17,SUB,سليم,يسلة
18,SUB,كلما,كل
19,INS,,ما
20,OK,ذكرنا,ذكرنا
21,OK,الموت,الموت
22,OK,وما,وما
23,SUB,اكثر,اكتر
24,OK,ما,ما
25,SUB,نذكره,تذكرها
26,DEL,شجرة,
27,DEL,البؤس,
28,OK,قالت,قالت
29,OK,نفيسة,نفيسة
30,OK,افترق,افترق
31,SUB,جسماهما,جسئاما
32,SUB,والتقى,والتو
33,OK,روحاهما,روحاهما
34,OK,هذا,هذا
35,OK,كلام,كلام
36,OK,لا,لا
37,OK,افهمه,افهمه
38,OK,ولا,ولا
39,OK,اصدقه,اصدقه
40,OK,ولو,ولو
41,OK,كان,كان
42,OK,حقا,حقا
43,SUB,لما,لم
44,INS,,لا
45,OK,رايت,رايت
46,SUB,ابي,اي
47,OK,في,في
48,SUB,الليلة,الل
49,INS,,ائلة
50,OK,الاولى,الاولى
51,OK,لوفاة,لوفاة
52,SUB,امي,اي
53,OK,وهو,وهو
54,SUB,يلقي,يلي
55,SUB,الي,المني
56,DEL,من,
57,SUB,بعيد,عمد
58,OK,هذا,هذا
59,OK,الامر,الامر
60,SUB,قولي,قال
61,INS,,ى
62,SUB,لهم,هي
63,SUB,يدفنوها,دفنوها
64,OK,معي,معي
65,INS,,ء
66,SUB,فاني,فاتي
67,SUB,اليها,الهام
68,SUB,مشوق,شوى
69,OK,وقد,وقد
70,OK,وعدتها,وعدتها
71,OK,بذلك,بذلك
72,OK,قبل,قبل
73,OK,ان,ان
74,OK,اموت,اموت
75,DEL,ولو,
76,SUB,كان,واوكان
77,OK,هذا,هذا
78,SUB,حقا,ح
79,INS,,قال
80,DEL,لما,
81,SUB,رايت,ارايت
82,SUB,امي,اي
83,DEL,في,
84,SUB,الليلة,فاللية
85,OK,الثانية,الثانية
86,SUB,تلقي,تلو
87,SUB,الي,الى
88,OK,هذا,هذا
89,SUB,الامر,الاهه
90,DEL,من,
91,SUB,بعيد,ريع
92,INS,,يا
93,SUB,قولي,قالي
94,SUB,لهم,لي
95,SUB,يدفنوني,دفن
96,SUB,معه,ومعه
97,INS,,ف
98,SUB,فاني,اي
99,OK,مشوقة,مشوقة
100,OK,اليه,اليه
101,OK,وقد,وقد
102,SUB,وعدني,وعدي
103,OK,بذلك,بذلك
104,OK,قبل,قبل
105,OK,ان,ان
106,OK,يموت,يموت
107,OK,اترين,اترين
108,OK,لو,لو
109,OK,ان,ان
110,OK,روحيهما,روحيهما
111,OK,التقيا,التقيا
112,OK,اكانا,اكانا
113,OK,يطلبان,يطلبان
114,SUB,الي,الى
115,OK,هذا,هذا
116,OK,الذي,الذي
117,OK,تواعدا,تواعدا
118,OK,عليه,عليه
119,OK,قبل,قبل
120,OK,ان,ان
121,SUB,يموتا,عونا
122,OK,قالت,قالت
123,OK,زبيدة,زبيدة
124,OK,وقد,وقد
125,SUB,اخذشيء,اخذثىء
126,SUB,من,ان
127,SUB,الخوف,دو
128,SUB,الخفي,اليدملس
129,DEL,يتسرب,
130,SUB,الى,الي
131,SUB,قلبها,قلها
132,OK,فتسري,فتسري
133,OK,له,له
134,OK,في,في
135,OK,جسمها,جسمها
136,OK,كله,كله
137,OK,رعدة,رعدة
138,OK,خفيفة,خفيفة
139,OK,قالت,قالت
140,OK,زبيدة,زبيدة
141,SUB,افتصدقين,اقتصدقين
142,OK,الاحلام,الاحلام
143,SUB,وتكذبين,وتكابين
144,OK,مقالة,مقالة
145,SUB,الشيخ,الشايخ
146,OK,ان,ان
147,SUB,الاحلام,الاحلاك٠
148,DEL,كثيرا,
149,DEL,ما,
150,SUB,تكذبنا,اكذبنا
151,OK,ولكن,ولكن
152,OK,الشيخ,الشيخ
153,OK,لا,لا
154,SUB,يقول,يقال
155,OK,الا,الا
156,SUB,الحق,الى
157,OK,قالت,قالت
158,OK,نفيسة,نفيسة
159,OK,اما,اما
160,OK,اني,اني
161,OK,لا,لا
162,OK,ادري,ادري
163,SUB,ايهما,ايهم
164,SUB,يلم,ايلة
165,DEL,بي,
166,SUB,الليلة,فالليلة
167,SUB,اذا,اذاغم
168,DEL,غفوت,
169,SUB,فيلقي,وتفيلوي
170,SUB,الي,الى
171,OK,هذا,هذا
172,OK,الامر,الامر
173,OK,الذي,الذي
174,OK,لا,لا
175,SUB,استطيع,استطيلة
176,DEL,له,
177,OK,تنفيذا,تنفيذا
178,OK,فكيف,فكيف
179,OK,لي,لي
180,OK,بنقل,بنقل
181,SUB,امي,اي
182,OK,الى,الى
183,OK,القاهرة,القاهرة
184,OK,وانا,وانا
185,OK,لا,لا
186,OK,اقدر,اقدر
187,DEL,على,
188,SUB,شيء,علشيء
189,INS,,ا
190,OK,وكيف,وكيف
191,OK,لي,لي
192,OK,بالتحدث,بالتحدث
193,SUB,اليه,اليها
194,DEL,او,
195,SUB,الى,والى
196,OK,ابيه,ابيه
197,OK,في,في
198,SUB,شيء,تيىء
199,SUB,من,منذ
200,INS,,اث
201,DEL,ذلك,
202,SUB,وقد,وقم
203,OK,فعلا,فعلا
204,SUB,اكثر,اكترم
205,DEL,مما,
206,OK,كان,كان
207,OK,ينبغي,ينبغي
208,OK,ان,ان
