,operation,one,two
0,INS,,١٢
1,DEL,الفصل,
2,DEL,الثانيعشر,
3,DEL,لم,
4,OK,تعرف,تعرف
5,OK,المدينة,المدينة
6,SUB,قط,قطعا
7,SUB,عاما,ما
8,INS,,ك
9,SUB,كهذا,هذا
10,OK,العام,العام
11,OK,امتلا,امتلا
12,SUB,فيه,فية
13,OK,شهر,شهر
14,OK,الصوم,الصوم
15,INS,,يا
16,SUB,بالخير,بحير
17,OK,والبركة,والبركة
18,INS,,وب
19,SUB,وبالحب,الجب
20,OK,والتواصل,والتواصل
21,SUB,وبذكر,ويذكر
22,SUB,لله,الله
23,OK,والعكوف,والعكوف
24,SUB,على,عل
25,OK,طاعته,طاعته
26,SUB,حتى,حي
27,DEL,لم,
28,OK,يشك,يشك
29,OK,الفقير,الفقير
30,OK,فقرا,فقرا
31,OK,ولم,ولم
32,OK,يحس,يحس
33,OK,البائس,البائس
34,OK,ضرا,ضرا
35,OK,ولم,ولم
36,OK,يجد,يجد
37,SUB,الغني,الغي
38,OK,غرورا,غرورا
39,INS,,ب
40,SUB,بثروته,روته
41,OK,ولا,ولا
42,OK,فتنة,فتنة
43,OK,بماله,بماله
44,OK,وجاهه,وجاهه
45,SUB,انما,ا
46,SUB,شاع,ماشا
47,INS,,عى
48,DEL,في,
49,OK,المدينة,المدينة
50,OK,شيء,شيء
51,OK,من,من
52,OK,الدعة,الدعة
53,SUB,والامن,والام
54,INS,,ن
55,SUB,والامل,والا
56,INS,,ول
57,OK,والرخاء,والرخاء
58,OK,فصام,فصام
59,SUB,الناس,ان
60,SUB,مخلصين,اسخلصين
61,OK,لله,لله
62,OK,في,في
63,OK,صومهم,صومهم
64,INS,,م
65,OK,وقد,وقد
66,SUB,اطمانوا,اطمان
67,SUB,جميعا,واجيعا
68,OK,الى,الى
69,SUB,انهم,اهم
70,SUB,سيفطرون,سيفطران
71,SUB,اذا,اذاو
72,DEL,وجبت,
73,DEL,الشمس,
74,SUB,كما,ومي
75,DEL,لم,
76,SUB,يتعودوا,تهادوا
77,OK,ان,ان
78,OK,يفطروا,يفطروا
79,INS,,ا
80,INS,,وس
81,SUB,وسيؤدون,يؤدون
82,SUB,صلاتهم,صلاه
83,SUB,على,معل
84,INS,,ا
85,SUB,احسن,حسن
86,OK,ما,ما
87,OK,تؤدى,تؤدى
88,OK,الصلاة,الصلاة
89,INS,,ة
90,SUB,وسيسمعون,وسي
91,INS,,سمهان
92,OK,القران,القران
93,OK,كاحسن,كاحسن
94,OK,ما,ما
95,OK,تكون,تكون
96,OK,تلاوته,تلاوته
97,OK,وترتيله,وترتيله
98,OK,وسيعودون,وسيعودون
99,SUB,الى,الي
100,SUB,بيوتهم,بيوم
101,INS,,م
102,INS,,ف
103,INS,,من
104,SUB,فينامون,امان
105,SUB,نوما,ذاما
106,SUB,هادئا,هادثاا
107,SUB,مطمئنا,طمز
108,SUB,ليستقبلوا,المستقل
109,INS,,وا
110,OK,يوما,يوما
111,OK,راضيا,راضيا
112,SUB,سعيدا,سعيد
113,INS,,اا
114,SUB,وكان,وك
115,INS,,ان
116,OK,الشيخ,الشيخ
117,OK,مصدر,مصدر
118,OK,هذا,هذا
119,OK,كله,كله
120,INS,,ه
121,OK,فقد,فقد
122,OK,عاد,عاد
123,OK,من,من
124,OK,القاهرة,القاهرة
125,INS,,ى
126,DEL,في,
127,DEL,هذا,
128,SUB,العام,هذاالعامك
129,INS,,هات
130,DEL,كما,
131,SUB,تعود,عود
132,OK,ان,ان
133,OK,يعود,يعود
134,OK,من,من
135,INS,,ا
136,SUB,اسفاره,سقارة
137,OK,فاحتجب,فاحتجب
138,OK,عن,عن
139,SUB,اصحابه,اح
140,INS,,اية
141,OK,ثلاثة,ثلاثة
142,SUB,ايام,ايامم
143,DEL,ثم,
144,SUB,ظهر,مظهر
145,INS,,شر
146,DEL,لهم,
147,OK,في,في
148,OK,اليوم,اليوم
149,OK,الرابع,الرابع
150,OK,فقال,فقال
151,SUB,لهم,له
152,SUB,وسمع,روسم
153,SUB,منهم,جم
154,SUB,ولكنه,واكنه
155,OK,قال,قال
156,SUB,لهم,له
157,INS,,ا
158,SUB,اثناء,ثناءا
159,SUB,السمر,لسمرر
160,OK,قد,قد
161,OK,اظلنا,اظلنا
162,OK,شهر,شهر
163,OK,الصوم,الصوم
164,SUB,ثم,مما
165,SUB,التفت,لتقت
166,OK,الى,الى
167,OK,خالد,خالد
168,OK,وقال,وقال
169,SUB,ضاحكا,ضاحك
170,INS,,اا
171,OK,وما,وما
172,OK,ارى,ارى
173,OK,قاضيك,قاضيك
174,OK,الا,الا
175,OK,سيامرنا,سيامرنا
176,SUB,بالصوم,بال
177,INS,,ص
178,SUB,بعد,وبعد
179,OK,غد,غد
180,INS,,د
181,SUB,ثم,م
182,OK,اطرق,اطرق
183,OK,ساعة,ساعة
184,OK,ورفع,ورفع
185,OK,راسه,راسه
186,OK,وقال,وقال
187,INS,,ل
188,INS,,ص
189,SUB,صوموا,وهوا
190,OK,لرؤيته,لرؤيته
191,OK,وافطروا,وافطروا
192,SUB,لرؤيته,لرويته
193,SUB,فان,فانغ
194,DEL,غم,
195,SUB,عليكم,عليك
196,INS,,رفا
197,SUB,فاكملوا,كلوا
198,OK,شعبان,شعبان
199,OK,ثلاثين,ثلاثين
200,SUB,يوما,ااماا
201,SUB,وما,وم
202,INS,,ا
203,OK,ارى,ارى
204,OK,انه,انه
205,SUB,سيغم,سيغي
206,OK,علينا,علينا
207,OK,غدا,غدا
208,OK,وما,وما
209,OK,ارى,ارى
210,SUB,اننا,ان
211,SUB,سنكمل,ن
212,INS,,استل
213,OK,شعبان,شعبان
214,OK,ثلاثين,ثلاثين
215,SUB,يوما,يوم
216,INS,,اا
217,INS,,سن
218,SUB,سنصوم,صوم
219,OK,بعد,بعد
220,OK,غد,غد
221,OK,اذا,اذا
222,SUB,فاذنوا,فاذن
223,INS,,وا
224,OK,في,في
225,OK,الناس,الناس
226,OK,وليبلغ,وليبلغ
227,OK,القريب,القريب
228,SUB,منكم,منكر
229,SUB,البعيد,البعيديا
230,DEL,في,
231,SUB,المدينة,لمدينة
232,INS,,ة
233,OK,ان,ان
234,OK,من,من
235,OK,شاء,شاء
236,SUB,ان,اني
237,INS,,ك
238,SUB,يكرمني,رمى
239,OK,فهو,فهو
240,SUB,ضيفي,ضيو
241,INS,,ا
242,SUB,اثناء,ثناء
243,OK,الصوم,الصوم
244,OK,كله,كله
245,INS,,ه
