,operation,one,two
0,DEL,الفصل,
1,DEL,العشرون,
2,OK,وقد,وقد
3,OK,كان,كان
4,OK,خالد,خالد
5,OK,سعيدا,سعيدا
6,SUB,ناعم,نا
7,OK,البال,البال
8,INS,,ى
9,DEL,في,
10,SUB,حياته,حياتة
11,SUB,الجديدة,الحديدة
12,OK,مغتبطا,مغتبطا
13,SUB,بما,ما
14,OK,اتيح,اتيح
15,OK,له,له
16,OK,من,من
17,OK,نعمة,نعمة
18,INS,,حين
19,INS,,تزوج
20,INS,,مي
21,OK,واصهر,واصهر
22,OK,الى,الى
23,OK,الحاج,الحاج
24,OK,مسعود,مسعود
25,OK,ولم,ولم
26,OK,يمض,يمض
27,SUB,عام,علم
28,INS,,و
29,SUB,وبعض,بعض
30,SUB,العام,العلم
31,SUB,على,عل
32,OK,هذا,هذا
33,INS,,الصهر
34,DEL,منى,
35,SUB,حين,حي
36,SUB,تزوج,رزهته
37,INS,,مى
38,OK,غلاما,غلاما
39,OK,ذكرا,ذكرا
40,OK,سماه,سماه
41,OK,محمدا,محمدا
42,SUB,وصور,وصار
43,OK,ما,ما
44,OK,شئت,شئت
45,OK,من,من
46,OK,سروره,سروره
47,OK,بمقدم,بمقدم
48,DEL,منى,
49,DEL,الصهر,
50,DEL,حتى,
51,DEL,رزقته,
52,OK,هذا,هذا
53,OK,الغلام,الغلام
54,OK,الذي,الذي
55,OK,جاء,جاء
56,OK,حسن,حسن
57,OK,الطلعة,الطلعة
58,OK,جميل,جميل
59,OK,المنظر,المنظر
60,OK,ميمون,ميمون
61,SUB,النقيبة,النقابة
62,OK,بعد,بعد
63,OK,هاتين,هاتين
64,SUB,الصبيتين,الصدمة
65,SUB,البائستين,الياء
66,INS,,سسي
67,INS,,د
68,DEL,نعم,
69,OK,ان,ان
70,OK,لله,لله
71,SUB,لحكمة,لحقة
72,SUB,تعيا,تعبا
73,OK,العقول,العقول
74,OK,عن,عن
75,OK,ادراك,ادراك
76,SUB,كنهها,كها
77,OK,وتعمق,وتعمق
78,OK,حقائقها,حقائقها
79,OK,لقد,لقد
80,OK,غرس,غرس
81,SUB,ابوه,ايوه
82,OK,في,في
83,OK,داره,داره
84,OK,شجرة,شجرة
85,SUB,البؤس,البؤسن
86,SUB,فشقيت,وشقيت
87,SUB,بها,جها
88,OK,امه,امه
89,SUB,وشقيت,وشهمت
90,SUB,بها,جها
91,OK,نفيسة,نفيسة
92,SUB,واسرتها,ولسترها
93,SUB,وشقيت,وسدممت
94,SUB,بها,جها
95,OK,الصبيتان,الصبيتان
96,OK,ولقد,ولقد
97,SUB,غرس,غ
98,SUB,الحاج,الى
99,INS,,رس
100,SUB,مسعود,سعاد
101,INS,,ق
102,DEL,في,
103,OK,داره,داره
104,OK,شجرة,شجرة
105,INS,,ا
106,SUB,النعيم,ليعم
107,SUB,فسعد,وسعد
108,OK,بها,بها
109,OK,هو,هو
110,OK,وسعد,وسعد
111,OK,بها,بها
112,SUB,حموه,حماة
113,OK,وسعدت,وسعدت
114,OK,بها,بها
115,SUB,منى,مي
116,SUB,فليت,فيات
117,SUB,ام,ا
118,OK,خالد,خالد
119,OK,عاشت,عاشت
120,SUB,حتى,حي
121,OK,تشارك,تشارك
122,SUB,في,ف
123,OK,هذا,هذا
124,SUB,النعيم,التع
125,SUB,وحتى,وحي
126,OK,تسعد,تسعد
127,SUB,بهذا,سذا
128,OK,الحفيد,الحفيد
129,OK,وكان,وكان
130,OK,قلب,قلب
131,OK,خالد,خالد
132,SUB,يخفق,خفي
133,OK,كلما,كلما
134,OK,ذكر,ذكر
135,OK,هذه,هذه
136,OK,النعمة,النعمة
137,OK,وما,وما
138,SUB,اكثر,اكرر
139,OK,ما,ما
140,OK,كان,كان
141,OK,يذكرها,يذكرها
142,OK,لانه,لانه
143,OK,كان,كان
144,OK,يشفق,يشفق
145,OK,ان,ان
146,OK,تسقط,تسقط
147,OK,في,في
148,SUB,اثنائها,اثناها
149,SUB,ثمرة,مرة
150,OK,من,من
151,SUB,اثمار,اتمار
152,OK,تلك,تلك
153,OK,الشجرة,الشجرة
154,OK,البغيضة,البغيضة
155,SUB,التي,ايبي
156,SUB,رسخت,ردت
157,DEL,غلاما,
158,DEL,منى,
159,OK,اصولها,اصولها
160,SUB,ونمت,وتمت
161,SUB,فروعها,فرعها
162,OK,في,في
163,OK,دار,دار
164,OK,ابيه,ابيه
165,OK,وقد,وقد
166,OK,تواترت,تواترت
167,SUB,نعم,نعر
168,SUB,لله,الية
169,SUB,على,عل
170,OK,خالد,خالد
171,SUB,فرزقته,فرزاته
172,INS,,مى
173,INS,,غلاما
174,OK,اخر,اخر
175,SUB,وغلاما,وغيلما
176,OK,ثالثا,ثالثا
177,SUB,حتى,حي
178,OK,شارك,شارك
179,OK,امراته,امراته
180,SUB,في,ف
181,SUB,الخوف,اللحاف
182,OK,من,من
183,OK,حسد,حسد
184,OK,الحاسدين,الحاسدين
185,SUB,على,عل
186,OK,هؤلاء,هؤلاء
187,OK,الصبية,الصبية
188,SUB,الذكور,الذ
189,INS,,كور
190,SUB,الذين,ايذان
191,OK,اخذ,اخذ
192,OK,بعضهم,بعضهم
193,SUB,يتبع,اع
194,SUB,بعضا,لعضا
195,OK,لا,لا
196,OK,تخالف,تخالف
197,INS,,مسدمه
198,DEL,بينهم,
199,DEL,صبية,
200,SUB,ويصبح,ويح
201,SUB,خالد,خليد
202,OK,ذات,ذات
203,OK,يوم,يوم
204,OK,واذا,واذا
205,OK,الاسرة,الاسرة
206,OK,في,في
207,OK,خلاف,خلاف
208,OK,شديد,شديد
209,OK,وخصام,وخصام
210,OK,يوشك,يوشك
211,OK,ان,ان
212,OK,يبلغ,يبلغ
213,OK,العنف,العنف
214,OK,فقد,فقد
215,OK,تحدث,تحدث
216,OK,الشيخ,الشيخ
217,OK,في,في
218,SUB,مجلسه,مجلسة
219,OK,امس,امس
220,OK,ولم,ولم
221,OK,يكن,يكن
222,OK,خالد,خالد
223,INS,,١٢٨
