,operation,one,two
0,INS,,٧٩
1,SUB,دائما,دلما
2,INS,,عن
3,SUB,عنسروره,سروره
4,OK,وحبوره,وحبوره
5,SUB,كما,كا
6,OK,كانت,كانت
7,SUB,تترجم,ترجر
8,SUB,دائما,دايما
9,OK,عن,عن
10,OK,خشيته,خشيته
11,OK,لله,لله
12,OK,وخوفه,وخوفه
13,OK,منه,منه
14,SUB,وكما,وكا
15,OK,كانت,كانت
16,SUB,تترجم,ترجم
17,OK,دائما,دائما
18,OK,عن,عن
19,OK,تاثر,تاثر
20,OK,قلبه,قلبه
21,OK,حين,حين
22,OK,كان,كان
23,OK,يسمع,يسمع
24,OK,صوتا,صوتا
25,OK,حسنا,حسنا
26,OK,يتلو,يتلو
27,OK,القران,القران
28,OK,او,او
29,SUB,يغني,يفي
30,OK,في,في
31,OK,الحلقة,الحلقة
32,INS,,ار
33,INS,,الفا
34,SUB,بشعر,بسعر
35,SUB,ابن,ن
36,SUB,الفارض,رض
37,SUB,فاما,فلما
38,OK,خطوب,خطوب
39,OK,الدهر,الدهر
40,OK,واحداث,واحداث
41,OK,الدنيا,الدنيا
42,OK,وهذه,وهذه
43,OK,المصائب,المصائب
44,SUB,التي,الي
45,SUB,تلم,ت
46,SUB,بالناس,بالتاس
47,SUB,فتفزعهم,وتفزعهم
48,OK,وتروعهم,وتروعهم
49,SUB,فقد,وقد
50,OK,كان,كان
51,OK,يلقاها,يلقاها
52,OK,بقلب,بقلب
53,SUB,جلد,جيد
54,SUB,ونفس,ونفسي
55,OK,ثابتة,ثابتة
56,OK,وعين,وعين
57,OK,شديدة,شديدة
58,OK,البخل,البخل
59,OK,بالدمع,بالدمع
60,OK,ولم,ولم
61,OK,يكن,يكن
62,OK,يبكي,يبكي
63,SUB,لامر,م
64,OK,من,من
65,SUB,امور,ور
66,INS,,ا
67,SUB,الدنيا,ايدنا
68,OK,الا,الا
69,OK,ان,ان
70,OK,يرزا,يرزا
71,INS,,ى
72,DEL,في,
73,SUB,ولد,واد
74,OK,او,او
75,SUB,صديق,صدى
76,SUB,فتزرف,فتذرف
77,OK,عيناه,عيناه
78,OK,دموعا,دموعا
79,OK,غزارا,غزارا
80,OK,وقتا,وقتا
81,OK,قصيرا,قصيرا
82,SUB,كانهما,كلمهما
83,OK,السحابة,السحابة
84,OK,لا,لا
85,OK,تكاد,تكاد
86,SUB,تجود,تح
87,INS,,د
88,SUB,ببعض,رع
89,INS,,و
90,INS,,ض
91,DEL,شجرة,
92,DEL,البؤس,
93,SUB,مائها,ماها
94,SUB,حتى,حى
95,OK,تقلع,تقلع
96,SUB,واذا,ولذا
97,OK,هو,هو
