,operation,one,two
0,INS,,١٧٧
1,OK,مضطربة,مضطربة
2,OK,في,في
3,OK,البيت,البيت
4,OK,لا,لا
5,OK,تستقر,تستقر
6,SUB,كانها,كارها
7,OK,خذروف,خذروف
8,OK,الوليد,الوليد
9,OK,وامها,وامها
10,SUB,مقبلة,مقيلة
11,SUB,على,عل
12,DEL,ما,
13,SUB,كانت,ماكانت
14,OK,موكلة,موكلة
15,OK,به,به
16,OK,منذ,منذ
17,OK,عاد,عاد
18,OK,اليها,اليها
19,OK,بعض,بعض
20,OK,رشدها,رشدها
21,OK,من,من
22,SUB,الخياطة,الحياطة
23,OK,واصلاح,واصلاح
24,OK,ما,ما
25,OK,كان,كان
26,OK,الشباب,الشباب
27,OK,والصبية,والصبية
28,SUB,يمزقون,مزقان
29,OK,من,من
30,OK,الثياب,الثياب
31,DEL,الفصل,
32,DEL,الخامس,
33,DEL,والعشرون,
34,OK,وكذلك,وكذلك
35,OK,مضت,مضت
36,OK,حياة,حياة
37,OK,الاسرة,الاسرة
38,OK,اعواما,اعواما
39,OK,واعواما,واعواما
40,SUB,حتى,حى
41,OK,اكتهل,اكتهل
42,OK,الشاب,الشاب
43,OK,وشب,وشب
44,SUB,الصبي,الصي
45,OK,وصلح,وصلح
46,OK,البنات,البنات
47,OK,للزواج,للزواج
48,OK,واختلف,واختلف
49,OK,اصغر,اصغر
50,OK,الابناء,الابناء
51,OK,الى,الى
52,SUB,المدارسيسيرون,المدارس
53,INS,,يسير
54,INS,,ون
55,SUB,على,عل
56,OK,اثار,اثار
57,SUB,اخوتهم,اخوسم
58,OK,الكبار,الكبار
59,OK,وخالد,وخالد
60,OK,الشيخ,الشيخ
61,OK,سعيد,سعيد
62,OK,بما,بما
63,OK,يرى,يرى
64,OK,من,من
65,OK,تقدم,تقدم
66,SUB,بنيه,بنية
67,OK,واستقلال,واستقلال
68,OK,من,من
69,OK,يستقل,يستقل
70,SUB,منهم,مهم
71,SUB,شقي,ش
72,OK,بما,بما
73,OK,يرى,يرى
74,OK,من,من
75,OK,اعراضهم,اعراضهم
76,OK,عنه,عنه
77,OK,وازورار,وازورار
78,SUB,اكثرهم,اكثره
79,OK,عليه,عليه
80,OK,باذل,باذل
81,SUB,على,عل
82,OK,ذلك,ذلك
83,SUB,في,فى
84,OK,شيخوخته,شيخوخته
85,OK,مثل,مثل
86,OK,ما,ما
87,OK,كان,كان
88,OK,يبذل,يبذل
89,OK,في,في
90,OK,شبابه,شبابه
91,OK,من,من
92,OK,جهد,جهد
93,OK,ليعين,ليعين
94,OK,من,من
95,OK,يحتاج,يحتاج
96,OK,من,من
97,OK,ابنائه,ابنائه
98,OK,الى,الى
99,OK,العون,العون
100,SUB,وليبر,ويئير
101,OK,ابناءه,ابناءه
102,OK,الاخرين,الاخرين
103,OK,وقد,وقد
104,OK,كانوا,كانوا
105,OK,خليقين,خليقين
106,OK,ان,ان
107,OK,يعينوه,يعينوه
108,SUB,ويبروه,وياراه
109,OK,وكان,وكان
110,OK,خالد,خالد
111,OK,وامراته,وامراته
112,OK,يتحدثان,يتحدثان
113,OK,ببر,ببر
114,OK,الابناء,الابناء
115,SUB,وعقوقهم,وعقاقهم
116,SUB,فيفرحان,فافرحان
117,SUB,بابنائهما,بلبنامهما
118,INS,,و
119,SUB,ويحتسبان,يحتسيان
120,OK,عند,عند
121,SUB,لله,الله
122,OK,ما,ما
123,OK,بذلا,بذلا
124,SUB,في,وفي
125,INS,,تر
126,SUB,تربيتهم,بامهم
127,OK,وتعليمهم,وتعليمهم
128,OK,من,من
129,OK,جهد,جهد
130,OK,وكان,وكان
131,OK,خالد,خالد
132,SUB,يختم,يخم
133,OK,هذا,هذا
134,OK,الحديث,الحديث
135,OK,دائما,دائما
136,OK,بهذه,بهذه
137,SUB,الجملة,الحملة
138,OK,لن,لن
139,OK,اترك,اترك
140,SUB,لابنائي,لايتلي
141,OK,ثروة,ثروة
142,OK,ولو,ولو
143,OK,شئت,شئت
144,OK,لتركت,لتركت
145,SUB,لهم,لهه
146,OK,مالا,مالا
147,OK,كثيرا,كثيرا
148,SUB,ولكني,ويكبي
149,OK,ساتركهم,ساتركهم
150,OK,غير,غير
151,OK,محتاجين,محتاجين
152,OK,الى,الى
153,OK,ميراث,ميراث
154,OK,ولعلهم,ولعلهم
155,OK,يستطيعون,يستطيعون
156,OK,ان,ان
157,OK,يؤدوا,يؤدوا
158,OK,الى,الى
159,OK,ابنائهم,ابنائهم
160,OK,مثل,مثل
161,OK,ما,ما
162,OK,اديت,اديت
163,SUB,اليهم,الاهم
164,OK,من,من
165,OK,المعروف,المعروف
166,OK,وكانت,وكانت
167,OK,جلنار,جلنار
168,OK,تسمع,تسمع
169,SUB,هذه,هذة
170,SUB,الجملة,االحملة
171,OK,فتقع,فتقع
172,OK,من,من
173,OK,قلبها,قلبها
174,OK,موقعا,موقعا
175,OK,غريبا,غريبا
176,SUB,فيه,فاه
177,OK,عطف,عطف
178,SUB,على,عل
179,SUB,ابيها,اباها
180,SUB,وفيه,وقبة
181,OK,عتب,عتب
182,OK,عليه,عليه
183,OK,ايضا,ايضا
184,OK,انه,انه
185,OK,لم,لم
186,OK,يترك,يترك
187,OK,لابنائه,لابنائه
188,OK,ميراثا,ميراثا
189,SUB,لانهم,للسم
190,OK,اغنياء,اغنياء
191,OK,عن,عن
192,OK,الميراث,الميراث
193,OK,ولكنه,ولكنه
194,OK,لم,لم
195,OK,يترك,يترك
196,SUB,لبناته,لبذلته
197,OK,ميراثا,ميراثا
198,OK,وهن,وهن
199,OK,لسن,لسن
200,OK,غنيات,غنيات
201,OK,عن,عن
202,OK,الميراث,الميراث
203,OK,ولا,ولا
204,SUB,سيما,سبا
205,OK,من,من
206,OK,لم,لم
207,SUB,تجد,تحد
208,OK,منهن,منهن
209,SUB,زوجا,زوبا
