,operation,one,two
0,INS,,٤
1,INS,,ه
2,DEL,الفصل,
3,DEL,الرابع,
4,DEL,عشر,
5,OK,وعاد,وعاد
6,SUB,علي,عل
7,OK,وخالد,وخالد
8,SUB,بنفيسة,يتقاسة
9,INS,,وامها
10,OK,وابنتيها,وابنتيها
11,OK,من,من
12,OK,القاهرة,القاهرة
13,OK,بعد,بعد
14,OK,ان,ان
15,OK,نظما,نظما
16,OK,ما,ما
17,OK,كان,كان
18,OK,قد,قد
19,OK,ترك,ترك
20,OK,عبد,عبد
21,OK,الرحمن,الرحمن
22,OK,من,من
23,OK,اضطراب,اضطراب
24,OK,قليل,قليل
25,OK,واديا,واديا
26,OK,من,من
27,INS,,م
28,SUB,ماله,اله
29,OK,ما,ما
30,OK,اعجله,اعجله
31,OK,الموت,الموت
32,OK,عن,عن
33,OK,ادائه,ادائه
34,OK,من,من
35,OK,الدين,الدين
36,OK,ونظرا,ونظرا
37,SUB,فاذا,واذا
38,OK,هاتان,هاتان
39,OK,المراتان,المراتان
40,OK,لم,لم
41,OK,ترثا,ترثا
42,OK,عن,عن
43,OK,عبد,عبد
44,OK,الرحمن,الرحمن
45,INS,,ب
46,OK,الا,الا
47,SUB,داره,دارة
48,OK,الفخمة,الفخمة
49,OK,هذه,هذه
50,OK,ودنانير,ودنانير
51,OK,يمكن,يمكن
52,OK,ان,ان
53,OK,تحصى,تحصى
54,OK,في,في
55,OK,غير,غير
56,OK,مشقة,مشقة
57,OK,ولا,ولا
58,OK,جهد,جهد
59,OK,وقد,وقد
60,OK,تحدث,تحدث
61,SUB,علي,عل
62,OK,في,في
63,OK,ان,ان
64,OK,يبيع,يبيع
65,OK,هذه,هذه
66,OK,الدار,الدار
67,OK,فبكت,فبكت
68,OK,نفيسة,نفيسة
69,OK,ولم,ولم
70,OK,تقل,تقل
71,OK,شيئا,شيئا
72,OK,وقالت,وقالت
73,OK,امها,امها
74,OK,لو,لو
75,OK,عاش,عاش
76,OK,عبد,عبد
77,OK,الرحمن,الرحمن
78,OK,ما,ما
79,SUB,بيعت,باعت
80,OK,الدار,الدار
81,OK,فاعرض,فاعرض
82,SUB,علي,عل
83,OK,عن,عن
84,OK,هذا,هذا
85,OK,الراي,الراي
86,OK,وتحدث,وتحدث
87,OK,من,من
88,OK,الغد,الغد
89,OK,عن,عن
90,SUB,تاجير,تاجار
91,OK,الدار,الدار
92,OK,فبكت,فبكت
93,OK,نفيسة,نفيسة
94,INS,,ولم
95,INS,,تقل
96,INS,,شيئا
97,OK,وقالت,وقالت
98,OK,امها,امها
99,SUB,وترضى,وترضي
100,OK,ان,ان
101,OK,يسكن,يسكن
102,OK,هذه,هذه
103,OK,الدار,الدار
104,OK,غير,غير
105,OK,عبد,عبد
106,OK,الرحمن,الرحمن
107,SUB,واين,وابن
108,INS,,سر
109,DEL,تنزل,
110,SUB,وينزل,وانزل
111,OK,خالد,خالد
112,OK,حين,حين
113,OK,تاتيان,تاتيان
114,OK,الى,الى
115,OK,القاهرة,القاهرة
116,SUB,واين,ولئن
117,OK,ننزل,ننزل
118,OK,نحن,نحن
119,SUB,ان,ال
120,DEL,اتيحت,
121,OK,لنا,لنا
122,OK,العودة,العودة
