,operation,one,two
0,INS,,١٤٣
1,OK,طريق,طريق
2,SUB,التنور,التتار
3,OK,وامراة,وامراة
4,SUB,قائمة,قامة
5,OK,من,من
6,DEL,الفصل,
7,DEL,الحادي,
8,DEL,والعشرون,
9,OK,الغرفة,الغرفة
10,OK,غير,غير
11,OK,بعيد,بعيد
12,OK,تلحظها,تلحظها
13,SUB,خائفة,خاثقة
14,OK,وهي,وهي
15,OK,تستعيذ,تستعيذ
16,OK,بالله,بالله
17,OK,من,من
18,OK,الشيطان,الشيطان
19,OK,الرجيم,الرجيم
20,SUB,وينتهي,وينمى
21,OK,الامر,الامر
22,OK,الى,الى
23,SUB,زبيدة,زيادة
24,INS,,وته
25,SUB,فتسرع,رع
26,OK,اليها,اليها
27,OK,وما,وما
28,SUB,تزال,ومال
29,SUB,بها,بيا
30,SUB,حتى,حي
31,OK,ترد,ترد
32,SUB,اليها,الها
33,OK,شيئا,شيئا
34,OK,من,من
35,SUB,هدوء,هداه
36,OK,بعد,بعد
37,OK,ان,ان
38,OK,ردت,ردت
39,SUB,اليها,الها
40,OK,حريتها,حريتها
41,OK,داخل,داخل
42,OK,الحجرة,الحجرة
43,OK,وهي,وهي
44,OK,منذ,منذ
45,OK,ذلك,ذلك
46,OK,اليوم,اليوم
47,OK,تلزمها,تلزمها
48,OK,لا,لا
49,OK,تكاد,تكاد
50,OK,تفارقها,تفارقها
51,OK,الا,الا
52,SUB,ريثما,ريثا
53,SUB,تعود,تهود
54,SUB,اليها,الها
55,OK,بعد,بعد
56,OK,ان,ان
57,SUB,تعنى,تعى
58,OK,بما,بما
59,OK,يمكن,يمكن
60,OK,ان,ان
61,SUB,تعنى,تعي
62,OK,به,به
63,OK,من,من
64,SUB,شئون,شؤون
65,OK,البيت,البيت
66,SUB,افترين,افلر
67,INS,,ين
68,OK,انك,انك
69,OK,قادرة,قادرة
70,SUB,على,عل
71,OK,ان,ان
72,SUB,تسكنيها,تسكنها
73,OK,في,في
74,OK,دارك,دارك
75,SUB,وتمنحيها,وتمنحها
76,OK,ما,ما
77,SUB,تحتاج,محتاج
78,OK,اليه,اليه
79,OK,من,من
80,OK,الرعاية,الرعاية
81,SUB,قالت,قللت
82,SUB,منى,مي
83,SUB,نعم,ن
84,OK,يجب,يجب
85,OK,ان,ان
86,SUB,تاتي,تلي
87,SUB,وان,ولن
88,SUB,تقيم,تقه
89,OK,معنا,معنا
90,SUB,وانا,ولذا
91,OK,واثقة,واثقة
92,SUB,بانها,باها
93,SUB,ستترك,سترك
94,SUB,المرض,المرضر
95,OK,وراءها,وراءها
96,INS,,ى
97,DEL,في,
98,SUB,مدينتكم,مد
99,OK,تلك,تلك
100,OK,فقد,فقد
101,OK,كانت,كانت
102,OK,هذه,هذه
103,OK,المدينة,المدينة
104,SUB,عليها,علاها
105,OK,شؤما,شؤما
106,OK,وحملت,وحملت
107,OK,نفيسة,نفيسة
108,OK,بعد,بعد
109,OK,ايام,ايام
110,SUB,الى,الي
111,OK,دار,دار
112,OK,خالد,خالد
113,OK,في,في
114,OK,مدينته,مدينته
115,OK,تلك,تلك
116,OK,متعبة,متعبة
117,OK,منهوكة,منهوكة
118,SUB,القوى,القوي
119,OK,ولكن,ولكن
120,INS,,مى
121,OK,عرفت,عرفت
122,OK,كيف,كيف
123,OK,ترعاها,ترعاها
124,OK,وترفق,وترفق
125,OK,بها,بها
126,SUB,وتتلطف,وتتلط
127,SUB,لابنتيها,لابنتها
128,SUB,حتى,حي
129,OK,رد,رد
130,SUB,اليها,الها
131,SUB,شيء,ثيا
132,OK,من,من
133,OK,عافية,عافية
134,DEL,منى,
135,SUB,فاقامت,واقامت
136,OK,في,في
137,OK,الدار,الدار
138,OK,ما,ما
139,OK,شاء,شاء
140,SUB,لله,الله
141,OK,ان,ان
142,DEL,تقيم,
143,SUB,حية,حرة
144,OK,كالميتة,كالميتة
145,OK,ميتة,ميتة
146,OK,كالحية,كالحية
147,SUB,وشبحا,وشيحا
148,SUB,على,عل
149,OK,كل,كل
150,OK,حال,حال
151,OK,لا,لا
152,OK,يكاد,يكاد
153,OK,من,من
154,OK,يراها,يراها
155,OK,يظن,يظن
156,SUB,انها,اها
157,OK,كانت,كانت
158,OK,امراة,امراة
159,SUB,وانها,ولما
160,OK,كانت,كانت
161,OK,اما,اما
