,operation,one,two
0,INS,,١٢٤
1,OK,القيامة,القيامة
2,SUB,التقى,التو
3,OK,الروحان,الروحان
4,SUB,والجسمان,واالحسبان
5,OK,جميعا,جميعا
6,INS,,ى
7,DEL,في,
8,SUB,الجنة,االحنة
9,SUB,بذلك,يذيث
10,SUB,حدثنا,جدثنا
11,OK,شيوخنا,شيوخنا
12,INS,,و
13,SUB,وبذلك,بذلك
14,SUB,يحدثني,يحدثاي
15,SUB,سليم,سيه
16,OK,كلما,كلما
17,OK,ذكرنا,ذكرنا
18,OK,الموت,الموت
19,OK,وما,وما
20,SUB,اكثر,اكتر
21,OK,ما,ما
22,SUB,نذكره,تذكره
23,DEL,شجرة,
24,SUB,البؤس,ا
25,OK,قالت,قالت
26,OK,نفيسة,نفيسة
27,OK,افترق,افترق
28,SUB,جسماهما,جسيلما
29,SUB,والتقى,والتو
30,INS,,ر
31,SUB,روحاهما,وحلهما
32,OK,هذا,هذا
33,SUB,كلام,كلا
34,SUB,لا,ملا
35,OK,افهمه,افهمه
36,OK,ولا,ولا
37,OK,اصدقه,اصدقه
38,OK,ولو,ولو
39,OK,كان,كان
40,OK,حقا,حقا
41,SUB,لما,لميا
42,OK,رايت,رايت
43,SUB,ابي,اى
44,OK,في,في
45,SUB,الليلة,اللليلة
46,OK,الاولى,الاولى
47,OK,لوفاة,لوفاة
48,SUB,امي,اى
49,OK,وهو,وهو
50,SUB,يلقي,يلي
51,SUB,الي,ال
52,OK,من,من
53,SUB,بعيد,يعمد
54,OK,هذا,هذا
55,OK,الامر,الامر
56,SUB,قولي,قالي
57,SUB,لهم,ه
58,OK,يدفنوها,يدفنوها
59,OK,معي,معي
60,INS,,ء
61,SUB,فاني,ولذي
62,SUB,اليها,الها
63,SUB,مشوق,مشاي
64,OK,وقد,وقد
65,OK,وعدتها,وعدتها
66,OK,بذلك,بذلك
67,OK,قبل,قبل
68,OK,ان,ان
69,OK,اموت,اموت
70,OK,ولو,ولو
71,OK,كان,كان
72,OK,هذا,هذا
73,OK,حقا,حقا
74,SUB,لما,لا
75,SUB,رايت,رائت
76,SUB,امي,اى
77,SUB,في,ف
78,SUB,الليلة,اللية
79,OK,الثانية,الثانية
80,SUB,تلقي,تلو
81,SUB,الي,الى
82,OK,هذا,هذا
83,SUB,الامر,الاه
84,INS,,ه
85,INS,,ر
86,DEL,من,
87,SUB,بعيد,يعبا
88,SUB,قولي,قوليل
89,DEL,لهم,
90,SUB,يدفنوني,يدفنو
91,SUB,معه,معة
92,SUB,فاني,ولي
93,SUB,مشوقة,مشاقة
94,SUB,اليه,اياه
95,OK,وقد,وقد
96,SUB,وعدني,وعدي
97,OK,بذلك,بذلك
98,OK,قبل,قبل
99,OK,ان,ان
100,OK,يموت,يموت
101,SUB,اترين,اتران
102,OK,لو,لو
103,OK,ان,ان
104,OK,روحيهما,روحيهما
105,OK,التقيا,التقيا
106,SUB,اكانا,اكلنا
107,OK,يطلبان,يطلبان
108,SUB,الي,الى
109,OK,هذا,هذا
110,OK,الذي,الذي
111,OK,تواعدا,تواعدا
112,OK,عليه,عليه
113,SUB,قبل,قال
114,OK,ان,ان
115,SUB,يموتا,عونا
116,OK,قالت,قالت
117,SUB,زبيدة,زيادة
118,OK,وقد,وقد
119,SUB,اخذشيء,اخذ
120,INS,,ثى
121,INS,,ء
122,DEL,من,
123,SUB,الخوف,اندو
124,SUB,الخفي,الى
125,INS,,دم
126,SUB,يتسرب,لس
127,SUB,الى,الي
128,SUB,قلبها,قلها
129,SUB,فتسري,وتسرى
130,OK,له,له
131,SUB,في,فى
132,OK,جسمها,جسمها
133,OK,كله,كله
134,OK,رعدة,رعدة
135,OK,خفيفة,خفيفة
136,OK,قالت,قالت
137,OK,زبيدة,زبيدة
138,SUB,افتصدقين,اقتصدقين
139,OK,الاحلام,الاحلام
140,SUB,وتكذبين,وتكايان
141,OK,مقالة,مقالة
142,SUB,الشيخ,الشواخ
143,OK,ان,ان
144,SUB,الاحلام,اللحلاك٠
145,DEL,كثيرا,
146,SUB,ما,ا
147,SUB,تكذبنا,كذبنا
148,OK,ولكن,ولكن
149,OK,الشيخ,الشيخ
150,OK,لا,لا
151,OK,يقول,يقول
152,OK,الا,الا
153,SUB,الحق,الي
154,OK,قالت,قالت
155,OK,نفيسة,نفيسة
156,OK,اما,اما
157,OK,اني,اني
158,OK,لا,لا
159,OK,ادري,ادري
160,OK,ايهما,ايهما
161,SUB,يلم,يله
162,INS,,ف
163,DEL,بي,
164,OK,الليلة,الليلة
165,OK,اذا,اذا
166,SUB,غفوت,غمات
167,SUB,فيلقي,ويلوي
168,SUB,الي,الى
169,OK,هذا,هذا
170,OK,الامر,الامر
171,OK,الذي,الذي
172,OK,لا,لا
173,SUB,استطيع,استطي
174,OK,له,له
175,OK,تنفيذا,تنفيذا
176,OK,فكيف,فكيف
177,SUB,لي,لى
178,OK,بنقل,بنقل
179,SUB,امي,اى
180,OK,الى,الى
181,OK,القاهرة,القاهرة
182,OK,وانا,وانا
183,OK,لا,لا
184,OK,اقدر,اقدر
185,SUB,على,عل
186,SUB,شيء,شيئ
187,INS,,ا
188,OK,وكيف,وكيف
189,OK,لي,لي
190,OK,بالتحدث,بالتحدث
191,OK,اليه,اليه
192,OK,او,او
193,OK,الى,الى
194,OK,ابيه,ابيه
195,SUB,في,فى
196,SUB,شيء,تايا
197,OK,من,من
198,SUB,ذلك,ذاث
199,SUB,وقد,وقم
200,OK,فعلا,فعلا
201,SUB,اكثر,اكتر
202,SUB,مما,م
203,OK,كان,كان
204,OK,ينبغي,ينبغي
205,OK,ان,ان
206,OK,يفعلا,يفعلا
