,operation,one,two
0,INS,,١٧٠
1,OK,العمل,العمل
2,OK,يترك,يترك
3,SUB,في,فى
4,SUB,حياتها,حيامها
5,OK,من,من
6,OK,اثار,اثار
7,SUB,وانا,واذا
8,OK,مع,مع
9,OK,ذلك,ذلك
10,DEL,لا,
11,SUB,اقص,لالقص
12,OK,من,من
13,SUB,انباء,اذاا
14,OK,هذه,هذه
15,OK,الاسرة,الاسرة
16,OK,الا,الا
17,OK,اقلها,اقلها
18,SUB,وايسرها,ولاسرها
19,OK,فقد,فقد
20,SUB,كثر,كار
21,OK,ابناؤها,ابناؤها
22,SUB,وبناتها,وبناما
23,OK,واختلفت,واختلفت
24,OK,بهم,بهم
25,SUB,وبهن,والن
26,SUB,نوب,دو
27,OK,الايام,الايام
28,OK,وذهب,وذهب
29,OK,كل,كل
30,OK,واحد,واحد
31,SUB,منهم,مهم
32,OK,مذهبه,مذهبه
33,OK,في,في
34,OK,الحياة,الحياة
35,SUB,كما,كا
36,OK,دفعت,دفعت
37,OK,كل,كل
38,OK,واحدة,واحدة
39,OK,منهن,منهن
40,OK,الى,الى
41,OK,طريقها,طريقها
42,SUB,التي,التى
43,OK,رسمت,رسمت
44,SUB,لها,ها
45,OK,من,من
46,OK,قبل,قبل
47,SUB,لم,لمم
48,OK,ترسمها,ترسمها
49,OK,لنفسها,لنفسها
50,OK,ولم,ولم
51,OK,يرسمها,يرسمها
52,SUB,لها,ها
53,SUB,ابوها,اياها
54,SUB,وانما,ولما
55,OK,رسمها,رسمها
56,OK,لها,لها
57,OK,القضاء,القضاء
58,OK,الذي,الذي
59,OK,ليس,ليس
60,OK,للانسان,للانسان
61,OK,عليه,عليه
62,OK,سلطان,سلطان
63,SUB,وحسبي,وحسي
64,OK,ان,ان
65,SUB,اسجل,اجل
66,OK,ان,ان
67,OK,الاعوام,الاعوام
68,OK,لم,لم
69,OK,تكد,تكد
70,OK,تتقدم,تتقدم
71,SUB,بهذه,هذه
72,OK,الاسرة,الاسرة
73,OK,في,في
74,OK,موطنها,موطنها
75,OK,الجديد,الجديد
76,SUB,حتى,حي
77,OK,كان,كان
78,OK,ابناؤها,ابناؤها
79,SUB,قد,قده
80,OK,شبوا,شبوا
81,OK,واستنفدوا,واستنفدوا
82,OK,ما,ما
83,OK,كان,كان
84,OK,يمكن,يمكن
85,OK,ان,ان
86,SUB,تمنحه,تمنحة
87,SUB,الاقاليم,اللقلل
88,OK,لشبابها,لشبابها
89,OK,من,من
90,SUB,العلم,العل
91,OK,والمعرفة,والمعرفة
92,SUB,في,فى
93,SUB,ذلك,ذلياث
94,OK,الوقت,الوقت
95,DEL,فلم,
96,SUB,يكن,يكذيد
97,DEL,بد,
98,OK,من,من
99,OK,ان,ان
100,OK,يرحلوا,يرحلوا
101,OK,الى,الى
102,OK,القاهرة,القاهرة
103,OK,حيث,حيث
104,OK,يطلب,يطلب
105,OK,العلم,العلم
106,INS,,و
107,SUB,ويلتمس,يلتمس
108,SUB,الرقي,الرف
109,OK,وقد,وقد
110,OK,فعلوا,فعلوا
111,OK,وهذه,وهذه
112,OK,كلمة,كلمة
113,OK,يسيرة,يسيرة
114,OK,تقال,تقال
115,OK,في,في
116,SUB,لحظة,حظة
117,OK,قصيرة,قصيرة
118,OK,وتكتب,وتكتب
119,OK,في,في
120,OK,حيز,حيز
121,OK,ضيق,ضيق
122,OK,جدا,جدا
123,OK,من,من
124,OK,الورق,الورق
125,OK,ولكن,ولكن
126,OK,التفكير,التفكير
127,SUB,فيها,فبها
128,SUB,ينحل,يتحل
129,SUB,الى,الي
130,OK,الام,الام
131,OK,لا,لا
132,OK,تحصى,تحصى
133,OK,ومتاعب,ومتاعب
134,OK,لا,لا
135,OK,تعد,تعد
136,SUB,وجهود,وجهاد
137,OK,لا,لا
138,OK,يكاد,يكاد
139,OK,يتصورها,يتصورها
140,OK,العقل,العقل
141,OK,وعواطف,وعواطف
142,SUB,منها,متها
143,OK,ما,ما
144,OK,يسر,يسر
145,SUB,ويرضي,ويرصى
146,SUB,ومنها,ومما
147,OK,ما,ما
148,OK,يسوء,يسوء
149,SUB,ويؤذي,ويؤد
150,INS,,وا
151,DEL,فلم,
152,OK,يكن,يكن
153,OK,انتقال,انتقال
154,OK,الابناء,الابناء
155,OK,من,من
156,INS,,م
157,SUB,الاقاليم,اللقا
158,OK,البعيدة,البعيدة
159,OK,الى,الى
160,OK,القاهرة,القاهرة
161,OK,في,في
162,OK,اخر,اخر
163,OK,القرن,القرن
164,OK,الماضي,الماضي
165,OK,واول,واول
166,OK,هذا,هذا
167,OK,القرن,القرن
168,OK,من,من
169,OK,السهولة,السهولة
170,OK,واليسر,واليسر
171,SUB,كما,كا
172,OK,هو,هو
173,OK,في,في
174,OK,هذه,هذه
175,OK,الايام,الايام
176,SUB,وانما,ولما
177,OK,كان,كان
178,OK,شيئا,شيئا
179,OK,عسيرا,عسيرا
180,OK,كل,كل
181,OK,العسر,العسر
182,OK,معقدا,معقدا
183,SUB,اعظم,اعظر
184,OK,التعقيد,التعقيد
185,OK,كان,كان
186,OK,يحتاج,يحتاج
187,SUB,الى,ال
188,OK,كثير,كثير
189,OK,من,من
190,OK,النفقات,النفقات
191,OK,لم,لم
192,OK,يكن,يكن
193,SUB,راتب,رات
194,OK,خالد,خالد
195,OK,يستطيع,يستطيع
196,OK,ان,ان
197,SUB,ينهض,يهض
198,OK,به,به
199,OK,وكان,وكان
200,OK,يحتاج,يحتاج
201,OK,الى,الى
202,OK,كثير,كثير
203,OK,من,من
204,OK,الجهد,الجهد
205,SUB,في,ف
206,OK,اسكان,اسكان
207,OK,هؤلاء,هؤلاء
208,OK,الشباب,الشباب
209,OK,في,في
210,OK,المنازل,المنازل
211,SUB,التي,التى
