,operation,one,two
0,INS,,١٣
1,OK,كانت,كانت
2,OK,تتلوها,تتلوها
3,OK,بل,بل
4,OK,كثيرا,كثيرا
5,OK,ما,ما
6,OK,تجهمت,تجهمت
7,SUB,المدينة,المدانة
8,SUB,لهؤلاء,هؤلاء
9,OK,السفر,السفر
10,OK,الغرباء,الغرباء
11,SUB,حتى,حي
12,INS,,اب
13,OK,كان,كان
14,OK,الشيخ,الشيخ
15,OK,يامر,يامر
16,OK,الا,الا
17,SUB,ينزل,يتزل
18,SUB,اصحابه,اصحابة
19,OK,بها,بها
20,OK,والا,والا
21,OK,ترسو,ترسو
22,OK,سفنه,سفنه
23,SUB,على,عل
24,OK,شواطئها,شواطئها
25,OK,مخافة,مخافة
26,OK,ان,ان
27,OK,يصيبه,يصيبه
28,SUB,ويصيبهم,ويصام
29,SUB,من,هن
30,OK,اهلها,اهلها
31,SUB,بعضما,بعض
32,INS,,ما
33,OK,يكرهون,يكرهون
34,OK,ذلك,ذلك
35,OK,ان,ان
36,OK,هذه,هذه
37,OK,المدينة,المدينة
38,OK,وما,وما
39,INS,,ه
40,SUB,حولها,حواها
41,OK,من,من
42,OK,القرى,القرى
43,OK,كان,كان
44,OK,لها,لها
45,OK,شيخها,شيخها
46,OK,او,او
47,SUB,كان,كانها
48,DEL,لها,
49,OK,بيت,بيت
50,INS,,طر
51,SUB,طريقتها,يقتها
52,OK,الذي,الذي
53,OK,تلتف,تلتف
54,OK,حوله,حوله
55,OK,وتعتز,وتعتز
56,OK,به,به
57,SUB,وتثوب,وتثاب
58,OK,اليه,اليه
59,OK,عند,عند
60,OK,الملمات,الملمات
61,OK,وتنافس,وتنافس
62,OK,به,به
63,OK,غيره,غيره
64,OK,من,من
65,OK,المشايخ,المشايخ
66,INS,,و
67,SUB,وبيوت,بيوت
68,OK,المشايخ,المشايخ
69,OK,وكان,وكان
70,OK,الشيخ,الشيخ
71,OK,الكبير,الكبير
72,SUB,رحمه,رمة
73,SUB,لله,الله
74,OK,لا,لا
75,SUB,يعنى,يعي
76,OK,بهذه,بهذه
77,OK,الاشياء,الاشياء
78,OK,ولا,ولا
79,OK,يحفل,يحفل
80,SUB,بهذه,بهذة
81,INS,,ن
82,OK,الصغائر,الصغائر
83,OK,ولا,ولا
84,OK,يلتفت,يلتفت
85,OK,الى,الى
86,OK,من,من
87,OK,يقبل,يقبل
88,OK,عليه,عليه
89,OK,او,او
90,OK,يدبر,يدبر
91,OK,عنه,عنه
92,OK,لانه,لانه
93,OK,لم,لم
94,OK,يكن,يكن
95,OK,يبتغي,يبتغي
96,OK,استعلاء,استعلاء
97,OK,ولا,ولا
98,OK,جاها,جاها
99,OK,ولا,ولا
100,OK,بعد,بعد
101,OK,صوت,صوت
102,SUB,وانما,ولما
103,OK,كان,كان
104,OK,يرى,يرى
105,OK,حياته,حياته
106,OK,جهادا,جهادا
107,INS,,وو
108,DEL,في,
109,OK,سبيل,سبيل
110,SUB,لله,الله
111,SUB,فمن,ون
112,OK,ثاب,ثاب
113,SUB,اليه,البه
114,OK,تلقاه,تلقاه
115,OK,لقاء,لقاء
116,OK,حسنا,حسنا
117,OK,وعلمه,وعلمه
118,OK,مما,مما
119,OK,علمه,علمه
120,SUB,لله,الله
121,OK,ومن,ومن
122,SUB,ناى,ال
123,INS,,تلى
124,OK,عنه,عنه
125,OK,لم,لم
126,OK,يفكر,يفكر
127,OK,فيه,فيه
128,OK,الا,الا
129,OK,مستغفرا,مستغفرا
130,OK,له,له
131,OK,وراجيا,وراجيا
132,SUB,له,لة
133,SUB,الخير,الحار
134,OK,والصلاح,والصلاح
135,SUB,فاما,ولما
136,OK,الشيخ,الشيخ
137,OK,الشاب,الشاب
138,SUB,فمع,وع
139,OK,انه,انه
140,OK,لم,لم
141,OK,يقصر,يقصر
142,OK,في,في
143,OK,ذات,ذات
144,SUB,لله,الله
145,SUB,فانه,وانه
146,SUB,على,عل
147,OK,ذلك,ذلك
148,OK,لم,لم
149,OK,يقصر,يقصر
150,INS,,و
151,DEL,في,
152,OK,ذات,ذات
153,OK,الدنيا,الدنيا
154,OK,ولم,ولم
155,OK,يكن,يكن
156,SUB,يطمئن,يطمثن
157,OK,الى,الى
158,OK,ان,ان
159,OK,تقوم,تقوم
160,OK,المدينة,المدينة
161,SUB,مستعصية,ستعصيه
162,SUB,مريبة,مرئية
163,OK,بين,بين
164,OK,مدن,مدن
165,OK,الاقليم,الاقليم
166,SUB,فكان,وكان
167,INS,,ر
168,INS,,سحي
169,DEL,يتمنى,
170,OK,ان,ان
171,OK,يرسل,يرسل
172,SUB,اليها,ايها
173,OK,رسولا,رسولا
174,OK,او,او
175,OK,يقر,يقر
176,SUB,فيها,فها
177,OK,داعية,داعية
178,OK,او,او
179,OK,يكون,يكون
180,OK,له,له
181,SUB,فيها,فها
182,OK,منزل,منزل
183,OK,ينزل,ينزل
184,SUB,فيه,ويه
185,OK,اذا,اذا
186,OK,مر,مر
187,OK,بالمدينة,بالمدينة
188,SUB,برا,يرا
189,DEL,او,
190,SUB,من,اؤمن
191,SUB,طريق,ربو
192,INS,,ا
193,SUB,النيل,التال
194,OK,فلما,فلما
195,OK,وجد,وجد
196,OK,هذا,هذا
197,OK,العمل,العمل
198,SUB,واكبر,ولكبر
199,OK,الظن,الظن
200,OK,انه,انه
201,OK,قد,قد
202,OK,جد,جد
203,SUB,حتى,حي
204,SUB,وجده,وحده
205,OK,رضيت,رضيت
206,OK,نفسه,نفسه
207,OK,واستبشرت,واستبشرت
208,OK,وحزم,وحزم
209,SUB,امره,اهرة
210,OK,واصطنع,واصطنع
211,OK,السياسة,السياسة
212,SUB,والحكمة,والحكة
213,SUB,فلم,فيه
214,OK,يفكر,يفكر
215,OK,في,في
216,OK,ان,ان
217,OK,يرسل,يرسل
218,OK,الى,الى
219,OK,المدينة,المدينة
220,SUB,رسولا,رسويا
221,OK,او,او
222,SUB,يقر,يةر
223,SUB,فيها,فها
224,OK,داعية,داعية
225,INS,,و
226,SUB,وانما,اما
227,SUB,اكتفى,اكتي
228,OK,اول,اول
229,OK,الامر,الامر
230,SUB,بان,ان
231,SUB,يذهب,يذة
232,OK,هذا,هذا
233,OK,الموظف,الموظف
234,SUB,فيقيم,فئة
235,OK,في,في
236,OK,المدينة,المدينة
237,SUB,كغيره,كقارة
238,OK,من,من
239,SUB,موظفي,مو
240,INS,,ى
241,INS,,بر
242,INS,,ظ
243,SUB,الدائرة,الداءة
244,SUB,السنية,ايستية
245,SUB,ويتخذ,واتخذ
246,OK,لنفسه,لنفسه
247,SUB,فيها,فها
248,OK,دارا,دارا
249,OK,رحبة,رحبة
250,SUB,وينفق,واتفق
251,SUB,فيها,فمها
252,DEL,الفصل,
253,DEL,العشرون,
254,SUB,راتبه,راتيه
255,SUB,واكثر,واكبر
256,OK,من,من
257,OK,راتبه,راتبه
258,SUB,فسياتيه,وسيلتاه
259,SUB,فيها,وها
260,SUB,رزق,رزو
261,OK,كثير,كثير
262,OK,وسيمده,وسيمده
263,SUB,حموه,حوة
264,OK,بخير,بخير
265,OK,كثير,كثير
266,SUB,وسيالفه,وسيليفه
267,OK,اهل,اهل
268,OK,المدينة,المدينة
269,INS,,و
270,SUB,ويطمئنون,يطمثنون
271,OK,اليه,اليه
272,OK,ويجعلون,ويجعلون
273,OK,له,له
274,SUB,بينهم,باهم
275,OK,مكانا,مكانا
276,OK,رفيعا,رفيعا
277,SUB,فاذا,ولذا
278,OK,استقر,استقر
279,OK,هذا,هذا
280,OK,الموظف,الموظف
281,OK,في,في
282,OK,بيئته,بيئته
