,operation,one,two
0,INS,,١٨٥
1,SUB,فتجنب,وتجنبت
2,OK,هذه,هذه
3,SUB,البائسة,اليائسة
4,OK,رؤية,رؤية
5,OK,هذا,هذا
6,SUB,الفتى,الفي
7,OK,الذي,الذي
8,OK,انتظرت,انتظرت
9,SUB,اعواما,اءواما
10,OK,واعواما,واعواما
11,OK,ان,ان
12,OK,يكون,يكون
13,OK,لها,لها
14,OK,زوجا,زوجا
15,SUB,والذي,والذى
16,OK,عقدت,عقدت
17,OK,به,به
18,OK,امالا,امالا
19,SUB,وامالا,ولمالا
20,SUB,ثم,مم
21,OK,نظرت,نظرت
22,OK,ذات,ذات
23,OK,يوم,يوم
24,OK,فاذا,فاذا
25,SUB,هي,ه
26,SUB,تجزى,مجزي
27,OK,من,من
28,OK,هذا,هذا
29,OK,الانتظار,الانتظار
30,OK,الطويل,الطويل
31,OK,والصبر,والصبر
32,OK,المتصل,المتصل
33,OK,بالهجران,بالهجران
34,SUB,والحرمان,وارمان
35,SUB,ثم,مم
36,OK,بهذه,بهذه
37,OK,الاهانة,الاهانة
38,SUB,التي,الاى
39,OK,لا,لا
40,SUB,تطيق,تطبق
41,SUB,المراة,المرلة
42,OK,صبرا,صبرا
43,OK,عليها,عليها
44,SUB,وهي,وهى
45,OK,هذا,هذا
46,OK,الزواج,الزواج
47,OK,الصوري,الصوري
48,OK,الذي,الذي
49,OK,لم,لم
50,OK,يرد,يرد
51,SUB,حتى,حان
52,OK,خداعها,خداعها
53,OK,هي,هي
54,OK,او,او
55,OK,تضليلها,تضليلها
56,SUB,فلم,وله
57,OK,يحفل,يحفل
58,OK,احد,احد
59,SUB,حتى,حاى
60,SUB,بخداعها,يجدلعها
61,OK,وتضليلها,وتضليلها
62,SUB,وانما,ولما
63,SUB,اريد,اراد
64,OK,به,به
65,OK,خداع,خداع
66,SUB,اولئك,االثك
67,OK,المعارضين,المعارضين
68,OK,من,من
69,SUB,اخوتها,اخامها
70,SUB,ليتم,لاته
71,OK,هذا,هذا
72,SUB,الزواج,الز
73,INS,,واج
74,OK,الذي,الذي
75,OK,هو,هو
76,OK,الى,الى
77,OK,الغصب,الغصب
78,OK,والعدوان,والعدوان
79,OK,اقرب,اقرب
80,OK,منه,منه
81,OK,الى,الى
82,SUB,اي,ا
83,INS,,ى
84,INS,,ى
85,SUB,شيء,ء
86,SUB,اخر,ار
87,OK,لم,لم
88,OK,يخطر,يخطر
89,OK,هذا,هذا
90,OK,لمنى,لمنى
91,OK,بل,بل
92,OK,لعله,لعله
93,OK,خطر,خطر
94,OK,لها,لها
95,SUB,فكان,وكان
96,OK,دافعا,دافعا
97,SUB,على,عل
98,OK,الالحاح,الالحاح
99,OK,في,في
100,OK,ان,ان
101,OK,تقيم,تقيم
102,OK,ابنتها,ابنتها
103,OK,معها,معها
104,OK,في,في
105,OK,الدار,الدار
106,DEL,تعمل,
107,DEL,في,
108,DEL,الدار,
109,DEL,كما,
110,DEL,كانت,
111,DEL,تعمل,
112,DEL,جلنار,
113,SUB,ولم,و
114,SUB,يقف,يقن
115,SUB,الامر,اللهر
116,OK,عند,عند
117,OK,هذا,هذا
118,OK,الحد,الحد
119,OK,بل,بل
120,OK,اخذت,اخذت
121,INS,,جلنار
122,INS,,تعمل
123,INS,,في
124,INS,,الدار
125,INS,,كا
126,INS,,كانت
