,operation,one,two
0,INS,,٤٢٢
1,OK,الى,الى
2,OK,ان,ان
3,OK,يتزوج,يتزوج
4,INS,,ج
5,SUB,وانما,واما
6,INS,,ا
7,SUB,تتابعت,تا
8,INS,,ا
9,INS,,عت
10,INS,,ور
11,SUB,الامور,الا
12,OK,عليه,عليه
13,SUB,كانها,كاها
14,OK,الصواعق,الصواعق
15,OK,يقفو,يقفو
16,SUB,بعضها,بعضمها
17,SUB,اثر,يار
18,SUB,بعض,بعص
19,INS,,ص
20,OK,واذا,واذا
21,OK,هو,هو
22,INS,,ق
23,DEL,في,
24,OK,القاهرة,القاهرة
25,OK,واذا,واذا
26,OK,هو,هو
27,INS,,راج
28,SUB,زوج,ج
29,OK,واذا,واذا
30,OK,هو,هو
31,OK,بعد,بعد
32,SUB,ذلك,ذلاث
33,OK,اب,اب
34,INS,,ب
35,SUB,مرتين,ربان
36,OK,واذا,واذا
37,OK,كل,كل
38,SUB,ذلك,ذللث
39,OK,لا,لا
40,OK,يذيقه,يذيقه
41,OK,الا,الا
42,OK,سرورا,سرورا
43,OK,قليلا,قليلا
44,OK,وحزنا,وحزنا
45,OK,كثيرا,كثيرا
46,OK,ولكن,ولكن
47,OK,قضاء,قضاء
48,SUB,لله,الله
49,OK,لا,لا
50,DEL,الفصل,
51,DEL,السابع,
52,OK,مرد,مرد
53,OK,له,له
54,SUB,وحكمة,وحكة
55,SUB,لله,الله
56,OK,لا,لا
57,OK,تاويل,تاويل
58,OK,لها,لها
59,OK,والمؤمن,والمؤمن
60,OK,حقا,حقا
61,OK,هو,هو
62,OK,الذي,الذي
63,OK,يذعن,يذعن
64,SUB,للقضاء,لقضاء
65,SUB,ويصبر,واصبر
66,SUB,على,عل
67,OK,المحنة,المحنة
68,OK,ولا,ولا
69,OK,يسال,يسال
70,SUB,لله,الله
71,SUB,عما,شما
72,OK,يفعل,يفعل
73,SUB,فهذا,وهذا
74,OK,كفر,كفر
75,OK,به,به
76,OK,وشك,وشك
77,OK,فيه,فيه
78,INS,,ه
79,OK,ولا,ولا
80,OK,يسال,يسال
81,SUB,لله,الله
82,OK,رد,رد
83,OK,القضاء,القضاء
84,SUB,فقضاء,وقضاء
85,SUB,لله,الله
86,OK,لا,لا
87,OK,يرد,يرد
88,INS,,د
89,SUB,وانما,واما
90,OK,يساله,يساله
91,OK,اللطف,اللطف
92,SUB,فيه,فسه
93,OK,فالله,فالله
94,OK,لطيف,لطيف
95,SUB,بعباده,عاده
96,OK,وقد,وقد
97,OK,قال,قال
98,INS,,ل
99,SUB,ادعوني,ادءءالى
100,SUB,استجب,استج
101,SUB,لكم,لك
102,INS,,ك
103,OK,وخالد,وخالد
104,OK,يدعوه,يدعوه
105,OK,ويدعوه,ويدعوه
106,OK,لا,لا
107,SUB,يفتر,يقر
108,OK,لسانه,لسانه
109,OK,عن,عن
110,OK,ترديد,ترديد
111,OK,هذين,هذين
112,SUB,الدعاءين,الدعاءرن
113,SUB,اللذين,الللذين
114,SUB,تجري,جرى
115,OK,بهما,بهما
116,OK,السنة,السنة
117,SUB,اللهم,الم
118,INS,,يؤخ
119,INS,,ف
120,INS,,الرياف
121,INS,,ف
122,INS,,الا
123,OK,الطف,الطف
124,OK,بنا,بنا
125,SUB,فيما,فيا
126,OK,جرت,جرت
127,INS,,تو
128,DEL,به,
129,SUB,المقادير,المقادر
130,INS,,ر
131,OK,اللهم,اللهم
132,OK,انا,انا
133,OK,لا,لا
134,SUB,نسالك,نسالاث
135,OK,رد,رد
136,OK,القضاء,القضاء
137,INS,,ولكن
138,INS,,نساللث
139,SUB,الشيوخ,اللطف
140,SUB,في,فيه
141,INS,,ه
142,DEL,الريف,
143,OK,وقد,وقد
144,OK,راى,راى
145,SUB,امراته,امراة
146,OK,اخر,اخر
147,SUB,الامر,الاهر
148,OK,هادئة,هادئة
149,OK,مطمئنة,مطمئنة
150,SUB,تبسم,تاه
151,OK,لضوء,لضوء
152,SUB,الشمس,الشمة
153,DEL,ولكن,
154,DEL,نسالك,
155,DEL,اللطف,
156,DEL,فيه,
157,SUB,لكنها,لحمها
158,OK,ساكتة,ساكتة
159,OK,لا,لا
160,OK,تنطق,تنطق
161,SUB,بحرف,تعرف
162,OK,ساكتة,ساكتة
163,OK,لا,لا
164,SUB,تاتي,تافي
165,OK,حركة,حركة
166,INS,,ة
167,OK,فلما,فلما
168,OK,سالها,سالها
169,OK,عن,عن
170,OK,حالها,حالها
171,SUB,لم,لمم
172,SUB,تجبه,تحية
173,SUB,كانها,كامها
174,OK,لم,لم
175,OK,تسمعه,تسمعه
176,INS,,ه
177,OK,فاعاد,فاعاد
178,OK,عليها,عليها
179,OK,السؤال,السؤال
180,OK,مرة,مرة
181,OK,ومرة,ومرة
182,OK,ولكنه,ولكنه
183,OK,لم,لم
184,OK,يسمع,يسمع
185,OK,لسؤاله,لسؤاله
186,SUB,جوابا,جواباا
187,OK,ولم,ولم
188,OK,ير,ير
189,OK,امامه,امامه
190,OK,الا,الا
191,OK,تمثالا,تمثالا
192,OK,بشعا,بشعا
193,SUB,على,عل
194,OK,وجهه,وجهه
195,OK,ابتسامة,ابتسامة
196,OK,بشعة,بشعة
197,INS,,تز
198,SUB,تزيده,يده
199,OK,قبحا,قبحا
200,OK,وتشويها,وتشويها
201,OK,وقد,وقد
202,OK,امتدت,امتدت
203,OK,عيناه,عيناه
204,SUB,كانما,كاتما
205,OK,تنظران,تنظران
206,SUB,الىشيء,الى
207,INS,,شيء
208,OK,بعيد,بعيد
209,OK,لا,لا
210,OK,يرى,يرى
211,OK,وهو,وهو
212,SUB,كذلك,كالث
213,OK,هامد,هامد
214,OK,جامد,جامد
215,OK,كان,كان
216,OK,ليس,ليس
217,OK,له,له
218,OK,حظ,حظ
219,OK,من,من
220,SUB,حياة,حالة
221,INS,,ة
222,OK,هنالك,هنالك
223,OK,انسل,انسل
224,OK,خالد,خالد
225,OK,من,من
226,SUB,غرفته,غرهه
227,INS,,ى
228,DEL,في,
229,SUB,رفق,رهق
230,OK,واسرع,واسرع
231,OK,الى,الى
232,SUB,ابيه,اذاه
233,OK,فاذا,فاذا
234,OK,هو,هو
235,OK,جالس,جالس
236,OK,في,في
237,OK,مصلاه,مصلاه
238,OK,من,من
239,OK,غرفة,غرفة
240,OK,ام,ام
241,OK,خالد,خالد
242,SUB,يسبح,دس
243,SUB,ويحمد,وحمد
244,OK,ويكبر,ويكبر
245,SUB,وامامه,ولملمة
246,OK,كاسان,كاسان
247,OK,من,من
248,OK,القهوة,القهوة
249,OK,وقطعة,وقطعة
250,OK,من,من
251,SUB,الخبز,الحيز
252,SUB,الجاف,االحلف
253,OK,وقليل,وقليل
254,OK,من,من
255,OK,الملح,الملح
256,OK,لم,لم
257,OK,يمدد,يمدد
258,SUB,الىشيء,الى
259,INS,,شيى
260,INS,,ء
261,OK,من,من
262,OK,ذلك,ذلك
263,OK,يده,يده
264,OK,بعد,بعد
265,OK,لانه,لانه
266,OK,لم,لم
267,OK,يزل,يزل
268,INS,,في
269,SUB,فيصلاته,صلاته
270,OK,ودعائه,ودعائه
271,INS,,ه
272,OK,فلما,فلما
273,OK,راى,راى
274,OK,ابنه,ابنه
275,SUB,مقبلا,مقيلا
276,OK,ولم,ولم
277,OK,يكن,يكن
278,OK,تعود,تعود
279,OK,ان,ان
280,OK,يراه,يراه
281,OK,في,في
282,OK,مثل,مثل
283,OK,هذه,هذه
284,OK,الساعة,الساعة
285,OK,من,من
286,SUB,النهار,التيار
287,OK,ولا,ولا
288,INS,,ى
289,DEL,في,
290,OK,مثل,مثل
291,OK,هذا,هذا
292,OK,المكان,المكان
293,OK,من,من
294,OK,الدار,الدار
295,INS,,ر
296,SUB,رفع,روع
297,OK,صوته,صوته
298,OK,بما,بما
299,INS,,يو
300,DEL,بقي,
301,OK,من,من
302,SUB,فمه,فقه
303,OK,من,من
304,OK,الدعاء,الدعاء
