,operation,one,two
0,INS,,١٢
1,DEL,الفصل,
2,DEL,الثانيعشر,
3,DEL,لم,
4,OK,تعرف,تعرف
5,OK,المدينة,المدينة
6,OK,قط,قط
7,SUB,عاما,علما
8,OK,كهذا,كهذا
9,OK,العام,العام
10,OK,امتلا,امتلا
11,OK,فيه,فيه
12,OK,شهر,شهر
13,OK,الصوم,الصوم
14,SUB,بالخير,بابحير
15,OK,والبركة,والبركة
16,OK,وبالحب,وبالحب
17,OK,والتواصل,والتواصل
18,SUB,وبذكر,ويذكر
19,SUB,لله,الله
20,OK,والعكوف,والعكوف
21,SUB,على,عل
22,OK,طاعته,طاعته
23,SUB,حتى,حي
24,DEL,لم,
25,OK,يشك,يشك
26,OK,الفقير,الفقير
27,OK,فقرا,فقرا
28,OK,ولم,ولم
29,OK,يحس,يحس
30,OK,البائس,البائس
31,OK,ضرا,ضرا
32,OK,ولم,ولم
33,OK,يجد,يجد
34,SUB,الغني,الغى
35,OK,غرورا,غرورا
36,INS,,بر
37,SUB,بثروته,وته
38,OK,ولا,ولا
39,OK,فتنة,فتنة
40,OK,بماله,بماله
41,OK,وجاهه,وجاهه
42,SUB,انما,اما
43,OK,شاع,شاع
44,INS,,ى
45,DEL,في,
46,OK,المدينة,المدينة
47,OK,شيء,شيء
48,OK,من,من
49,OK,الدعة,الدعة
50,OK,والامن,والامن
51,SUB,والامل,والاول
52,OK,والرخاء,والرخاء
53,SUB,فصام,وصام
54,SUB,الناس,اناس
55,SUB,مخلصين,خلصان
56,OK,لله,لله
57,OK,في,في
58,OK,صومهم,صومهم
59,OK,وقد,وقد
60,OK,اطمانوا,اطمانوا
61,SUB,جميعا,جيعا
62,OK,الى,الى
63,SUB,انهم,اهم
64,OK,سيفطرون,سيفطرون
65,OK,اذا,اذا
66,SUB,وجبت,و
67,DEL,الشمس,
68,DEL,كما,
69,SUB,لم,م
70,SUB,يتعودوا,يتهادوا
71,OK,ان,ان
72,OK,يفطروا,يفطروا
73,OK,وسيؤدون,وسيؤدون
74,SUB,صلاتهم,صلاهم
75,SUB,على,عل
76,OK,احسن,احسن
77,OK,ما,ما
78,OK,تؤدى,تؤدى
79,OK,الصلاة,الصلاة
80,SUB,وسيسمعون,وساسمهان
81,OK,القران,القران
82,OK,كاحسن,كاحسن
83,DEL,ما,
84,SUB,تكون,ماتكون
85,OK,تلاوته,تلاوته
86,OK,وترتيله,وترتيله
87,OK,وسيعودون,وسيعودون
88,OK,الى,الى
89,SUB,بيوتهم,بيؤمم
90,SUB,فينامون,ومتامان
91,SUB,نوما,ذاما
92,SUB,هادئا,هادثا
93,SUB,مطمئنا,طمزا
94,SUB,ليستقبلوا,لمستقلوا
95,SUB,يوما,ياما
96,OK,راضيا,راضيا
97,OK,سعيدا,سعيدا
98,OK,وكان,وكان
99,OK,الشيخ,الشيخ
100,OK,مصدر,مصدر
101,OK,هذا,هذا
102,OK,كله,كله
103,OK,فقد,فقد
104,OK,عاد,عاد
105,OK,من,من
106,OK,القاهرة,القاهرة
107,INS,,ى
108,DEL,في,
109,OK,هذا,هذا
110,OK,العام,العام
111,SUB,كما,كها
112,OK,تعود,تعود
113,OK,ان,ان
114,OK,يعود,يعود
115,OK,من,من
116,OK,اسفاره,اسفاره
117,SUB,فاحتجب,واحتجب
118,OK,عن,عن
119,SUB,اصحابه,احلاه
120,OK,ثلاثة,ثلاثة
121,OK,ايام,ايام
122,SUB,ثم,م
123,OK,ظهر,ظهر
124,INS,,شر
125,DEL,لهم,
126,OK,في,في
127,OK,اليوم,اليوم
128,OK,الرابع,الرابع
129,SUB,فقال,وقال
130,SUB,لهم,لهر
131,SUB,وسمع,وسم
132,SUB,منهم,جم
133,SUB,ولكنه,و
134,INS,,اكتة
135,OK,قال,قال
136,SUB,لهم,له
137,OK,اثناء,اثناء
138,OK,السمر,السمر
139,OK,قد,قد
140,OK,اظلنا,اظلنا
141,OK,شهر,شهر
142,OK,الصوم,الصوم
143,SUB,ثم,م
144,OK,التفت,التفت
145,OK,الى,الى
146,OK,خالد,خالد
147,OK,وقال,وقال
148,OK,ضاحكا,ضاحكا
149,OK,وما,وما
150,OK,ارى,ارى
151,SUB,قاضيك,قاضاك
152,OK,الا,الا
153,SUB,سيامرنا,سبامرنا
154,SUB,بالصوم,بالصو
155,OK,بعد,بعد
156,OK,غد,غد
157,SUB,ثم,م
158,OK,اطرق,اطرق
159,OK,ساعة,ساعة
160,OK,ورفع,ورفع
161,OK,راسه,راسه
162,OK,وقال,وقال
163,SUB,صوموا,صاهوا
164,OK,لرؤيته,لرؤيته
165,OK,وافطروا,وافطروا
166,INS,,لرو
167,SUB,لرؤيته,يته
168,SUB,فان,وان
169,SUB,غم,غ
170,SUB,عليكم,علبكر
171,INS,,فا
172,SUB,فاكملوا,كلوا
173,OK,شعبان,شعبان
174,OK,ثلاثين,ثلاثين
175,SUB,يوما,اوما
176,OK,وما,وما
177,OK,ارى,ارى
178,OK,انه,انه
179,SUB,سيغم,سبغى
180,OK,علينا,علينا
181,OK,غدا,غدا
182,OK,وما,وما
183,SUB,ارى,اري
184,OK,اننا,اننا
185,SUB,سنكمل,سنل
186,OK,شعبان,شعبان
187,OK,ثلاثين,ثلاثين
188,OK,يوما,يوما
189,OK,سنصوم,سنصوم
190,OK,بعد,بعد
191,OK,غد,غد
192,OK,اذا,اذا
193,OK,فاذنوا,فاذنوا
194,OK,في,في
195,OK,الناس,الناس
196,SUB,وليبلغ,ويبالغ
197,OK,القريب,القريب
198,SUB,منكم,منكر
199,OK,البعيد,البعيد
200,SUB,في,ي
201,OK,المدينة,المدينة
202,OK,ان,ان
203,OK,من,من
204,OK,شاء,شاء
205,OK,ان,ان
206,SUB,يكرمني,يكرمي
207,SUB,فهو,وهو
208,SUB,ضيفي,ضاو
209,OK,اثناء,اثناء
210,OK,الصوم,الصوم
211,OK,كله,كله
