,operation,one,two
0,INS,,٦٢
1,OK,الان,الان
2,INS,,ن
3,OK,كان,كان
4,OK,له,له
5,OK,ابن,ابن
6,SUB,عم,ع
7,SUB,يدعى,يدعي
8,SUB,سليما,سلبا
9,SUB,توفي,توف
10,OK,عنه,عنه
11,OK,ابوه,ابوه
12,OK,محمد,محمد
13,OK,ولما,ولما
14,OK,يبلغ,يبلغ
15,OK,السنتين,السنتين
16,OK,من,من
17,OK,عمره,عمره
18,SUB,فكفله,وكفله
19,SUB,عمه,عه
20,SUB,علي,عل
21,OK,من,من
22,SUB,بعيد,يعبد
23,INS,,د
24,OK,يقوم,يقوم
25,OK,بحاجته,بحاجته
26,OK,ويشمله,ويشمله
27,OK,ويشمل,ويشمل
28,OK,امه,امه
29,OK,خديجة,خديجة
30,SUB,بالبر,بالير
31,OK,المتصل,المتصل
32,INS,,ل
33,OK,ولكن,ولكن
34,OK,خديجة,خديجة
35,OK,توفيت,توفيت
36,OK,عن,عن
37,OK,ابنها,ابنها
38,OK,ولما,ولما
39,SUB,يتم,يم
40,SUB,العاشرة,الماشرة
41,DEL,من,
42,SUB,عمره,شمرة
43,OK,فكفله,فكفله
44,SUB,علي,عل
45,OK,من,من
46,SUB,قريب,وراب
47,OK,ضمه,ضمه
48,OK,اليه,اليه
49,OK,واقره,واقره
50,SUB,في,فى
51,OK,داره,داره
52,SUB,واتخذه,واخذه
53,INS,,تلقتا
54,SUB,لخالد,خالد
55,INS,,هذا
56,INS,,لحايد
57,OK,اخا,اخا
58,SUB,فكان,وكان
59,OK,يقسم,يقسم
60,SUB,بينهما,بيهما
61,OK,حبه,حبه
62,OK,وعطفه,وعطفه
63,OK,وبره,وبره
64,DEL,وتلقت,
65,DEL,ام,
66,DEL,خالد,
67,SUB,هذا,ه
68,INS,,و
69,SUB,الصبي,الصي
70,SUB,لقاء,لقلا
71,OK,حسنا,حسنا
72,SUB,فبرته,فيرته
73,OK,ورفقت,ورفقت
74,OK,به,به
75,SUB,كما,كا
76,SUB,كانت,كا
77,INS,,ا
78,INS,,ا
79,OK,تبر,تبر
80,SUB,ابنها,ابا
81,SUB,وترفق,وترهق
82,OK,به,به
83,INS,,ه
84,SUB,ورحم,ور
85,INS,,م
86,SUB,لله,الله
87,SUB,ام,ا
88,SUB,خالد,خالدا
89,SUB,فقد,وقد
90,OK,كانت,كانت
91,SUB,خيرة,خبرة
92,OK,من,من
93,OK,جميع,جميع
94,OK,نواحيها,نواحيها
95,OK,ولم,ولم
96,OK,تكن,تكن
97,OK,ام,ام
98,OK,خالد,خالد
99,OK,اذا,اذا
100,SUB,تحدثت,محدثت
101,OK,الى,الى
102,OK,ابنها,ابنها
103,OK,عن,عن
104,SUB,سليم,سلة
105,OK,تقول,تقول
106,OK,له,له
107,INS,,ه
108,OK,ابن,ابن
109,SUB,عمك,عك
110,OK,قال,قال
111,OK,كذا,كذا
112,OK,او,او
113,OK,كذا,كذا
114,OK,او,او
115,OK,فعل,فعل
116,OK,كذا,كذا
117,OK,او,او
118,OK,كذا,كذا
119,SUB,وانما,وايما
120,OK,كانت,كانت
121,OK,تقول,تقول
122,SUB,له,لهه
123,OK,اخوك,اخوك
124,OK,قال,قال
125,OK,او,او
126,OK,فعل,فعل
127,OK,وكان,وكان
128,SUB,سليم,سلم
129,OK,يكبر,يكبر
130,OK,خالدا,خالدا
131,OK,بثلاثة,بثلاثة
132,OK,اعوام,اعوام
133,SUB,فكانت,وكانت
134,OK,ام,ام
135,OK,خالد,خالد
136,SUB,تلقي,تلى
137,SUB,دائما,داذما
138,OK,في,في
139,OK,روع,روع
140,SUB,ابنها,ابا
141,OK,ان,ان
142,OK,سليما,سليما
143,OK,اخوه,اخوه
144,OK,الاكبر,الاكبر
145,OK,وان,وان
146,OK,له,له
147,OK,عليه,عليه
148,OK,حق,حق
149,SUB,الكبير,الكبار
150,SUB,على,عل
151,OK,الصغير,الصغير
152,INS,,ر
153,OK,وقد,وقد
154,OK,انفق,انفق
155,OK,خالد,خالد
156,OK,صباه,صباه
157,OK,وهو,وهو
158,OK,مؤمن,مؤمن
159,OK,بان,بان
160,SUB,سليما,سلبا
161,SUB,اخوه,اخاه
162,OK,لم,لم
163,OK,يتبين,يتبين
164,OK,حقيقة,حقيقة
165,OK,الصلة,الصلة
166,SUB,بينهما,يامهما
167,OK,الا,الا
168,OK,حين,حين
169,OK,تقدمت,تقدمت
170,OK,به,به
171,OK,السن,السن
172,OK,شيئا,شيئا
173,INS,,ا
174,OK,ولكن,ولكن
175,OK,ذلك,ذلك
176,SUB,لم,لمم
177,OK,يغير,يغير
178,OK,من,من
179,OK,سيرته,سيرته
180,DEL,مع,
181,SUB,سليم,سا
182,OK,قليلا,قليلا
