,operation,one,two
0,OK,الذين,الذين
1,OK,يكثرون,يكثرون
2,OK,في,في
3,OK,كل,كل
4,OK,يوم,يوم
5,SUB,وينبتون,وبنيتون
6,SUB,كما,كا
7,INS,,ا
8,INS,,١
9,INS,,١
10,SUB,ينبت,سب
11,SUB,العشب,متب
12,INS,,و
13,DEL,في,
14,OK,الارض,الارض
15,OK,لا,لا
16,OK,يدري,يدري
17,OK,كيف,كيف
18,OK,جاءوا,جاءوا
19,INS,,ا
20,SUB,فاما,واما
21,OK,ابوه,ابوه
22,OK,فقد,فقد
23,OK,كان,كان
24,OK,عطوفا,عطوفا
25,OK,عليه,عليه
26,SUB,حفيا,حفارا
27,OK,به,به
28,SUB,ايام,انا
29,OK,محنته,محنته
30,SUB,فلما,فيما
31,SUB,بعد,يعد
32,OK,بها,بها
33,OK,العهد,العهد
34,OK,شغل,شغل
35,OK,عنه,عنه
36,OK,بهذه,بهذه
37,OK,الهموم,الهموم
38,OK,الكثيرة,الكثيرة
39,SUB,التي,الى
40,OK,لا,لا
41,INS,,ير
42,SUB,يتركها,كها
43,OK,في,في
44,OK,الدار,الدار
45,OK,اذا,اذا
46,OK,غدا,غدا
47,OK,الا,الا
48,OK,ليلقاها,ليلقاها
49,OK,في,في
50,OK,المتجر,المتجر
51,INS,,ر
52,SUB,ولا,ويا
53,SUB,يتركها,ياركها
54,OK,في,في
55,OK,المتجر,المتجر
56,OK,اذا,اذا
57,OK,راح,راح
58,OK,الا,الا
59,OK,ليلقاها,ليلقاها
60,INS,,ى
61,DEL,في,
62,OK,الدار,الدار
63,OK,وهو,وهو
64,OK,سعيد,سعيد
65,OK,كل,كل
66,OK,السعادة,السعادة
67,OK,ان,ان
68,OK,تركت,تركت
69,OK,هذه,هذه
70,OK,الهموم,الهموم
71,OK,له,له
72,SUB,طريقه,طريةة
73,SUB,حرة,حره
74,OK,بين,بين
75,OK,داره,داره
76,OK,ومتجره,ومتجره
77,OK,لم,لم
78,OK,ينتظره,ينتظره
79,OK,في,في
80,OK,هذا,هذا
81,SUB,الثني,الثاي
82,OK,او,او
83,OK,ذاك,ذاك
84,OK,من,من
85,OK,اثناء,اثناء
86,OK,الطريق,الطريق
87,OK,ولم,ولم
88,OK,يخرج,يخرج
89,OK,له,له
90,OK,بعضها,بعضها
91,OK,من,من
92,OK,هذا,هذا
93,OK,العطف,العطف
94,OK,او,او
95,OK,ذاك,ذاك
96,OK,من,من
97,OK,اعطاف,اعطاف
98,OK,المدينة,المدينة
99,INS,,ة
100,OK,فهذا,فهذا
101,OK,نوع,نوع
102,OK,من,من
103,OK,الشعور,الشعور
104,OK,الذي,الذي
105,OK,كان,كان
106,OK,يجده,يجده
107,OK,خالد,خالد
108,SUB,عندما,عند
109,INS,,ما
110,SUB,اب,ا
111,OK,من,من
112,OK,القاهرة,القاهرة
113,INS,,ة
114,SUB,ولكنه,ولكنة
115,OK,كان,كان
116,SUB,يجد,يحد
117,OK,نوعا,نوعا
118,OK,اخر,اخر
119,OK,من,من
120,OK,الشعور,الشعور
121,OK,ليس,ليس
122,OK,اقل,اقل
123,OK,من,من
124,OK,هذا,هذا
