,operation,one,two
0,INS,,١٦
1,OK,وكان,وكان
2,OK,الشيخ,الشيخ
3,OK,اذا,اذا
4,OK,اقام,اقام
5,OK,صلاة,صلاة
6,OK,المغرب,المغرب
7,OK,لم,لم
8,OK,يفرغ,يفرغ
9,OK,لاحد,لاحد
10,OK,بعدها,بعدها
11,SUB,وانما,واتما
12,OK,يمضي,يمضي
13,OK,في,في
14,OK,تسبيحه,تسبيحه
15,OK,وتحميده,وتحميده
16,SUB,حتى,حي
17,SUB,يتقدم,يتقد
18,INS,,م
19,OK,الليل,الليل
20,INS,,ل
21,SUB,فيقيم,واقم
22,OK,الصلاة,الصلاة
23,OK,الاخرة,الاخرة
24,INS,,و
25,SUB,ويمضي,يمضي
26,OK,في,في
27,OK,تسبيحه,تسبيحه
28,SUB,وتحميده,وتحميله
29,OK,ساعة,ساعة
30,OK,تطول,تطول
31,OK,او,او
32,SUB,تقصرحسب,تقصر
33,INS,,حسب
34,OK,ما,ما
35,OK,يكون,يكون
36,OK,من,من
37,OK,اقامة,اقامة
38,OK,الذكر,الذكر
39,OK,او,او
40,OK,لا,لا
41,OK,يكون,يكون
42,OK,ولكنه,ولكنه
43,SUB,على,عل
44,OK,كل,كل
45,OK,حال,حال
46,OK,لم,لم
47,OK,يكن,يكن
48,OK,يخلص,يخلص
49,SUB,لاصحابه,لاحلاه
50,OK,الا,الا
51,OK,في,في
52,OK,ساعة,ساعة
53,OK,متاخرة,متاخرة
54,OK,جدا,جدا
55,OK,من,من
56,SUB,الليل,الليلل
57,OK,وقد,وقد
58,OK,حضر,حضر
59,OK,الصديقان,الصديقان
60,OK,مع,مع
61,OK,شيخهما,شيخهما
62,OK,صلاة,صلاة
63,OK,المغرب,المغرب
64,OK,والعشاء,والعشاء
65,SUB,وطرفا,وطرقا
66,OK,غير,غير
67,OK,قصير,قصير
68,OK,من,من
69,OK,تسبيحه,تسبيحه
70,SUB,ودعائه,ودعاثة
71,INS,,ه
72,SUB,ثم,م
73,SUB,انصرفا,اتصرفا
74,OK,ولم,ولم
75,OK,يستطع,يستطع
76,SUB,علي,عل
77,OK,ان,ان
78,OK,يراجع,يراجع
79,OK,الشيخ,الشيخ
80,OK,في,في
81,OK,شيء,شيء
82,SUB,وانما,واما
83,OK,عاد,عاد
84,OK,الى,الى
85,OK,اهله,اهله
86,OK,مشغولا,مشغولا
87,OK,كثير,كثير
88,OK,التفكير,التفكير
89,OK,ولكنه,ولكنه
90,SUB,على,عل
91,OK,ذلك,ذلك
92,OK,لم,لم
93,OK,يتحدث,يتحدث
94,OK,اليهم,اليهم
95,OK,في,في
96,OK,شيء,شيء
97,OK,بل,بل
98,OK,ركع,ركع
99,OK,ركعتيه,ركعتيه
100,SUB,واوى,ولوى
101,OK,الى,الى
102,OK,مضجعه,مضجعه
103,SUB,فتلا,وتلا
104,OK,اية,اية
105,OK,الكرسي,الكرسي
106,OK,وترك,وترك
107,OK,نفسه,نفسه
108,SUB,للنوم,اتوم
109,SUB,ثم,م
110,INS,,مم
111,SUB,اصبح,اصيح
112,OK,من,من
113,OK,غده,غده
114,DEL,كما,
115,SUB,اصبح,ص
116,DEL,من,
117,OK,امسه,امسه
118,OK,حائرا,حائرا
119,OK,يسال,يسال
120,OK,نفسه,نفسه
121,OK,عن,عن
122,OK,هذه,هذه
123,OK,المعونة,المعونة
124,OK,التي,التي
125,DEL,الفصل,
126,DEL,الاول,
127,OK,طلبها,طلبها
128,OK,الشيخ,الشيخ
129,OK,الى,الى
130,OK,عبد,عبد
131,OK,الرحمن,الرحمن
132,SUB,ويؤكد,واؤدد
133,OK,بينه,بينه
134,OK,وبين,وبين
135,OK,نفسه,نفسه
136,OK,انه,انه
137,OK,سيراجع,سيراجع
138,OK,الشيخ,الشيخ
139,OK,لا,لا
140,OK,محالة,محالة
141,OK,ليعرف,ليعرف
142,OK,منه,منه
143,OK,ما,ما
144,SUB,اراد,ارادد
145,OK,وقد,وقد
146,OK,اقبل,اقبل
147,OK,الصديقان,الصديقان
148,SUB,على,عل
149,OK,شيخهما,شيخهما
150,SUB,فصليا,وصلبا
151,OK,معه,معه
152,OK,المغرب,المغرب
153,OK,والعشاء,والعشاء
154,OK,ومضيا,ومضيا
155,OK,معه,معه
156,OK,في,في
157,OK,تسبيحه,تسبيحه
158,OK,وتحميده,وتحميده
159,OK,ودعائه,ودعائه
160,OK,ينتظران,ينتظران
161,OK,حلقة,حلقة
162,OK,الذكر,الذكر
163,INS,,ر
164,OK,ولكن,ولكن
165,OK,الشيخ,الشيخ
166,OK,التفت,التفت
167,SUB,فجاة,فجاءة
168,OK,الى,الى
169,OK,الصديقين,الصديقين
170,OK,واعاد,واعاد
171,SUB,على,عل
172,SUB,علي,عل
173,OK,للمرة,للمرة
174,OK,الثالثة,الثالثة
175,OK,مقالته,مقالته
176,OK,وتلا,وتلا
177,OK,عليه,عليه
178,OK,الاية,الاية
179,INS,,ة
180,SUB,وهم,وه
181,SUB,علي,عل
182,OK,ان,ان
183,OK,يساله,يساله
184,OK,ولكن,ولكن
185,OK,الشيخ,الشيخ
186,OK,قال,قال
187,OK,باسما,باسما
188,INS,,ا
189,OK,سبحان,سبحان
190,SUB,لله,الله
191,INS,,ه
192,OK,ثم,ثم
193,OK,التفت,التفت
194,OK,الى,الى
195,OK,عبد,عبد
196,SUB,الرحمن,الرمن
197,OK,وقال,وقال
198,INS,,ل
199,OK,وما,وما
200,OK,شان,شان
201,OK,نفيسة,نفيسة
202,SUB,ثم,م
203,OK,امر,امر
204,SUB,باقامة,بااله
205,OK,الذكر,الذكر
206,OK,وقد,وقد
207,OK,فهم,فهم
208,SUB,عنه,عذه
209,OK,الصديقان,الصديقان
210,OK,ولم,ولم
211,OK,يستطيعا,يستطيعا
212,OK,مع,مع
213,OK,ذلك,ذلك
214,OK,ان,ان
215,OK,يقولا,يقولا
216,OK,له,له
217,SUB,شيئا,شئا
218,OK,او,او
219,OK,يسالاه,يسالاه
220,OK,عن,عن
221,INS,,سى
222,INS,,ى
223,DEL,شيء,
224,SUB,على,عل
225,OK,انهما,انهما
226,SUB,لم,لمم
227,INS,,يعودا
228,SUB,يعوداصامتين,صامتين
229,OK,بعد,بعد
230,OK,ان,ان
231,OK,تفرقت,تفرقت
232,OK,الحلقة,الحلقة
233,SUB,وانما,واما
234,OK,قال,قال
235,OK,عبد,عبد
236,SUB,الرحمن,الرهن
237,OK,لصاحبه,لصاحبه
238,INS,,ه
239,OK,افهمت,افهمت
240,OK,الان,الان
241,OK,هذه,هذه
242,OK,المعونة,المعونة
243,OK,قال,قال
244,OK,علي,علي
245,INS,,ى
246,OK,قد,قد
247,OK,فهمتها,فهمتها
248,OK,منذ,منذ
249,OK,الليلة,الليلة
250,SUB,الاولى,الاول
251,SUB,ولكني,ولكاي
252,OK,لم,لم
253,OK,اكن,اكن
254,OK,اقطع,اقطع
255,OK,بذلك,بذلك
256,OK,ولا,ولا
257,OK,اجرؤ,اجرؤ
258,SUB,على,عل
259,OK,تقديره,تقديره
260,OK,عن,عن
261,OK,ان,ان
262,OK,احدثك,احدثك
263,OK,فيه,فيه
264,INS,,ه
265,OK,قال,قال
266,OK,عبد,عبد
267,OK,الرحمن,الرحمن
268,INS,,ن
269,OK,فان,فان
