,operation,one,two
0,INS,,٧١
1,INS,,ذا
2,SUB,شابا,شاسا
3,OK,فتيا,فتيا
4,SUB,واذا,ولذا
5,OK,هو,هو
6,SUB,يقيم,يمم
7,OK,الصلاة,الصلاة
8,OK,ويؤم,ويؤم
9,OK,الناس,الناس
10,SUB,فاذا,واذا
11,SUB,اتم,ام
12,OK,الفريضة,الفريضة
13,SUB,اكثر,اكتر
14,INS,,ذا
15,DEL,من,
16,SUB,التنفل,التتقل
17,SUB,ثم,م
18,OK,يتحول,يتحول
19,OK,عن,عن
20,OK,القبلة,القبلة
21,OK,وياخذ,وياخذ
22,OK,في,في
23,INS,,بعض
24,SUB,بعضالحديث,الحديث
25,OK,ساعة,ساعة
26,OK,او,او
27,SUB,بعض,يعضي
28,OK,ساعة,ساعة
29,SUB,يستخفي,ستخ
30,INS,,ى
31,SUB,اثناءها,ايذاءها
32,SUB,عبد,عما
33,SUB,الرحمن,الرهن
34,OK,فلا,فلا
35,SUB,يراه,راه
36,OK,احد,احد
37,SUB,ثم,مم
38,SUB,ينظر,ينفظر
39,SUB,الشيخ,الذيخ
40,SUB,فاذا,واذا
41,SUB,عبد,عاد
42,SUB,الرحمن,الرمن
43,OK,ماثل,ماثل
44,OK,بين,بين
45,OK,يديه,يديه
46,SUB,فيقول,ويقول
47,OK,الان,الان
48,SUB,اقيموا,اقاموا
49,OK,حلقة,حلقة
50,SUB,الذكر,الذ
51,INS,,كر
52,SUB,ولم,ولمم
53,OK,يعرف,يعرف
54,OK,عبد,عبد
55,OK,الرحمن,الرحمن
56,OK,في,في
57,OK,حياته,حياته
58,OK,كلها,كلها
59,OK,سعادة,سعادة
60,SUB,كالتي,كالي
61,OK,عرفها,عرفها
62,INS,,ى
63,DEL,في,
64,OK,هذا,هذا
65,SUB,الاسبوع,الا
66,INS,,ور
67,INS,,و
68,SUB,ولكنه,لكنه
69,OK,لم,لم
70,OK,يعرف,يعرف
71,OK,في,في
72,OK,حياته,حياته
73,OK,كلها,كلها
74,OK,شقاء,شقاء
75,OK,كالذي,كالذي
76,OK,عرفه,عرفه
77,OK,بعد,بعد
78,OK,ان,ان
79,OK,قفل,قفل
80,SUB,الشيخ,ايش
81,INS,,رخ
82,SUB,واصحابه,واجلبه
83,OK,راجعين,راجعين
84,OK,الى,الى
85,OK,المدينة,المدينة
86,OK,فقد,فقد
87,OK,كان,كان
88,OK,حق,حق
89,OK,هذه,هذه
90,OK,الزيارة,الزيارة
91,SUB,الكريمة,الكر
92,INS,,يمة
93,OK,المباركة,المباركة
94,OK,ان,ان
95,SUB,تتم,تم
96,OK,قبل,قبل
97,OK,اعوام,اعوام
98,OK,طويلة,طويلة
99,OK,حين,حين
100,OK,كانت,كانت
101,SUB,تجارة,مجارة
102,OK,عبد,عبد
103,SUB,الرحمن,الرحن
104,OK,الضخمة,الضخمة
105,OK,رابحة,رابحة
106,OK,وحين,وحين
107,OK,كانت,كانت
108,OK,ثروته,ثروته
109,OK,العريضة,العريضة
110,OK,نامية,نامية
111,SUB,فاما,ولما
112,OK,في,في
113,OK,هذه,هذه
114,OK,الايام,الايام
115,SUB,التي,الى
116,OK,كسدت,كسدت
117,SUB,فيها,فمها
118,OK,التجارة,التجارة
119,OK,وتضاءلت,وتضاءلت
120,SUB,فيها,فمها
121,SUB,الثروة,الرؤة
122,SUB,وثقل,واقل
123,SUB,فيها,وما
124,OK,الرجل,الرجل
125,OK,عن,عن
126,OK,السعي,السعي
127,OK,وضعف,وضعف
128,OK,عن,عن
129,SUB,احتمال,احبال
130,SUB,الهم,اشه
131,OK,الملح,الملح
132,SUB,والجهد,ولايحهد
133,OK,الثقيل,الثقيل
134,SUB,فان,وان
135,SUB,هذه,هذة
136,INS,,الز
137,SUB,الزيارة,يارة
138,SUB,الكريمة,الكر
139,INS,,يمة
140,OK,المباركة,المباركة
141,OK,قد,قد
142,OK,تملا,تملا
143,DEL,شجرة,
144,DEL,البؤس,
145,OK,قلب,قلب
146,OK,المضيف,المضيف
147,OK,غبطة,غبطة
148,OK,وسرورا,وسرورا
149,OK,وقد,وقد
150,SUB,تشيع,تشاع
151,OK,ذكره,ذكره
152,OK,والثناء,والثناء
153,OK,عليه,عليه
154,OK,وقد,وقد
155,OK,ترفع,ترفع
156,SUB,مكانه,مكانة
157,OK,في,في
158,SUB,الجنة,االحتة
159,OK,درجات,درجات
160,OK,ولكنها,ولكنها
161,OK,بعد,بعد
162,OK,هذا,هذا
163,OK,كله,كله
164,SUB,تكلفه,تكلفة
165,OK,من,من
166,OK,النفقة,النفقة
167,OK,ما,ما
168,OK,لا,لا
169,OK,طاقة,طاقة
170,OK,له,له
171,OK,ولا,ولا
172,OK,قدرة,قدرة
173,OK,له,له
174,OK,عليه,عليه
175,OK,وقد,وقد
176,OK,جد,جد
177,OK,الرجل,الرجل
178,OK,مع,مع
179,OK,ذلك,ذلك
180,SUB,حتى,حيى
181,SUB,نهض,مهض
182,OK,بالحق,بالحق
183,SUB,وادى,ولدى
184,OK,ما,ما
185,OK,استتبعه,استتبعه
186,OK,هذا,هذا
187,OK,الاسبوع,الاسبوع
188,OK,من,من
189,OK,دين,دين
190,INS,,د
191,SUB,ولكنه,اكنه
192,OK,لم,لم
193,OK,يكد,يكد
194,SUB,يفرغ,امرع
195,OK,من,من
196,OK,ذلك,ذلك
197,SUB,حتى,حى
198,OK,احس,احس
199,OK,الجهد,الجهد
200,OK,وبلغ,وبلغ
201,OK,منه,منه
202,OK,الاعياء,الاعياء
203,SUB,فلزم,ولزم
204,OK,داره,داره
205,OK,ولم,ولم
206,OK,يبرحها,يبرحها
207,OK,الا,الا
208,SUB,حين,حن
209,OK,دعي,دعي
210,OK,الى,الى
211,OK,رضوان,رضوان
212,SUB,لله,الله
213,OK,بعد,بعد
214,OK,شهور,شهور
215,INS,,هور
