,operation,one,two
0,OK,من,من
1,OK,علماء,علماء
2,OK,القاهرة,القاهرة
3,SUB,واغنيائها,واغتالمها
4,SUB,فاما,واما
5,OK,العشاء,العشاء
6,OK,وصلاة,وصلاة
7,OK,الليل,الليل
8,OK,وحلقات,وحلقات
9,SUB,الذكر,اليل
10,INS,,كر
11,SUB,فكان,وكان
12,OK,هذا,هذا
13,OK,كله,كله
14,OK,قد,قد
15,OK,اكرم,اكرم
16,SUB,به,نه
17,OK,عبد,عبد
18,OK,الرحمن,الرحمن
19,OK,والشيء,والشيء
20,SUB,الذي,اليمي
21,OK,لا,لا
22,SUB,يشك,يشاك
23,OK,فيه,فيه
24,OK,هو,هو
25,OK,ان,ان
26,OK,اتباع,اتباع
27,OK,الشيخ,الشيخ
28,INS,,و
29,SUB,وما,ما
30,OK,كان,كان
31,SUB,اكثرهم,اررة
32,OK,لم,لم
33,OK,يتحملوا,يتحملوا
34,OK,نفقة,نفقة
35,OK,ما,ما
36,OK,اقاموا,اقاموا
37,INS,,و
38,DEL,في,
39,OK,القاهرة,القاهرة
40,OK,بل,بل
41,SUB,لم,لمم
42,OK,يتحملوا,يتحملوا
43,OK,نفقة,نفقة
44,OK,منذ,منذ
45,OK,تركوا,تركوا
46,OK,المدينة,المدينة
47,SUB,حتى,حي
48,OK,عادوا,عادوا
49,SUB,اليها,المها
50,SUB,فما,فا
51,OK,كان,كان
52,OK,الشيخ,الشيخ
53,OK,ليقبل,ليقبل
54,OK,ان,ان
55,OK,يرزا,يرزا
56,OK,احد,احد
57,SUB,من,ن
58,SUB,اصحابه,اجابة
59,OK,في,في
60,OK,ماله,ماله
61,OK,قليلا,قليلا
62,OK,او,او
63,OK,كثيرا,كثيرا
64,OK,وهو,وهو
65,OK,يرافقه,يرافقه
66,DEL,شجرة,
67,DEL,البؤس,
68,OK,وكانت,وكانت
69,OK,مجالس,مجالس
70,OK,الشيخ,الشيخ
71,OK,في,في
72,OK,دار,دار
73,OK,عبد,عبد
74,SUB,الرحمن,لرحمن
75,OK,رائعة,رائعة
76,OK,حقا,حقا
77,SUB,يمتلئ,عتل
78,SUB,لها,ها
79,SUB,قلب,قا
80,SUB,المضيف,المضاف
81,OK,غبطة,غبطة
82,OK,وسرورا,وسرورا
83,SUB,فكان,وكان
84,OK,الشيخ,الشيخ
85,SUB,اذ,ا
86,INS,,ذ
87,OK,صليت,صليت
88,SUB,العصراتخذ,العصر
89,INS,,احذ
90,SUB,مكانه,محلته
91,SUB,في,ف
92,OK,صدر,صدر
93,OK,هذا,هذا
94,OK,الفناء,الفناء
95,OK,الذي,الذي
96,OK,كان,كان
97,SUB,ينبسط,يتمسط
98,SUB,امام,اما
99,OK,الدار,الدار
100,SUB,واخذ,واخلي
101,SUB,اصحابه,اصاره
102,SUB,يفدون,يقدون
103,SUB,فيجلسون,ويجلسون
104,SUB,من,ن
105,SUB,حوله,حاله
106,SUB,حتى,حي
107,SUB,يمتلئ,يمتل
108,SUB,بهم,سهم
109,OK,هذا,هذا
110,OK,الفناء,الفناء
111,OK,وقد,وقد
112,SUB,احس,احدر
113,OK,اهل,اهل
114,SUB,الحي,ال
115,OK,ان,ان
116,INS,,ى
117,DEL,في,
118,OK,دار,دار
119,SUB,عبد,عد
120,OK,الرحمن,الرحمن
121,SUB,عيدا,عبدا
122,OK,او,او
123,SUB,شيئا,شاثا
124,SUB,يشبه,يشة
125,SUB,العيد,العبد
126,OK,وانه,وانه
127,OK,سيتصل,سيتصل
128,INS,,و
129,SUB,ويمتد,يمتد
130,SUB,اياما,اذاما
131,SUB,فكان,وكان
132,SUB,اغنياؤهم,اغنياؤه
133,OK,واوساطهم,واوساطهم
134,OK,يقبلون,يقبلون
135,SUB,ليشاركوا,لبشاردوا
136,SUB,في,ف
137,OK,هذا,هذا
138,OK,العيد,العيد
139,OK,من,من
140,SUB,قرب,ور
141,OK,وكان,وكان
142,OK,فقراؤهم,فقراؤهم
143,OK,وذوو,وذوو
144,SUB,الحاجة,اليجة
145,SUB,منهم,ممهم
146,OK,يقبلون,يقبلون
147,SUB,ليشاركوا,ايشاركوا
148,OK,في,في
149,OK,العيد,العيد
150,OK,من,من
151,SUB,بعد,رعد
152,OK,يجتمعون,يجتمعون
153,OK,جماعات,جماعات
154,SUB,متكاثفة,تكاثفة
155,OK,خارج,خارج
156,OK,الدار,الدار
157,SUB,وهم,وه
158,OK,يذكرون,يذكرون
159,SUB,لله,الله
160,INS,,و
161,SUB,ويسبحون,يسبحون
162,SUB,بحمده,مدة
163,SUB,وقد,ودلى
164,SUB,ينجم,نح
165,SUB,من,م
166,INS,,م
167,INS,,ب
168,SUB,بينهم,يمم
169,SUB,الشيخ,الشاج
170,OK,ذو,ذو
171,OK,الصوت,الصوت
172,SUB,الحسن,اسن
173,SUB,فيغني,وغي
174,SUB,لهم,هم
175,OK,شيئا,شيئا
176,SUB,من,ن
177,SUB,شعر,معر
178,OK,الصوفية,الصوفية
179,OK,او,او
180,SUB,الفتى,القى
181,OK,ذو,ذو
182,OK,الصوت,الصوت
183,OK,العذب,العذب
184,SUB,فيغني,فبقي
185,SUB,لهم,لهر
186,SUB,شيئا,شمثا
187,OK,من,من
188,OK,اغاني,اغاني
189,OK,القاهرة,القاهرة
190,SUB,وكانوا,وكازوا
191,SUB,على,عل
192,OK,كل,كل
193,OK,حال,حال
194,OK,في,في
195,OK,فرح,فرح
196,OK,ومرح,ومرح
197,OK,يطربون,يطربون
198,OK,هذا,هذا
199,OK,الطرب,الطرب
200,OK,الغريب,الغريب
201,OK,الذي,الذي
202,OK,هو,هو
203,SUB,مزاج,هزلي
204,SUB,من,ان
205,OK,العبادة,العبادة
206,OK,واللهو,واللهو
207,OK,البريء,البريء
208,OK,معا,معا
209,OK,وكان,وكان
210,OK,الشيخ,الشيخ
211,OK,يعجبه,يعجبه
212,OK,ما,ما
213,SUB,يرى,رري
214,OK,من,من
215,OK,ذلك,ذلك
216,OK,وما,وما
217,OK,يسمع,يسمع
218,OK,وكان,وكان
219,OK,كثيرا,كثيرا
220,OK,ما,ما
221,OK,يقطع,يقطع
222,OK,حديثه,حديثه
223,OK,او,او
224,OK,حديث,حديث
225,SUB,بعض,يعضي
226,OK,جلسائه,جلسائه
227,SUB,ليصغي,لاصغ
228,OK,الى,الى
229,OK,هذا,هذا
230,OK,الصوت,الصوت
231,OK,او,او
232,SUB,ذاك,ذلك
233,SUB,وليسمع,ولمسمع
234,SUB,لما,ا
235,OK,كان,كان
236,SUB,يبلغه,بلغه
237,OK,من,من
238,OK,حديث,حديث
239,OK,القوم,القوم
240,SUB,ولما,ولا
241,OK,كان,كان
242,OK,يدعو,يدعو
243,OK,اليه,اليه
244,OK,هذا,هذا
245,OK,الحديث,الحديث
246,OK,غالبا,غالبا
247,OK,من,من
248,OK,الضحك,الضحك
249,SUB,والصياح,والصباح
250,OK,وكان,وكان
251,OK,زوار,زوار
252,OK,الشيخ,الشيخ
253,OK,من,من
254,OK,اهل,اهل
255,OK,المكانة,المكانة
256,OK,في,في
257,OK,القاهرة,القاهرة
258,OK,يقبلون,يقبلون
259,INS,,از
260,SUB,لزيارته,يارته
261,SUB,منهم,مهم
262,INS,,ن
263,INS,,از
264,INS,,يارته
265,INS,,مهم
