,operation,one,two
0,INS,,٦٤
1,SUB,اني,اي
2,SUB,اخطب,اخط
3,SUB,جلنار,جيتار
4,OK,ولن,ولن
5,OK,يتزوج,يتزوج
6,SUB,ابني,ابى
7,OK,الا,الا
8,SUB,جلنار,جيتار
9,OK,وكان,وكان
10,OK,الصديقان,الصديقان
11,OK,الاخوان,الاخوان
12,OK,قد,قد
13,OK,جلسا,جلسا
14,OK,غير,غير
15,OK,بعيد,بعيد
16,SUB,فلما,ولما
17,OK,سمعا,سمعا
18,OK,هذا,هذا
19,SUB,الحوار,ايوار
20,SUB,اعجبهما,اعجاما
21,OK,قال,قال
22,OK,خالد,خالد
23,SUB,لسليم,لسلم
24,SUB,اتسمع,السع
25,OK,قال,قال
26,SUB,سليم,سيب
27,SUB,اسمع,ع
28,OK,قال,قال
29,SUB,ارضيت,از
30,OK,قال,قال
31,OK,سليم,سليم
32,SUB,رضيت,ي
33,OK,قال,قال
34,OK,خالد,خالد
35,SUB,فامدد,وامدد
36,OK,يدك,يدك
37,OK,ولنقرا,ولنقرا
38,OK,الفاتحة,الفاتحة
39,SUB,فبسط,واسط
40,SUB,سليم,سلم
41,OK,يده,يده
42,OK,وتصافح,وتصافح
43,OK,الرجلان,الرجلان
44,SUB,وقرءا,وقرلا
45,SUB,الفاتحة,الفلمحة
46,OK,ولم,ولم
47,OK,تشك,تشك
48,OK,الاسرتان,الاسرتان
49,SUB,منذ,تذ
50,OK,ذلك,ذلك
51,OK,الوقت,الوقت
52,SUB,في,ف
53,OK,ان,ان
54,SUB,سالما,سليمة
55,SUB,وجلنار,لمنا
56,INS,,و
57,SUB,زوجان,رزوحان
58,OK,ولا,ولا
59,SUB,سيما,سبا
60,OK,حين,حين
61,SUB,سمع,يمع
62,SUB,علي,عل
63,OK,هذا,هذا
64,OK,النبا,النبا
65,SUB,فاقر,واقر
66,SUB,الخطبة,الحطية
67,SUB,وبارك,والرك
68,SUB,الخطيبين,الحط
69,INS,,بين
70,SUB,ورفع,دمع
71,SUB,الامر,الا
72,INS,,ال
73,OK,الى,الى
74,INS,,را
75,SUB,الشيخ,ساخ
76,SUB,فاقره,فاقرة
77,OK,ودعا,ودعا
78,OK,للعروسين,للعروسين
79,SUB,وانتهى,وانهى
80,SUB,النبا,اينيا
81,SUB,الى,الي
82,OK,عبد,عبد
83,OK,الرحمن,الرحمن
84,OK,في,في
85,OK,بعض,بعض
86,SUB,زياراته,زياداتة
87,SUB,للمدينة,لمدينة
88,SUB,فقال,وقال
89,SUB,لسليم,اسلة
90,OK,وهو,وهو
91,SUB,يبتسم,دممم
92,OK,فان,فان
93,SUB,ابنك,اينك
94,SUB,ابني,ايي
95,OK,منذ,منذ
96,SUB,اليوم,اليو
97,INS,,م
98,SUB,اقبل,اؤيل
99,OK,خالد,خالد
100,OK,ذات,ذات
101,OK,يوم,يوم
102,OK,بعد,بعد
103,SUB,محنته,نته
104,SUB,على,عل
105,OK,صديقه,صديقه
106,OK,واخيه,واخيه
107,OK,فتحدث,فتحدث
108,OK,اليه,اليه
109,OK,في,في
110,SUB,شيء,قيء
111,OK,من,من
112,OK,امن,امن
113,OK,وثقة,وثقة
114,OK,وقال,وقال
115,OK,له,له
116,SUB,فيما,ويا
117,OK,قال,قال
118,OK,انه,انه
119,SUB,ضيق,ضاق
120,OK,بالحياة,بالحياة
121,SUB,التي,الى
122,OK,يحياها,يحياها
123,SUB,فقد,وقد
124,OK,بلغ,بلغ
125,SUB,الخامسة,الحامسة
126,OK,والعشرين,والعشرين
127,OK,من,من
128,SUB,عمره,شمرة
129,SUB,وليس,ويير
130,OK,له,له
131,OK,عمل,عمل
132,OK,يطمئن,يطمئن
133,OK,اليه,اليه
134,INS,,و
135,SUB,ويكسب,يكسب
136,DEL,منه,
137,DEL,قوته,
138,DEL,وقد,
139,OK,تركت,تركت
140,OK,له,له
141,OK,امه,امه
142,SUB,شيئا,شهه
143,OK,ولكنه,ولكنه
144,OK,لا,لا
145,OK,يدري,يدري
146,OK,اين,اين
147,OK,هو,هو
148,SUB,فقد,وقد
149,OK,اختلط,اختلط
150,SUB,بمال,مال
151,SUB,ابيه,اتيه
152,SUB,وابوه,ولاؤه
153,OK,لا,لا
154,SUB,يبقي,ياو
155,SUB,علىشيء,على
156,INS,,ماء
157,OK,وقد,وقد
158,SUB,احب,اح
159,OK,ان,ان
160,OK,يعمل,يعمل
161,OK,مع,مع
162,OK,ابيه,ابيه
163,INS,,ى
164,DEL,في,
165,OK,التجارة,التجارة
166,SUB,فلم,ف
167,OK,يجد,يجد
168,OK,من,من
169,OK,نفسه,نفسه
170,OK,ولا,ولا
171,OK,من,من
172,OK,ابيه,ابيه
173,OK,ارتياحا,ارتياحا
174,OK,الى,الى
175,SUB,ذلك,ذياث
176,OK,وهو,وهو
177,OK,لا,لا
178,OK,يشكو,يشكو
179,DEL,من,
180,SUB,ابيه,اه
181,SUB,بخلا,نحلا
182,OK,ولا,ولا
183,OK,تقتيرا,تقتيرا
184,OK,ولا,ولا
185,OK,يذكر,يذكر
186,OK,ان,ان
187,OK,اباه,اباه
188,OK,قد,قد
189,OK,انكر,انكر
190,OK,عليه,عليه
191,SUB,تصريحا,تصر
192,INS,,محا
193,OK,او,او
194,SUB,تلميحا,تلمحا
195,OK,هذه,هذه
196,OK,الحياة,الحياة
197,SUB,الفارغة,المارغة
198,SUB,التي,الي
199,SUB,يحياها,يحباها
200,OK,ولكنه,ولكنه
201,OK,هو,هو
202,SUB,ينكر,اذكر
203,OK,هذه,هذه
204,SUB,الحياة,الحالة
205,OK,اشد,اشد
206,OK,الانكار,الانكار
207,SUB,ويمقتها,وبمقها
208,OK,اعظم,اعظم
209,OK,المقت,المقت
210,OK,وقد,وقد
211,OK,اخذت,اخذت
212,OK,اسرة,اسرة
213,DEL,شجرة,
214,DEL,البؤس,
215,SUB,ابيه,انية
216,SUB,تعظم,ته
217,OK,وتمتد,وتمتد
218,OK,واخذ,واخذ
219,OK,بنوه,بنوه
220,OK,وبناته,وبناته
221,SUB,يكثرون,يكترون
222,OK,وما,وما
223,OK,يحب,يحب
224,OK,ان,ان
225,OK,يرزقه,يرزقه
226,SUB,ابوه,اياه
227,SUB,كما,ا
228,OK,يرزق,يرزق
229,OK,هؤلاء,هؤلاء
230,SUB,الصبية,الصامة
231,OK,الصغار,الصغار
232,OK,او,او
233,DEL,كما,
234,OK,يرزق,يرزق
235,OK,هؤلاء,هؤلاء
236,OK,النساء,النساء
237,OK,المحمقات,المحمقات
238,OK,قال,قال
239,SUB,سليم,سيب
240,OK,اما,اما
241,OK,انصرافك,انصرافك
242,OK,عن,عن
243,OK,التجارة,التجارة
244,SUB,فاني,واي
245,OK,اراه,اراه
246,SUB,الخير,ايحير
247,OK,كل,كل
248,SUB,الخير,الحار
249,INS,,ب
