,operation,one,two
0,SUB,فكانت,وكانت
1,OK,وحدته,وحدته
2,SUB,نقية,تقسة
3,SUB,حتى,حى
4,OK,من,من
5,OK,التفكير,التفكير
6,SUB,في,فى
7,SUB,الاثم,الام
8,OK,وكانت,وكانت
9,OK,عزلته,عزلته
10,OK,طاهرة,طاهرة
11,SUB,حتى,حي
12,OK,من,من
13,OK,الشعور,الشعور
14,SUB,بان,ان
15,OK,له,له
16,SUB,غرائز,رائز
17,INS,,محت
18,DEL,يجب,
19,OK,ان,ان
20,SUB,ترضى,ترضي
21,INS,,ى
22,OK,وقد,وقد
23,SUB,هم,ه
24,OK,ان,ان
25,OK,يستانف,يستانف
26,SUB,حياته,حالته
27,OK,الاولى,الاولى
28,SUB,فيختلف,فاختلف
29,OK,الى,الى
30,OK,المساجد,المساجد
31,OK,ويتبع,ويتبع
32,OK,حلقات,حلقات
33,OK,الذكر,الذكر
34,OK,ويواظب,ويواظب
35,SUB,على,ملي
36,SUB,مجالس,مجالسي
37,OK,الوعظ,الوعظ
38,INS,,ظ
39,OK,ولكنه,ولكنه
40,SUB,لم,لمم
41,OK,يجد,يجد
42,OK,من,من
43,OK,نفسه,نفسه
44,OK,نشاطا,نشاطا
45,OK,الى,الى
46,OK,هذه,هذه
47,SUB,الحياة,الحالة
48,SUB,وانما,واما
49,SUB,وجد,وام
50,OK,من,من
51,OK,نفسه,نفسه
52,OK,شوقا,شوقا
53,OK,الى,الى
54,SUB,عمل,عل
55,OK,احسن,احسن
56,SUB,غناء,غذاء
57,OK,واقرب,واقرب
58,OK,نفعا,نفعا
59,OK,من,من
60,OK,هذه,هذه
61,SUB,الحياة,الحالة
62,OK,المشردة,المشردة
63,INS,,ة
64,OK,وقد,وقد
65,SUB,القي,الو
66,OK,في,في
67,OK,روعه,روعه
68,OK,ان,ان
69,OK,التقرب,التقرب
70,OK,الى,الى
71,SUB,لله,الله
72,OK,لا,لا
73,OK,يكون,يكون
74,OK,بالاختلاف,بالاختلاف
75,OK,الى,الى
76,OK,هذه,هذه
77,OK,المساجد,المساجد
78,OK,والحلقات,والحلقات
79,OK,ومجالس,ومجالس
80,OK,الدرس,الدرس
81,OK,والوعظ,والوعظ
82,OK,فحسب,فحسب
83,SUB,وانما,واما
84,OK,يمكن,يمكن
85,OK,ان,ان
86,OK,يكون,يكون
87,OK,بان,بان
88,OK,يظل,يظل
89,OK,الانسان,الانسان
90,SUB,على,عل
91,SUB,ذكر,دك
92,INS,,ر
93,INS,,ر
94,SUB,من,ن
95,SUB,ربه,رية
96,SUB,دائما,داتما
97,OK,يذكره,يذكره
98,OK,اذا,اذا
