,operation,one,two
0,DEL,الفصل,
1,DEL,الخامس,
2,OK,وكان,وكان
3,OK,علي,علي
4,SUB,يحب,يعب
5,OK,امراته,امراته
6,OK,اشد,اشد
7,OK,الحب,الحب
8,OK,ويؤثرها,ويؤثرها
9,OK,اعظم,اعظم
10,OK,الايثار,الايثار
11,OK,لا,لا
12,OK,يعدل,يعدل
13,OK,برضاها,برضاها
14,OK,شيئا,شيئا
15,OK,ولا,ولا
16,OK,يدخر,يدخر
17,OK,في,في
18,OK,سبيله,سبيله
19,OK,جهدا,جهدا
20,OK,ولم,ولم
21,OK,تعرف,تعرف
22,OK,ام,ام
23,OK,خالد,خالد
24,OK,ان,ان
25,OK,زوجها,زوجها
26,OK,قد,قد
27,SUB,خالف,الف
28,OK,عن,عن
29,OK,امرها,امرها
30,OK,او,او
31,OK,تنكر,تنكر
32,OK,لها,لها
33,OK,او,او
34,SUB,خيب,تخيب
35,OK,لها,لها
36,SUB,املا,اميا
37,OK,اثناء,اثناء
38,OK,هذه,هذه
39,OK,الاعوام,الاعوام
40,SUB,الطويلة,الطو
41,INS,,يلة
42,SUB,التي,البي
43,SUB,قضتها,قضها
44,OK,عنده,عنده
45,OK,بل,بل
46,OK,لم,لم
47,OK,تعرف,تعرف
48,OK,منه,منه
49,OK,الا,الا
50,OK,برا,برا
51,OK,بها,بها
52,OK,وعطفا,وعطفا
53,OK,عليها,عليها
54,SUB,وفناء,وقتلا
55,SUB,فيها,وابا
56,OK,ولولا,ولولا
57,OK,ان,ان
58,OK,الشيخ,الشيخ
59,OK,امر,امر
60,SUB,بهذا,مهذا
61,OK,الزواج,الزواج
62,OK,المشئوم,المشئوم
63,OK,لما,لما
64,SUB,صمم,صمة
65,OK,عليه,عليه
66,OK,ولا,ولا
67,OK,الح,الح
68,SUB,فيه,فية
69,SUB,ولنزل,وينزل
70,OK,في,في
71,OK,امره,امره
72,OK,عند,عند
73,OK,ارادة,ارادة
74,OK,امراته,امراته
75,OK,ولكنها,ولكنها
76,OK,عرفت,عرفت
77,OK,حين,حين
78,SUB,تم,مم
79,OK,هذا,هذا
80,OK,الزواج,الزواج
81,OK,على,على
82,SUB,كره,كرة
83,OK,منها,منها
84,OK,ان,ان
85,OK,هناك,هناك
86,OK,شخصا,شخصا
87,OK,هو,هو
88,OK,اثر,اثر
89,OK,منها,منها
90,OK,في,في
91,OK,قلب,قلب
92,SUB,علي,عل
93,OK,واكرم,واكرم
94,OK,منها,منها
95,SUB,على,عل
96,DEL,نفسه,
97,OK,واحرى,واحرى
98,OK,الا,الا
99,OK,ترد,ترد
100,OK,له,له
101,OK,كلمة,كلمة
102,OK,ولست,ولست
103,OK,ادري,ادري
104,OK,اكانت,اكانت
105,OK,خيبة,خيبة
106,OK,املها,املها
107,OK,في,في
108,OK,زوجها,زوجها
109,OK,اشد,اشد
110,OK,عليها,عليها
111,OK,من,من
112,OK,خيبة,خيبة
113,OK,املها,املها
114,OK,في,في
115,OK,ابنها,ابنها
116,OK,ولكن,ولكن
117,OK,الشيء,الشيء
118,OK,الذي,الذي
119,OK,ليس,ليس
120,OK,فيه,فيه
121,OK,شك,شك
122,OK,هو,هو
123,OK,ان,ان
124,OK,هذه,هذه
125,OK,المراة,المراة
126,OK,البائسة,البائسة
127,OK,قد,قد
128,OK,فقدت,فقدت
129,SUB,في,فى
130,OK,وقت,وقت
131,OK,واحد,واحد
132,OK,ثقتها,ثقتها
133,OK,بالزوج,بالزوج
134,OK,وثقتها,وثقتها
135,SUB,بالابن,باللين
136,OK,واستحيت,واستحيت
137,OK,من,من
138,OK,نفسها,نفسها
139,OK,ان,ان
140,OK,يكون,يكون
141,SUB,سلطانها,سلطارها
142,SUB,على,عل
143,OK,زوجها,زوجها
144,OK,قد,قد
145,OK,ضعف,ضعف
146,OK,الى,الى
147,OK,هذا,هذا
148,OK,الحد,الحد
149,OK,واستحيت,واستحيت
150,OK,من,من
151,OK,نفسها,نفسها
152,OK,ان,ان
153,OK,تقدم,تقدم
154,OK,الى,الى
155,OK,جاراتها,جاراتها
156,OK,واصدقائها,واصدقائها
157,OK,في,في
158,OK,المدينة,المدينة
159,SUB,هذه,هذة
160,SUB,الهدية,اهدبة
161,OK,المنكرة,المنكرة
162,OK,التي,التي
163,OK,اهديت,اهديت
164,OK,الى,الى
165,OK,ابنها,ابنها
166,OK,ولعلها,ولعلها
167,OK,كانت,كانت
168,OK,سعيدة,سعيدة
169,OK,بهذا,بهذا
170,SUB,المرضالذي,المرض
171,INS,,الذي
172,OK,اضطرها,اضطرها
173,OK,الى,الى
174,SUB,غرفتها,غرفها
175,OK,وحال,وحال
176,OK,بينها,بينها
177,OK,وبين,وبين
178,OK,استقبال,استقبال
179,OK,الزائرات,الزائرات
180,OK,وقد,وقد
181,OK,جئن,جئن
182,SUB,يهنئنها,مهنئتها
183,OK,بما,بما
184,OK,كانت,كانت
185,SUB,تحدث,تحد
186,INS,,ث
187,OK,نفسها,نفسها
188,OK,به,به
189,SUB,وبما,واما
190,OK,تحدث,تحدث
191,OK,كل,كل
192,OK,ام,ام
193,SUB,نفسها,نقسها
194,OK,به,به
195,OK,من,من
196,OK,الفرح,الفرح
197,OK,بابنها,بابنها
198,OK,يوم,يوم
199,OK,تزف,تزف
200,INS,,٦
201,INS,,٦
