,operation,one,two
0,INS,,١٤٧
1,OK,وعاد,وعاد
2,SUB,على,عل
3,OK,امراته,امراته
4,OK,بذلك,بذلك
5,OK,يمنحها,يمنحها
6,OK,اخلص,اخلص
7,OK,الحب,الحب
8,SUB,ويثني,واثى
9,OK,عليها,عليها
10,OK,اجمل,اجمل
11,OK,الثناء,الثناء
12,SUB,واما,ولما
13,SUB,سليم,سلم
14,SUB,فاقام,واقام
15,OK,في,في
16,OK,مدينته,مدينته
17,OK,الاولى,الاولى
18,OK,لم,لم
19,OK,يبرحها,يبرحها
20,SUB,وعلى,وعل
21,OK,عمله,عمله
22,OK,الاول,الاول
23,OK,لم,لم
24,OK,يغيره,يغيره
25,SUB,وعلى,وعل
26,OK,عادته,عادته
27,OK,القديمة,القديمة
28,OK,لم,لم
29,OK,يبدل,يبدل
30,OK,منها,منها
31,OK,شيئا,شيئا
32,SUB,فكان,وكان
33,OK,كل,كل
34,OK,شيء,شيء
35,SUB,يتجدد,يتحدد
36,OK,من,من
37,OK,حوله,حوله
38,OK,وهو,وهو
39,SUB,مقيم,مقاه
40,SUB,على,عل
41,OK,قدمه,قدمه
42,OK,يكره,يكره
43,OK,التطور,التطور
44,OK,وينفر,وينفر
45,OK,من,من
46,SUB,التجديد,التحديد
47,OK,ولم,ولم
48,OK,يكن,يكن
49,OK,له,له
50,OK,حظ,حظ
51,OK,من,من
52,OK,طموح,طموح
53,OK,ولا,ولا
54,OK,امل,امل
55,SUB,في,فى
56,SUB,رقي,رقى
57,INS,,رضى
58,SUB,رضيبما,بما
59,SUB,قسم,ق
60,SUB,لله,الله
61,OK,له,له
62,OK,وراى,وراى
63,OK,انه,انه
64,OK,ابعد,ابعد
65,SUB,اماده,امادة
66,OK,واخر,واخر
67,OK,غاياته,غاياته
68,SUB,فاطمان,واطمان
69,OK,الى,الى
70,SUB,نهاره,هاره
71,OK,وليله,وليله
72,SUB,والى,والي
73,OK,ما,ما
74,SUB,يلقى,يلى
75,SUB,في,فى
76,OK,نهاره,نهاره
77,OK,وليله,وليله
78,OK,من,من
79,OK,حوادث,حوادث
80,OK,الحياة,الحياة
81,OK,وشغل,وشغل
82,OK,بما,بما
83,OK,كان,كان
84,SUB,يلقى,يلق
85,SUB,من,ن
86,SUB,زوجتيه,زوتي
87,OK,من,من
88,OK,شر,شر
89,SUB,وضر,ور
90,OK,وكان,وكان
91,OK,اذا,اذا
92,OK,ضاق,ضاق
93,OK,بالحياة,بالحياة
94,OK,او,او
95,OK,ضاقت,ضاقت
96,SUB,الحياة,الحيلة
97,OK,به,به
98,OK,في,في
99,OK,مدينته,مدينته
100,OK,عمد,عمد
101,OK,الى,الى
102,OK,صديقه,صديقه
103,OK,واخيه,واخيه
104,OK,يزوره,يزوره
105,SUB,يقضي,يقضى
106,OK,عنده,عنده
107,SUB,الايام,اللئام
108,OK,وقد,وقد
109,SUB,يقضي,يقضى
110,OK,عنده,عنده
111,SUB,الاسابيع,اللسادرع
112,OK,يجد,يجد
113,OK,في,في
114,OK,ذلك,ذلك
115,OK,السعادة,السعادة
116,OK,والراحة,والراحة
117,OK,والرضا,والرضا
118,SUB,وتجد,واحد
119,OK,الاسرة,الاسرة
120,OK,في,في
121,OK,مقامه,مقامه
122,OK,عندها,عندها
123,OK,سعادة,سعادة
124,OK,وراحة,وراحة
125,OK,ورضا,ورضا
126,OK,ايضا,ايضا
127,OK,فقد,فقد
128,OK,كان,كان
129,OK,كثير,كثير
130,OK,العبث,العبث
131,OK,باخيه,باخيه
132,OK,وابناء,وابناء
133,OK,اخيه,اخيه
134,OK,يتندر,يتندر
135,SUB,على,عل
136,OK,هذا,هذا
137,OK,الترف,الترف
138,OK,الذي,الذي
139,OK,يتكلفونه,يتكلفونه
140,SUB,فقد,وقد
141,OK,كان,كان
142,OK,يرى,يرى
143,OK,كل,كل
144,SUB,شيء,شئ
145,SUB,عندهم,عنده
146,DEL,تكلفا,
147,OK,ويسخر,ويسخر
148,OK,من,من
149,OK,هذه,هذه
150,OK,المكانة,المكانة
151,OK,التي,التي
152,OK,يرفعون,يرفعون
153,SUB,اليها,ايها
154,OK,انفسهم,انفسهم
155,SUB,وهم,وو
156,OK,ابناء,ابناء
157,OK,ذلك,ذلك
158,OK,الشيخ,الشيخ
159,OK,الذي,الذي
160,OK,انفق,انفق
161,OK,حياته,حياته
162,OK,في,في
163,OK,تجارة,تجارة
164,OK,انتهت,انتهت
165,OK,الى,الى
166,OK,كساد,كساد
167,SUB,وفي,وفى
168,OK,صلاح,صلاح
169,OK,كاد,كاد
170,SUB,ينتهي,يني
171,SUB,الى,الي
172,OK,فساد,فساد
173,OK,يجلس,يجلس
174,OK,الى,الى
175,SUB,مائدتهم,مائدهم
176,SUB,تلك,تلاث
177,OK,المرتفعة,المرتفعة
178,OK,قد,قد
179,OK,صفت,صفت
180,SUB,حولها,حاها
181,OK,الكراسي,الكراسي
182,OK,فلا,فلا
183,OK,يملك,يملك
184,OK,نفسه,نفسه
185,DEL,الا,
186,OK,ان,ان
187,OK,يغرق,يغرق
188,OK,في,في
189,OK,الضحك,الضحك
190,OK,وان,وان
191,OK,يذكر,يذكر
192,OK,خالدا,خالدا
193,SUB,بايامه,بااامة
194,OK,تلك,تلك
195,OK,القريبة,القريبة
196,SUB,وايام,واالم
197,SUB,ابيه,اااه
198,OK,حين,حين
199,OK,كانوا,كانوا
200,OK,يجلسون,يجلسون
201,OK,الى,الى
202,OK,طعامهم,طعامهم
203,SUB,متربعين,مار
204,INS,,يعان
