,operation,one,two
0,INS,,٢٣
1,DEL,الفصل,
2,DEL,الثانيوالعشرون,
3,OK,وستضعف,وستضعف
4,SUB,الاسباب,اللسالت
5,OK,بيننا,بيننا
6,INS,,و
7,SUB,وبين,بين
8,SUB,المدينة,المدانة
9,SUB,التي,ا
10,INS,,ك
11,OK,نشا,نشا
12,SUB,فيها,وما
13,OK,خالد,خالد
14,OK,ونشات,ونشات
15,SUB,فيها,فمها
16,OK,اسرته,اسرته
17,SUB,والتي,والى
18,OK,نشا,نشا
19,OK,فيها,فيها
20,SUB,علي,عل
21,SUB,واسرته,واسرتة
22,OK,ايضا,ايضا
23,SUB,والتي,والي
24,OK,اقام,اقام
25,OK,فيها,فيها
26,SUB,الشيخ,الشرخ
27,OK,الكبير,الكبير
28,SUB,وخلفه,وحلقة
29,SUB,عليها,علها
30,SUB,ابنه,ابنة
31,SUB,الشيخ,الشرخ
32,SUB,الشاب,الشا
33,OK,ستضعف,ستضعف
34,OK,هذه,هذه
35,OK,الاسباب,الاسباب
36,OK,وترث,وترث
37,SUB,حتى,حى
38,OK,توشك,توشك
39,OK,ان,ان
40,OK,تنقطع,تنقطع
41,SUB,لانها,لاها
42,SUB,قويت,قوات
43,OK,بين,بين
44,OK,خالد,خالد
45,SUB,وبين,وابن
46,OK,مدينته,مدينته
47,SUB,التي,الي
48,SUB,استقبل,استقال
49,SUB,فيها,فمها
50,OK,الحياة,الحياة
51,OK,فقد,فقد
52,OK,استقر,استقر
53,OK,خالد,خالد
54,OK,في,في
55,OK,وطنه,وطنه
56,OK,الجديد,الجديد
57,SUB,حتى,حبي
58,OK,اصبح,اصبح
59,OK,من,من
60,OK,اهله,اهله
61,OK,واتصلت,واتصلت
62,OK,المودة,المودة
63,OK,بينه,بينه
64,OK,وبين,وبين
65,OK,اهل,اهل
66,OK,المدينة,المدينة
67,OK,واهل,واهل
68,OK,القرى,القرى
69,OK,المجاورة,المجاورة
70,OK,واخذت,واخذت
71,OK,زياراته,زياراته
72,OK,هو,هو
73,OK,لمدينته,لمدينته
74,OK,تقل,تقل
75,OK,وتتباعد,وتتباعد
76,OK,واخذت,واخذت
77,OK,زيارات,زيارات
78,OK,اهل,اهل
79,OK,المدينة,المدينة
80,OK,له,له
81,OK,تقل,تقل
82,OK,وتتباعد,وتتباعد
83,OK,ايضا,ايضا
84,OK,وجعل,وجعل
85,OK,الشيخ,الشيخ
86,OK,يمر,يمر
87,OK,بالمدينة,بالمدينة
88,OK,في,في
89,OK,طريقه,طريقه
90,OK,الى,الى
91,OK,الصعيد,الصعيد
92,SUB,فيقيم,وبقه
93,OK,فيها,فيها
94,OK,اليومين,اليومين
95,OK,او,او
96,OK,الثلاثة,الثلاثة
97,SUB,ويمر,وعر
98,SUB,بها,يها
99,OK,في,في
100,OK,عودته,عودته
101,OK,الى,الى
102,OK,مدينته,مدينته
103,INS,,ف
104,SUB,فيقيم,يقام
105,OK,فيها,فيها
106,OK,اليوم,اليوم
107,OK,والليلة,والليلة
108,OK,لا,لا
109,SUB,يلقى,يلوي
110,DEL,من,
111,OK,اهلها,اهلها
112,SUB,كيدا,كادا
113,OK,بل,بل
114,SUB,يلقى,ييو
115,SUB,منهم,ممم
116,SUB,تجلة,مجلة
117,SUB,وتكريما,وتكر
118,INS,,تما
119,OK,لانه,لانه
120,OK,ضيف,ضيف
121,OK,خالد,خالد
122,SUB,ولان,وللن
123,OK,المامه,المامه
124,SUB,بالمدينة,المدينة
125,SUB,عيد,عاد
126,SUB,للفقراء,لفقراء
127,OK,والاغنياء,والاغنياء
128,SUB,جميعا,مرئا
129,SUB,وجعل,وشال
130,OK,ابو,ابو
131,OK,خالد,خالد
132,SUB,يزور,كزار
133,OK,ابنه,ابنه
134,SUB,في,ف
135,OK,الشتاء,الشتاء
136,OK,كل,كل
137,OK,عام,عام
138,INS,,وبزة
139,DEL,فينفق,
140,SUB,عنده,عزة
141,SUB,الشهر,اا
142,INS,,ر
143,OK,او,او
144,SUB,الاشهر,الاهرر
145,OK,كريما,كريما
146,SUB,موفورا,وقورا
147,SUB,ناعم,نا
148,OK,البال,البال
149,OK,وجعل,وجعل
150,OK,الحاج,الحاج
151,SUB,مسعود,سعود
152,OK,يزور,يزور
153,SUB,ابنته,ابنتة
154,SUB,مرتين,هرتين
155,SUB,في,ف
156,SUB,العام,العلم
157,OK,لا,لا
158,SUB,يقيم,يقى
159,SUB,في,ف
160,OK,كل,كل
161,OK,مرة,مرة
162,OK,الا,الا
163,OK,الاسبوع,الاسبوع
164,OK,يحملونه,يحملونه
165,OK,عليه,عليه
166,OK,حملا,حملا
167,SUB,ثم,م
168,OK,يعود,يعود
169,OK,الى,الى
170,OK,داره,داره
171,OK,وشيخه,وشيخه
172,SUB,وماله,وملله
173,OK,واطردت,واطردت
174,OK,امور,امور
175,SUB,القوم,القام
176,SUB,على,عل
177,OK,هذا,هذا
178,OK,النحو,النحو
179,OK,والايام,والايام
180,INS,,تمضي
181,SUB,تمضيوالايام,واللئام
182,SUB,تجيء,مجيء
183,OK,والصبية,والصبية
184,SUB,يكبرون,نكبر
185,INS,,ون
186,OK,والكهول,والكهول
