,operation,one,two
0,INS,,١
1,OK,لنفسك,لنفسك
2,OK,مما,مما
3,SUB,اريد,ار
4,INS,,يد
5,OK,قال,قال
6,OK,الفتى,الفتى
7,SUB,فان,وان
8,SUB,لله,الله
9,OK,لا,لا
10,OK,يكلف,يكلف
11,OK,نفسا,نفسا
12,OK,الا,الا
13,OK,وسعها,وسعها
14,OK,قال,قال
15,INS,,لي
16,SUB,الشيخ,الشم
17,INS,,ج
18,OK,صدق,صدق
19,SUB,لله,الله
20,SUB,العظيم,العظ
21,OK,فان,فان
22,SUB,لله,الله
23,OK,لا,لا
24,SUB,يكلفني,يكلفى
25,OK,الا,الا
26,OK,ما,ما
27,SUB,اطيق,اطاي
28,OK,ولست,ولست
29,INS,,ر
30,OK,اطيق,اطيق
31,OK,ان,ان
32,SUB,انفق,اتفق
33,OK,على,على
34,SUB,اهلك,اهياث
35,OK,قال,قال
36,SUB,الفتى,الفي
37,OK,فانك,فانك
38,OK,لا,لا
39,SUB,تنفق,تتفق
40,SUB,على,عل
41,SUB,اهلي,اهل
42,SUB,وانما,ولما
43,SUB,انفق,ازتمق
44,OK,عليهم,عليهم
45,OK,بما,بما
46,OK,اؤدي,اؤدي
47,SUB,اليك,اياك
48,OK,من,من
49,SUB,راتبي,راتي
50,SUB,فقهقه,وقهقه
51,OK,الشيخ,الشيخ
52,OK,قهقهة,قهقهة
53,OK,كلها,كلها
54,OK,غضب,غضب
55,SUB,وقال,اقال
56,OK,فانك,فانك
57,OK,تمن,تمن
58,SUB,علي,عل
59,OK,بما,بما
60,SUB,تؤدي,تؤدى
61,OK,الي,الي
62,OK,من,من
63,OK,هذا,هذا
64,OK,المال,المال
65,OK,القليل,القليل
66,SUB,كاني,كلي
67,OK,لم,لم
68,SUB,الدك,ايدك
69,OK,ولم,ولم
70,SUB,اربك,اراك
71,OK,ولم,ولم
72,OK,ازوجك,ازوجك
73,OK,ولم,ولم
74,OK,انفق,انفق
75,OK,عليك,عليك
76,SUB,وعلى,وعل
77,OK,اهلك,اهلك
78,OK,الى,الى
79,OK,امس,امس
80,OK,القريب,القريب
81,SUB,اني,اى
82,OK,لا,لا
83,SUB,اريد,اريدد
84,SUB,منك,تك
85,SUB,مالا,الا
86,SUB,ولا,ويا
87,SUB,معونة,٠عوذة
88,OK,ولكن,ولكن
89,OK,تحول,تحول
90,SUB,عني,عاي
91,SUB,وحول,وحال
92,OK,اهلك,اهلك
93,SUB,الى,الي
94,OK,دار,دار
95,INS,,ر
96,OK,اخرى,اخرى
97,SUB,وانفق,واتفق
98,SUB,على,عل
99,SUB,نفسك,نفساء
100,SUB,وعليهم,عا
101,SUB,براتبك,دلتك
102,OK,ان,ان
103,OK,استطعت,استطعت
104,SUB,الى,الي
105,OK,هذا,هذا
106,SUB,سبيلا,سائلا
107,OK,قال,قال
108,SUB,الفتى,القى
109,SUB,محزونا,زونا
110,OK,فاني,فاني
111,OK,لا,لا
112,OK,امن,امن
113,OK,عليك,عليك
114,OK,شيئا,شيئا
115,OK,ولا,ولا
116,OK,اجحد,اجحد
117,OK,من,من
118,OK,نعمتك,نعمتك
119,SUB,قليلا,قيميا
120,INS,,د
121,SUB,ولا,لا
122,SUB,كثيرا,كث
123,DEL,ولكني,
124,SUB,لا,ا
125,INS,,ل
126,SUB,استطيع,لااستطر
127,OK,الا,الا
128,OK,ما,ما
129,OK,عرضته,عرضته
130,OK,عليك,عليك
131,SUB,فساؤدي,وساؤدي
132,SUB,اليك,البث
133,OK,راتبي,راتبي
134,INS,,ن
135,OK,كاملا,كاملا
136,OK,قال,قال
137,OK,الشيخ,الشيخ
138,OK,وقد,وقد
139,SUB,ملكه,ملكة
140,OK,غضب,غضب
141,OK,مجنون,مجنون
142,OK,لا,لا
143,OK,اريد,اريد
144,OK,منك,منك
145,OK,مالا,مالا
146,SUB,وانما,ولي
147,INS,,ن
148,SUB,اريد,اررل
149,OK,ان,ان
150,SUB,تتحول,تتدو
151,INS,,ل
152,SUB,باهلك,يلهيك
153,SUB,عني,عى
154,SUB,فحسبي,فحبه
155,INS,,ى
156,OK,من,من
157,OK,عندي,عندي
158,OK,من,من
159,OK,العيال,العيال
160,SUB,وانصرف,واتصرف
161,SUB,عني,مني
162,OK,الان,الان
163,SUB,فاني,واني
164,OK,اخشى,اخشى
165,OK,ان,ان
166,SUB,ينطق,ينطي
167,OK,لساني,لساني
168,OK,بما,بما
169,OK,اكره,اكره
170,SUB,وخرج,وترج
171,SUB,الفتى,الناي
172,OK,محزونا,محزونا
173,SUB,كئيبا,كثيا
174,OK,لا,لا
175,OK,يدري,يدري
176,SUB,ماذا,اذا
177,OK,يصنع,يصنع
178,OK,ولكنه,ولكنه
179,OK,نظر,نظر
180,OK,فاذا,فاذا
181,OK,هو,هو
182,OK,يطرق,يطرق
183,OK,باب,باب
184,SUB,صديقه,صداقة
185,OK,واخيه,واخيه
186,SUB,سليم,سا
187,OK,ولم,ولم
188,OK,يكد,يكد
189,SUB,يلقى,ييو
190,SUB,صديقه,صداقة
191,SUB,حتى,حي
192,OK,قال,قال
193,OK,له,له
194,OK,هذا,هذا
195,SUB,في,فى
196,SUB,لهجة,نه
197,INS,,لاحه
198,OK,قد,قد
199,SUB,امتزج,امة
200,INS,,رج
201,SUB,فيها,فبها
202,OK,الغضب,الغضب
203,OK,والحنان,والحنان
204,OK,ما,ما
205,OK,رايت,رايت
206,OK,كاليوم,كاليوم
207,OK,رجلا,رجلا
208,OK,يدخل,يدخل
209,SUB,على,عل
210,SUB,الناسبما,الناس
211,INS,,بما
212,OK,يكرهون,يكرهون
213,SUB,القيت,القات
214,SUB,بهذا,بادا
215,SUB,الوجه,الوجة
216,OK,احدا,احدا
217,INS,,ى
218,INS,,طر
219,DEL,في,
220,SUB,طريقك,يقك
221,OK,الى,الى
222,OK,هذه,هذه
223,OK,الدار,الدار
224,OK,قال,قال
225,SUB,خالد,تجالد
226,OK,وما,وما
227,OK,ذاك,ذاك
228,INS,,٢
229,OK,قال,قال
230,SUB,سليم,سا
231,OK,وجه,وجه
232,DEL,مظلم,
233,SUB,وجبهة,وحبة
234,SUB,مقطبة,مقطة
235,OK,وشفتان,وشفتان
236,SUB,تمتدان,متدان
237,SUB,شبرين,شار
238,INS,,ين
239,OK,الى,الى
240,OK,امام,امام
241,OK,اي,اي
242,OK,كارثة,كارثة
243,OK,المت,المت
