,operation,one,two
0,INS,,١٤٥
1,SUB,ولما,وللا
2,OK,تتقدم,تتقدم
3,SUB,بها,يمها
4,OK,السن,السن
5,OK,وتركت,وتركت
6,OK,لزوجها,لزوجها
7,OK,ابنيها,ابنيها
8,SUB,سالما,سليما
9,SUB,وعليا,وعليما
10,OK,فحزن,فحزن
11,SUB,سليم,سلهم
12,OK,وبكى,وبكى
13,SUB,ثم,م
14,SUB,تعزى,تعزي
15,SUB,سليم,سل
16,OK,وسلا,وسلا
17,OK,واتخذ,واتخذ
18,OK,له,له
19,OK,زوجا,زوجا
20,OK,ثانية,ثانية
21,OK,وثالثة,وثالثة
22,OK,وكاد,وكاد
23,OK,يسلك,يسلك
24,OK,طريق,طريق
25,OK,عمه,عمه
26,OK,الشيخ,الشيخ
27,OK,لولا,لولا
28,OK,ان,ان
29,OK,الحوادث,الحوادث
30,SUB,ادبته,اداته
31,OK,فاحسنت,فاحسنت
32,SUB,تاديبه,تاديبة
33,OK,ولولا,ولولا
34,OK,انه,انه
35,OK,كان,كان
36,SUB,يلقى,يلي
37,SUB,من,ن
38,SUB,زوجيه,روجيه
39,SUB,نكرا,تكرا
40,OK,اي,اي
41,OK,نكر,نكر
42,OK,ولو,ولو
43,OK,استطاع,استطاع
44,OK,لطلق,لطلق
45,OK,احداهما,احداهما
46,OK,ولكنه,ولكنه
47,OK,كان,كان
48,OK,يكره,يكره
49,OK,الطلاق,الطلاق
50,OK,ويشفق,ويشفق
51,SUB,على,عل
52,SUB,زوجيه,زوجية
53,OK,ان,ان
54,SUB,يصيب,يصاب
55,OK,احداهما,احداهما
56,SUB,المكروه,المكروة
57,OK,ان,ان
58,OK,تحولت,تحولت
59,OK,عن,عن
60,OK,داره,داره
61,SUB,فكانت,وكا
62,INS,,نت
63,OK,عشرته,عشرته
64,OK,لهما,لهما
65,OK,محنة,محنة
66,SUB,ويحتسب,واحتسب
67,OK,ما,ما
68,DEL,شجرة,
69,DEL,البؤس,
70,OK,كان,كان
71,SUB,يلقى,يلى
72,OK,منهما,منهما
73,OK,عند,عند
74,SUB,لله,الله
75,OK,ويقول,ويقول
76,OK,لصديقه,لصديقه
77,OK,واخيه,واخيه
78,OK,خالد,خالد
79,OK,كل,كل
80,OK,امرئ,امرئ
81,OK,يجاهد,يجاهد
82,SUB,كما,ما
83,OK,يستطيع,يستطيع
84,SUB,شيخك,شيخث
85,OK,يجاهد,يجاهد
86,OK,بالحج,بالحج
87,SUB,في,ي
88,OK,كل,كل
89,SUB,عام,علم
90,SUB,فيكسب,فاكس
91,OK,منه,منه
92,OK,مالا,مالا
93,OK,وثوابا,وثوابا
94,OK,ان,ان
95,OK,اراد,اراد
96,SUB,لله,الله
97,OK,ان,ان
98,OK,يثيبه,يثيبه
99,OK,على,على
100,OK,مثل,مثل
101,OK,هذا,هذا
102,OK,الحج,الحج
103,OK,وانت,وانت
104,SUB,تجاهد,مجاهد
105,SUB,في,فى
106,OK,تربية,تربية
107,OK,ابنائك,ابنائك
108,OK,وتعليمهم,وتعليمهم
109,SUB,تتكلف,تتكيف
110,SUB,في,ف
111,OK,ذلك,ذلك
112,OK,ما,ما
113,OK,لا,لا
114,OK,تطيق,تطيق
115,SUB,وتسلك,وتسللث
116,SUB,بهم,سهم
117,OK,طريقا,طريقا
118,OK,لم,لم
119,OK,تسلكها,تسلكها
120,OK,انت,انت
121,OK,لان,لان
122,OK,اباك,اباك
123,OK,لم,لم
124,OK,يدفعك,يدفعك
125,SUB,اليها,اليا
126,OK,ولانه,ولانه
127,OK,لم,لم
128,OK,يفكر,يفكر
129,OK,في,في
130,OK,ان,ان
131,OK,يجعلك,يجعلك
132,OK,خيرا,خيرا
133,OK,منه,منه
134,SUB,كما,كا
135,OK,تفكر,تفكر
136,OK,انت,انت
137,SUB,في,فى
138,OK,ان,ان
139,OK,يكون,يكون
140,SUB,بنوك,بذاك
141,OK,احسن,احسن
142,OK,منك,منك
143,OK,حالا,حالا
144,OK,وانا,وانا
145,OK,اجاهد,اجاهد
146,SUB,في,فى
147,SUB,احتمال,احبال
148,OK,الشر,الشر
149,SUB,ولقاء,ويقلا
150,OK,الضر,الضر
151,OK,من,من
152,SUB,امراتي,امرلي
153,SUB,تسوءانني,تساءلتي
154,SUB,في,ف
155,OK,كل,كل
156,OK,يوم,يوم
157,SUB,واسوءهما,واساءهما
158,OK,من,من
159,OK,حين,حين
160,OK,الى,الى
161,OK,حين,حين
162,SUB,وتلقيانني,وتلقياني
163,SUB,بالنكر,بالذكر
164,OK,من,من
165,OK,القول,القول
166,OK,والشر,والشر
167,OK,من,من
168,OK,العمل,العمل
169,SUB,فاصبر,واصبر
170,SUB,على,عل
171,OK,ذلك,ذلك
172,OK,ما,ما
173,OK,وسعني,وسعني
174,OK,الصبر,الصبر
175,SUB,حتى,حي
176,OK,اذا,اذا
177,OK,لم,لم
178,OK,اطق,اطق
179,OK,عليه,عليه
180,OK,صبرا,صبرا
181,SUB,عمدت,عدت
182,OK,الى,الى
183,OK,العصا,العصا
184,SUB,فشفيت,فشقيت
185,SUB,بها,بيها
186,SUB,نفسيمن,نفسيى
187,INS,,من
188,OK,جسم,جسم
189,OK,هذه,هذه
190,OK,او,او
191,SUB,جسم,جه
192,OK,تلك,تلك
193,OK,وقد,وقد
194,OK,يبلغ,يبلغ
195,OK,الغضب,الغضب
196,INS,,فى
197,DEL,بي,
198,OK,اقصاه,اقصاه
199,SUB,فاقرنهما,واقرسهما
200,OK,في,في
201,OK,حبل,حبل
202,OK,واحد,واحد
203,OK,وما,وما
204,OK,ازال,ازال
205,SUB,اعمل,اعل
206,SUB,فيهما,ومهما
207,OK,السوط,السوط
208,SUB,اريحه,اربحه
209,OK,من,من
210,OK,هذه,هذه
211,SUB,لاتعبه,للتعبة
212,OK,مع,مع
213,OK,تلك,تلك
214,SUB,حتى,حي
215,OK,تتوبا,تتوبا
216,SUB,وتثوبا,وتثايا
217,OK,وتعتنقا,وتعتنقا
218,OK,والعذاب,والعذاب
219,OK,ينصب,ينصب
220,SUB,عليهما,علمهما
221,SUB,انصبابا,اتصاليا
222,SUB,فاذا,واذا
223,OK,رفعت,رفعت
224,OK,عنهما,عنهما
225,OK,السوط,السوط
226,OK,واطلقتهما,واطلقتهما
227,OK,من,من
228,SUB,الحبل,الحال
229,OK,لم,لم
230,OK,تهدا,تهدا
231,OK,الا,الا
232,SUB,ريثما,ريثا
233,OK,تستانفان,تستانفان
234,OK,ما,ما
235,OK,كان,كان
236,OK,بينهما,بينهما
237,OK,من,من
238,OK,الشر,الشر
239,SUB,فتعود,وتعود
240,OK,الدار,الدار
241,SUB,جحيما,جحيا
242,OK,واذوق,واذوق
243,OK,انا,انا
244,SUB,فيها,وها
245,OK,العذاب,العذاب
246,SUB,الاليم,الاله
247,OK,قلت,قلت
248,OK,لك,لك
249,OK,كل,كل
250,OK,امرئ,امرئ
251,OK,يجاهد,يجاهد
252,SUB,كما,كا
253,OK,يستطيع,يستطيع
254,OK,ولست,ولست
255,OK,اشك,اشك
256,OK,في,في
257,OK,ان,ان
258,OK,حظي,حظي
259,INS,,ى
260,INS,,ان
261,INS,,حظي
