,operation,one,two
0,INS,,٥٠
1,INS,,٠
2,OK,تشتد,تشتد
3,OK,فيها,فيها
4,OK,الرغبة,الرغبة
5,OK,احيانا,احيانا
6,SUB,وتقصرالامال,وتقصر
7,INS,,ايامال
8,OK,عن,عن
9,OK,تحقيقها,تحقيقها
10,INS,,ا
11,OK,وكذلك,وكذلك
12,OK,استقلت,استقلت
13,OK,اسرة,اسرة
14,SUB,خالد,خلل
15,OK,قليلا,قليلا
16,OK,قليلا,قليلا
17,SUB,حتى,حي
18,OK,اصبحت,اصبحت
19,OK,وكان,وكان
20,OK,لم,لم
21,OK,يكن,يكن
22,OK,بينها,بينها
23,OK,وبين,وبين
24,SUB,اصولها,اصاها
25,OK,في,في
26,OK,المدينة,المدينة
27,OK,الاولى,الاولى
28,OK,عهد,عهد
29,SUB,وحتى,وحي
30,OK,شغلت,شغلت
31,OK,بامورها,بامورها
32,SUB,وخطوبها,وخطابها
33,OK,عن,عن
34,OK,امور,امور
35,SUB,الاخرين,الاخر
36,INS,,ين
37,OK,وما,وما
38,SUB,يعرضلهم,يعرض
39,INS,,هم
40,OK,من,من
41,OK,خطوب,خطوب
42,INS,,ب
43,DEL,الفصل,
44,DEL,الثاني,
45,DEL,والعشرون,
46,OK,فلندع,فلندع
47,OK,هؤلاء,هؤلاء
48,OK,الاخرين,الاخرين
49,OK,لحوادث,لحوادث
50,OK,الايام,الايام
51,SUB,ونوب,وذاب
52,OK,الدهر,الدهر
53,OK,تصنع,تصنع
54,DEL,بهم,
55,OK,ما,ما
56,INS,,ا
57,SUB,تصنع,اصح
58,OK,بالناس,بالناس
59,SUB,جميعا,بمي
60,INS,,عا
61,OK,ولنقم,ولنقم
62,OK,مع,مع
63,OK,هذه,هذه
64,OK,الاسرة,الاسرة
65,OK,الناشئة,الناشئة
66,OK,التي,التي
67,OK,اخذت,اخذت
68,OK,تنمو,تنمو
69,OK,في,في
70,OK,سرعة,سرعة
71,SUB,فقد,وقد
72,OK,نجد,نجد
73,OK,في,في
74,OK,الاقامة,الاقامة
75,OK,معها,معها
76,OK,ما,ما
77,SUB,يكفي,يكى
78,OK,لاتمام,لاتمام
79,OK,هذا,هذا
80,SUB,الحديث,الحدر
81,INS,,ر
