,operation,one,two
0,INS,,٨
1,SUB,فما,فا
2,SUB,تركه,تركة
3,OK,لامراته,لامراته
4,OK,اشهرا,اشهرا
5,INS,,ا
6,SUB,والام,وليام
7,OK,يصير,يصير
8,OK,الامر,الامر
9,OK,بين,بين
10,OK,ازواجه,ازواجه
11,OK,اذا,اذا
12,OK,تركهن,تركهن
13,OK,وهو,وهو
14,OK,مشغول,مشغول
15,OK,بماله,بماله
16,SUB,فتجارته,وتجارته
17,OK,متاخرة,متاخرة
18,SUB,كما,كا
19,OK,رايت,رايت
20,OK,وقد,وقد
21,OK,صدق,صدق
22,OK,الشيخ,الشيخ
23,SUB,حين,حان
24,OK,قال,قال
25,OK,له,له
26,OK,لا,لا
27,OK,تنتظر,تنتظر
28,OK,ان,ان
29,OK,يترك,يترك
30,OK,لك,لك
31,OK,عبد,عبد
32,OK,الرحمن,الرحمن
33,SUB,مالا,مليا
34,SUB,فلم,فير
35,SUB,يترك,يرك
36,OK,عبد,عبد
37,OK,الرحمن,الرحمن
38,OK,مالا,مالا
39,SUB,وانما,ولما
40,OK,ترك,ترك
41,OK,اربع,اربع
42,SUB,نسمات,نسيات
43,OK,قد,قد
44,OK,نقلن,نقلن
45,OK,الى,الى
46,OK,المدينة,المدينة
47,OK,ليعشن,ليعشن
48,OK,في,في
49,OK,كنف,كنف
50,SUB,علي,عل
51,OK,وابنه,وابنه
52,OK,خالد,خالد
53,OK,وسيحتجن,وسيحتجن
54,OK,الى,الى
55,OK,نفقة,نفقة
56,OK,من,من
57,OK,غير,غير
58,OK,شك,شك
59,OK,وستزداد,وستزداد
60,OK,اعباؤه,اعباؤه
61,OK,ثقلا,ثقلا
62,SUB,فلا,ولا
63,OK,بد,بد
64,OK,من,من
65,OK,ان,ان
66,OK,يعمل,يعمل
67,SUB,ويعنى,ويعي
68,OK,بتجارته,بتجارته
69,SUB,لينهض,لبض
70,SUB,بهذه,بهذة
71,SUB,الاعباء,الاعا
72,INS,,ا
73,INS,,ء
74,SUB,وليس,واس
75,OK,من,من
76,SUB,شك,شيك
77,OK,في,في
78,OK,ان,ان
79,OK,خالدا,خالدا
80,SUB,يعينه,يعينة
81,SUB,على,عل
82,OK,بعض,بعض
83,OK,امره,امره
84,OK,منذ,منذ
85,OK,اصبح,اصبح
86,OK,موظفا,موظفا
87,OK,ولكن,ولكن
88,OK,اين,اين
89,OK,تقع,تقع
90,OK,معونة,معونة
91,OK,خالد,خالد
92,OK,من,من
93,OK,هذه,هذه
94,OK,البطون,البطون
95,SUB,التي,الي
96,OK,لا,لا
97,SUB,تمتلئ,تمتلى
98,OK,والافواه,والافواه
99,OK,التي,التي
100,OK,لا,لا
101,OK,تشبع,تشبع
102,OK,ومن,ومن
103,OK,هذه,هذه
104,OK,الدار,الدار
105,OK,التي,التي
106,OK,كان,كان
107,OK,يشبهها,يشبهها
108,SUB,علي,عل
109,SUB,بجرة,بحرة
110,OK,لا,لا
111,OK,قعر,قعر
112,OK,لها,لها
113,SUB,فلا,ولا
114,SUB,سبيل,يل
115,SUB,الى,الي
116,OK,ان,ان
117,SUB,تمتلئ,تمتل
118,OK,وامسى,وامسى
119,SUB,علي,على
120,OK,من,من
121,OK,يومه,يومه
122,SUB,ذاك,ذلك
123,SUB,فصلى,فصل
124,OK,مع,مع
125,OK,الشيخ,الشيخ
126,OK,وشهد,وشهد
127,OK,معه,معه
128,OK,حلقة,حلقة
129,OK,الذكر,الذكر
130,OK,فلما,فلما
131,OK,تفرق,تفرق
132,OK,الناس,الناس
133,SUB,اقبل,اقيل
134,SUB,على,عل
135,SUB,الشيخ,الشاخ
136,OK,مستخذيا,مستخذيا
137,OK,وهو,وهو
138,OK,يقول,يقول
139,OK,لقد,لقد
140,SUB,انباتني,اتباتني
141,OK,بالحق,بالحق
142,OK,امس,امس
143,OK,يا,يا
144,OK,سيدنا,سيدنا
145,OK,قال,قال
146,OK,الشيخ,الشيخ
147,OK,الم,الم
148,OK,اقل,اقل
149,SUB,لك,لث
150,OK,انك,انك
151,OK,لن,لن
152,OK,تستطيع,تستطيع
153,OK,ان,ان
154,OK,تنفر,تنفر
155,OK,معنا,معنا
156,SUB,فاصلح,واصلح
157,OK,من,من
158,OK,امرك,امرك
159,OK,وانصح,وانصح
160,OK,لاهلك,لاهلك
161,OK,ومالك,ومالك
162,SUB,واقم,واق
163,SUB,على,عل
164,OK,طاعة,طاعة
165,SUB,لله,الله
166,SUB,وابتغاء,ابتغاء
167,OK,مرضاته,مرضاته
168,OK,وفكر,وفكر
169,INS,,ى
170,DEL,في,
171,OK,انك,انك
172,OK,لم,لم
173,OK,تؤد,تؤد
174,OK,فريضة,فريضة
175,OK,الحج,الحج
176,OK,بعد,بعد
177,SUB,وفي,وف
178,OK,ان,ان
179,OK,من,من
180,OK,الحق,الحق
181,OK,عليك,عليك
182,OK,ان,ان
183,OK,تؤديها,تؤديها
184,SUB,واني,ولن
185,SUB,لارجو,للرجو
186,OK,ان,ان
187,OK,اتاح,اتاح
188,SUB,لي,لى
189,SUB,لله,الله
190,OK,حياة,حياة
191,OK,ان,ان
192,OK,احج,احج
193,SUB,لنفسي,لنفسى
194,OK,من,من
195,OK,قابل,قابل
196,SUB,فاجتهد,واجهد
197,OK,في,في
198,OK,ان,ان
199,SUB,تصحبني,تصحبي
200,SUB,في,فى
201,OK,هذه,هذه
202,OK,الحجة,الحجة
203,OK,وخرج,وخرج
204,SUB,علي,عل
205,OK,راضيا,راضيا
206,OK,كل,كل
207,OK,الرضا,الرضا
208,OK,فقد,فقد
209,SUB,قبل,قال
210,OK,الشيخ,الشيخ
211,OK,عذره,عذره
212,OK,من,من
213,OK,غير,غير
214,OK,مشقة,مشقة
215,INS,,و
216,SUB,وفتح,وح
217,OK,له,له
218,OK,بابا,بابا
219,OK,واسعا,واسعا
220,SUB,من,ن
221,OK,ابواب,ابواب
222,SUB,الامل,الامي
223,OK,فليصلحن,فليصلحن
224,OK,من,من
225,OK,امره,امره
226,SUB,وليحسنن,وليحسن
227,OK,تدبير,تدبير
228,OK,ماله,ماله
229,OK,وليحجن,وليحجن
230,OK,مع,مع
231,OK,الشيخ,الشيخ
232,OK,في,في
233,OK,العام,العام
234,OK,المقبل,المقبل
235,OK,بينه,بينه
236,OK,وبين,وبين
237,OK,ذلك,ذلك
238,OK,عام,عام
239,OK,كامل,كامل
240,SUB,تهدا,مدا
241,SUB,فيه,فئة
242,SUB,ثورة,تارة
243,SUB,الحب,الح
244,OK,هذه,هذه
245,OK,التي,التي
246,OK,كادت,كادت
247,OK,تفسد,تفسد
248,OK,قلبه,قلبه
