,operation,one,two
0,INS,,١١٧
1,OK,جذبة,جذبة
2,OK,كادت,كادت
3,OK,تخلع,تخلع
4,OK,عنه,عنه
5,SUB,جبته,جه
6,OK,وما,وما
7,OK,اقبل,اقبل
8,OK,المساء,المساء
9,SUB,حتى,حي
10,OK,كان,كان
11,OK,خالد,خالد
12,OK,قد,قد
13,SUB,لقي,لي
14,SUB,اباه,اياه
15,OK,مستحييا,مستحييا
16,OK,ووضع,ووضع
17,OK,في,في
18,SUB,كفه,كفة
19,OK,الدنانير,الدنانير
20,SUB,متاثما,متاما
21,SUB,فابتسم,وابتسم
22,OK,الشيخ,الشيخ
23,OK,ابتسامة,ابتسامة
24,SUB,فيها,ورها
25,OK,خجل,خجل
26,OK,كثير,كثير
27,OK,وقال,وقال
28,SUB,لابنه,لا
29,INS,,ينوءة
30,DEL,اقم,
31,SUB,فسنشهد,وستشهد
32,OK,العشاءين,العشاءين
33,SUB,مع,لع
34,SUB,الشيخ,يج
35,OK,واقبل,واقبل
36,OK,الصبح,الصبح
37,OK,من,من
38,OK,غد,غد
39,OK,فراى,فراى
40,SUB,عليا,عليما
41,OK,في,في
42,OK,غرفة,غرفة
43,SUB,ام,اه
44,OK,خالد,خالد
45,OK,وقد,وقد
46,OK,رفع,رفع
47,SUB,الى,الي
48,SUB,لله,الله
49,OK,كثيرا,كثيرا
50,OK,من,من
51,OK,الصلاة,الصلاة
52,OK,والاستغفار,والاستغفار
53,OK,والندم,والندم
54,OK,وسكب,وسكب
55,OK,كثيرا,كثيرا
56,OK,من,من
57,OK,الدموع,الدموع
58,OK,لانه,لانه
59,SUB,لقي,لي
60,SUB,ابنه,ابنة
61,SUB,البر,ايار
62,OK,بما,بما
63,OK,يكره,يكره
64,OK,وكان,وكان
65,OK,له,له
66,OK,ظالما,ظالما
67,SUB,وعليه,وعلبة
68,OK,متجنيا,متجنيا
69,SUB,ثم,م
70,SUB,تمنى,مي
71,SUB,على,عل
72,OK,ام,ام
73,OK,خالد,خالد
74,OK,الا,الا
75,OK,تضطغن,تضطغن
76,OK,عليه,عليه
77,OK,ما,ما
78,OK,قدم,قدم
79,OK,الى,الى
80,OK,ابنهما,ابنهما
81,OK,من,من
82,OK,مكروه,مكروه
83,SUB,ثم,م
84,OK,لا,لا
85,OK,يكاد,يكاد
86,OK,يفرغ,يفرغ
87,OK,من,من
88,OK,قهوته,قهوته
89,SUB,حتى,حي
90,OK,يطرق,يطرق
91,OK,الباب,الباب
92,OK,ويستاذن,ويستاذن
93,OK,الخادم,الخادم
94,SUB,لسليم,لسل
95,SUB,فاذا,واذا
96,OK,دخل,دخل
97,OK,وحيا,وحيا
98,OK,وضع,وضع
99,DEL,الفصل,
100,DEL,السابع,
101,DEL,عشر,
102,OK,في,في
103,OK,يد,يد
104,SUB,عمه,ه
105,OK,دنانير,دنانير
106,OK,وهو,وهو
107,OK,يقول,يقول
108,OK,معذرة,معذرة
109,OK,اليك,اليك
110,OK,يا,يا
111,SUB,عم,عى
112,SUB,فلو,ولو
113,OK,استطعت,استطعت
114,SUB,لاديت,للدات
115,OK,اليك,اليك
116,SUB,اكثر,اكتر
117,OK,منها,منها
118,SUB,فان,وان
119,OK,نفقتك,نفقتك
120,OK,كثيرة,كثيرة
121,SUB,ونحن,وامحن
122,OK,مقبلون,مقبلون
123,SUB,على,عل
124,OK,شهر,شهر
125,OK,الصوم,الصوم
126,SUB,قال,وال
127,SUB,الشيخ,الشه
128,OK,وقد,وقد
129,OK,جادت,جادت
130,OK,عيناه,عيناه
131,OK,اخر,اخر
132,OK,الامر,الامر
133,SUB,ببعض,ببعص
134,INS,,ا
135,SUB,الدمع,مع
136,SUB,وصلتك,و
137,INS,,ث
138,SUB,رحم,ر
139,SUB,يابن,ولان
140,SUB,اخي,ابي
141,SUB,فقد,افقد
142,SUB,اعنتني,اعتتى
143,SUB,في,فى
144,OK,وقت,وقت
145,SUB,الحاجة,اللجة
146,OK,الى,الى
147,OK,المعونة,المعونة
148,OK,ولما,ولما
149,OK,انصرف,انصرف
150,SUB,سليم,سلم
151,OK,لم,لم
152,OK,يكن,يكن
153,SUB,علي,عل
154,OK,يشك,يشك
155,OK,في,في
156,OK,ان,ان
157,SUB,لله,الله
158,OK,قد,قد
159,OK,استمع,استمع
160,SUB,لدعائه,لدعاثة
161,OK,الكثير,الكثير
162,OK,وعفا,وعفا
163,OK,له,له
164,SUB,عما,صما
165,OK,اسلف,اسلف
166,SUB,الى,الي
167,SUB,ابنه,ابنة
168,OK,من,من
169,OK,مساءة,مساءة
170,OK,ولولا,ولولا
171,OK,ذلك,ذلك
172,OK,لما,لما
173,OK,ساق,ساق
174,OK,اليه,اليه
175,OK,هذا,هذا
176,OK,الرزق,الرزق
177,OK,الذي,الذي
178,OK,لم,لم
179,OK,يكن,يكن
180,OK,يرجوه,يرجوه
