,operation,one,two
0,INS,,١٠٩
1,SUB,ما,ا
2,OK,كان,كان
3,OK,فيه,فيه
4,OK,من,من
5,OK,ايام,ايام
6,OK,السعة,السعة
7,OK,والرخاء,والرخاء
8,OK,ولكن,ولكن
9,OK,ابواب,ابواب
10,SUB,السماء,السلا
11,OK,كانت,كانت
12,SUB,كانما,كلما
13,OK,اغلقت,اغلقت
14,OK,من,من
15,OK,دونه,دونه
16,OK,او,او
17,OK,كان,كان
18,SUB,لله,الله
19,OK,يسمع,يسمع
20,OK,دعاءه,دعاءه
21,SUB,ويجيبه,ويحييه
22,OK,الى,الى
23,SUB,خير,خبرا
24,DEL,مما,
25,OK,كان,كان
26,SUB,يطلب,يطل
27,OK,فقد,فقد
28,OK,كان,كان
29,OK,يطلب,يطلب
30,SUB,دارهم,دار
31,OK,ودنانير,ودنانير
32,SUB,يؤدي,يؤدى
33,OK,بها,بها
34,OK,بعض,بعض
35,OK,دينه,دينه
36,SUB,ويشتري,وبشرى
37,OK,بها,بها
38,OK,لبنيه,لبنيه
39,OK,وبناته,وبناته
40,SUB,وازواجه,ولزواحة
41,OK,الغذاء,الغذاء
42,OK,والكساء,والكساء
43,SUB,والحذاء,واسحذاء
44,OK,ولكن,ولكن
45,SUB,لله,الله
46,OK,كان,كان
47,OK,يقبل,يقبل
48,OK,صلواته,صلواته
49,OK,ويسمع,ويسمع
50,OK,دعواته,دعواته
51,OK,ويدخر,ويدخر
52,OK,له,له
53,OK,بهن,بهن
54,OK,قصورا,قصورا
55,SUB,في,فى
56,SUB,الجنة,االحتة
57,SUB,على,عل
58,OK,هذه,هذه
59,SUB,الانهار,اياهار
60,SUB,التي,الي
61,OK,يجري,يجري
62,OK,فيها,فيها
63,OK,ماء,ماء
64,OK,لذة,لذة
65,OK,للشاربين,للشاربين
66,SUB,ويجري,وجرى
67,DEL,شجرة,
68,DEL,البؤس,
69,OK,فيها,فيها
70,SUB,اللبن,البن
71,OK,والعسل,والعسل
72,SUB,والخمر,والحمر
73,SUB,ويقام,واقام
74,OK,عليها,عليها
75,OK,من,من
76,OK,القصور,القصور
77,OK,ما,ما
78,OK,لا,لا
79,OK,عين,عين
80,OK,رات,رات
81,OK,ولا,ولا
82,OK,اذن,اذن
83,OK,سمعت,سمعت
84,OK,ولا,ولا
85,OK,خطر,خطر
86,SUB,على,عل
87,OK,قلب,قلب
88,OK,بشر,بشر
89,OK,وقد,وقد
90,SUB,انتهى,اتى
91,OK,الامر,الامر
92,SUB,بعلي,بعل
93,OK,الى,الى
94,OK,ان,ان
95,OK,اصبح,اصبح
96,OK,شديد,شديد
97,OK,الامل,الامل
98,OK,في,في
99,OK,رضوان,رضوان
100,SUB,لله,الله
101,OK,حين,حين
102,OK,يبلغ,يبلغ
103,OK,الدار,الدار
104,OK,الاخرة,الاخرة
105,OK,شديد,شديد
106,SUB,الياس,الما
107,INS,,س
108,OK,من,من
109,OK,روح,روح
110,SUB,لله,الله
111,INS,,ى
112,DEL,في,
113,OK,هذه,هذه
114,OK,الدار,الدار
115,SUB,الاولى,الاولي
116,SUB,فلم,فل
117,OK,يزده,يزده
118,SUB,ذلك,ذيك
119,OK,الا,الا
120,OK,اجتهادا,اجتهادا
121,OK,في,في
122,OK,العبادة,العبادة
123,OK,والطاعة,والطاعة
124,OK,ليستكثر,ليستكثر
125,OK,من,من
126,OK,رضا,رضا
127,SUB,لله,الله
128,OK,عنه,عنه
129,OK,ومما,ومما
130,OK,كان,كان
131,OK,يرجو,يرجو
132,OK,ان,ان
133,OK,يدخر,يدخر
134,OK,له,له
135,OK,في,في
136,OK,الجنة,الجنة
137,OK,من,من
138,OK,نعيم,نعيم
139,SUB,ولكنه,و
140,SUB,قصر,وصر
141,OK,في,في
142,OK,التجارة,التجارة
143,OK,واهمل,واهمل
144,OK,امرها,امرها
145,OK,واخذ,واخذ
146,OK,ينظر,ينظر
147,OK,الى,الى
148,SUB,امور,اهور
149,OK,الدنيا,الدنيا
150,INS,,ى
151,INS,,ثىا
152,DEL,في,
153,DEL,شيء,
154,OK,من,من
155,OK,الازدراء,الازدراء
156,OK,والاستخفاف,والاستخفاف
157,OK,دون,دون
158,OK,ان,ان
159,OK,ينسى,ينسى
160,OK,نصيبه,نصيبه
161,OK,من,من
162,OK,متاعها,متاعها
163,SUB,ولذاتها,ولذاما
164,OK,وقد,وقد
165,SUB,اجتهد,اجهد
166,INS,,قو
167,DEL,في,
168,OK,ان,ان
169,OK,يحمل,يحمل
170,OK,نفسه,نفسه
171,SUB,على,عل
172,OK,الرضا,الرضا
173,OK,بما,بما
174,SUB,قسم,ق
175,OK,له,له
176,OK,لولا,لولا
177,OK,ان,ان
178,OK,بطون,بطون
179,OK,بنيه,بنيه
180,INS,,و
181,SUB,وبناته,بناته
182,OK,لم,لم
183,OK,تكن,تكن
184,OK,تطمئن,تطمئن
185,OK,الى,الى
186,SUB,الجوع,ابوع
187,OK,ولا,ولا
188,OK,تقنع,تقنع
189,OK,بالقليل,بالقليل
190,OK,من,من
191,OK,الطعام,الطعام
192,OK,ولولا,ولولا
193,OK,ان,ان
194,OK,ازواجه,ازواجه
195,INS,,و
196,SUB,وبنيه,بنيه
197,OK,لم,لم
198,OK,يكونوا,يكونوا
199,OK,يقدرون,يقدرون
200,OK,ازمته,ازمته
201,OK,في,في
202,OK,تجارته,تجارته
203,OK,ولا,ولا
204,SUB,يعرفون,يعرفوب
205,OK,من,من
206,OK,ضيق,ضيق
207,OK,ذات,ذات
208,OK,يده,يده
209,OK,شيئا,شيئا
210,SUB,فكانوا,وكانوا
211,OK,يطلبون,يطلبون
212,INS,,و
213,SUB,ويلحون,يلحون
214,OK,في,في
215,OK,الطلب,الطلب
216,OK,فاذا,فاذا
217,OK,قصر,قصر
218,OK,الرجل,الرجل
219,OK,في,في
220,OK,تحقيق,تحقيق
221,SUB,امالهم,امالهه
222,OK,استحال,استحال
223,INS,,م
224,DEL,بيته,
225,SUB,الى,ال
226,SUB,جحيم,جح
227,OK,لا,لا
228,OK,يطاق,يطاق
229,OK,ولا,ولا
230,OK,يمكن,يمكن
231,OK,الصبر,الصبر
232,OK,عليه,عليه
233,OK,وكثيرا,وكثيرا
234,OK,ما,ما
235,OK,كان,كان
236,OK,الرجل,الرجل
237,SUB,يفزع,وزع
238,OK,الى,الى
239,OK,المساجد,المساجد
240,OK,ومجالس,ومجالس
241,OK,الشيوخ,الشيوخ
242,OK,يرى,يرى
243,OK,الناس,الناس
244,OK,انه,انه
245,OK,يبتغي,يبتغي
246,OK,بذلك,بذلك
247,OK,العبادة,العبادة
248,SUB,والطاعة,اللطاعة
249,OK,ويرى,ويرى
250,OK,هو,هو
251,OK,انه,انه
252,OK,يفر,يفر
253,OK,من,من
254,OK,ازواجه,ازواجه
255,SUB,وبنيه,وبناه
256,OK,والحاحهم,والحاحهم
257,OK,عليه,عليه
258,SUB,فيما,وبا
259,OK,يريدون,يريدون
260,SUB,وما,ما
261,OK,لا,لا
262,SUB,يطيق,يط
263,INS,,الا
264,INS,,و
265,SUB,من,مر
266,SUB,الامر,مر
267,OK,وقد,وقد
268,SUB,انتهى,اتى
269,OK,ذلك,ذلك
270,SUB,بعلي,بهللي
271,OK,الى,الى
272,SUB,شيء,في
273,OK,من,من
274,SUB,سوء,ساه
275,INS,,ايييق
276,INS,,و
277,SUB,الخلق,ايييق
