,operation,one,two
0,OK,من,من
1,OK,رؤياه,رؤياه
2,SUB,ورايتك,وايقاك
3,DEL,في,
4,SUB,خيمتك,وخيمتك
5,OK,هذه,هذه
6,SUB,التي,التى
7,OK,وصفت,وصفت
8,SUB,وقد,وهد
9,SUB,سيق,س
10,INS,,يقال
11,SUB,اليك,مك
12,OK,اسارى,اسارى
13,OK,من,من
14,OK,الروم,الروم
15,OK,فامرت,فامرت
16,OK,بان,بان
17,OK,تضرب,تضرب
18,SUB,اعناقهم,اعاقهم
19,SUB,ومثلت,وهثلت
20,OK,سبيكة,سبيكة
21,SUB,لعيني,لم
22,INS,,يى
23,OK,في,في
24,OK,تلك,تلك
25,OK,اللحظة,اللحظة
26,INS,,قد
27,SUB,تحول,حالت
28,OK,بينك,بينك
29,OK,وبين,وبين
30,OK,ما,ما
31,SUB,تريد,اردت
32,SUB,من,ان
33,SUB,سفك,تسفك
34,INS,,من
35,SUB,دمائهم,دماهم
36,SUB,فنولتها,فوتها
37,OK,العفو,العفو
38,SUB,عنهم,عموبو
39,INS,,٣٢
40,DEL,ونولتهم,
41,OK,العافية,العافية
42,OK,وكان,وكان
43,OK,بدن,بدن
44,SUB,مسلمة,مسلية
45,SUB,يختلج,مختلجوهوي
46,DEL,وهو,
47,SUB,يقول,هول
48,SUB,ولا,لا
49,OK,يكاد,يكاد
50,OK,صوته,صوته
51,SUB,يبلع,يبلغ
52,OK,اذنيه,اذنيه
53,SUB,هيه,ه
54,INS,,هب
55,INS,,ا
56,INS,,ا
57,OK,يا,يا
58,DEL,ابا,
59,OK,عتيبة,عتيبة
60,DEL,ثم,
61,SUB,رايتك,مرايت
62,INS,,كف
63,DEL,في,
64,OK,الرقة,الرقة
65,OK,وكان,وكان
66,DEL,ثمة,
67,SUB,اخي,ةانى
68,SUB,عتبة,عترة
69,OK,قد,قد
70,OK,جلس,جلس
71,SUB,بين,بانو
72,SUB,ولديه,للاه
73,OK,بشير,بشير
74,OK,ونوار,ونوار
75,OK,ورايتك,ورايتك
76,SUB,تدني,تدى
77,SUB,عتيبة,عيمة
78,SUB,ولدي,ولدى
79,OK,منك,منك
80,OK,فتضمه,فتضمه
81,SUB,اليك,الـكوءل
82,DEL,وعلى,
83,OK,شفتيك,شفتيك
84,OK,كلمات,كلمات
85,SUB,لا,لم
86,OK,اسمعها,اسمعها
87,INS,,ولم
88,INS,,ارها
89,OK,وتفيض,وتفيض
90,SUB,برك,بركلى
91,DEL,على,
92,SUB,اخي,او
93,SUB,وولدي,ولد
94,SUB,واهلي,واهل
95,SUB,جميعا,بجيما
96,SUB,لا,ل
97,INS,,السذمى
98,DEL,تستثني,
99,SUB,منهم,ممهما
100,SUB,احدا,حدا
101,DEL,ثم,
102,SUB,تمضي,مع
103,SUB,وعلى,مى
104,INS,,دل
105,OK,شفتيك,شفتيك
106,SUB,كلمات,كامات
107,SUB,لا,لم
108,SUB,اسمعها,اسمها
109,INS,,ولم
110,INS,,ارها
111,OK,كذلك,كذلك
112,DEL,بنت,
113,DEL,قسطنطين,
114,DEL,ثم,
115,OK,ماذا,ماذا
116,DEL,يا,
117,SUB,ابا,باانا
118,OK,عتيبة,عتيبة
119,DEL,ثم,
120,SUB,اراني,اراى
121,SUB,واياك,واباك
122,OK,على,على
123,OK,راحلتين,راحلتين
124,SUB,في,فى
125,OK,ارض,ارض
126,OK,البلقاء,البلقاء
127,OK,نقصد,نقصد
128,INS,,ذ
129,SUB,ذلك,لك
130,SUB,الدير,الديو
131,SUB,الذي,الذى
132,OK,لقينا,لقينا
133,OK,فيه,فيه
134,DEL,ذلك,
135,OK,الراهب,الراهب
136,OK,ذات,ذات
137,OK,يوم,يوم
138,SUB,فحدثنا,شدنا
139,SUB,ولكننا,ولـكرن
140,DEL,نجد,
141,SUB,الراهب,انجدالراهب
142,OK,قد,قد
143,OK,مات,مات
144,SUB,فنرجع,هرج
145,OK,محزونين,محزونين
146,SUB,وانت,وان
147,SUB,تقول,تتمول
148,OK,قد,قد
149,OK,انقطع,انقطع
150,SUB,الوحي,الوى
151,OK,منذ,منذ
152,SUB,محمد,عمد
153,OK,وما,وما
154,OK,صدق,صدق
155,OK,الراهب,الراهب
156,SUB,ولا,ول
157,SUB,بر,ابر
158,SUB,بل,بلى
159,SUB,كذب,اذبول
160,SUB,وفجر,ر
161,OK,وان,وان
162,OK,وافقه,وافقه
163,OK,القدر,القدر
164,OK,ولولا,ولولا
165,OK,علالة,علالة
166,SUB,نفس,تفسا
167,SUB,تستشرف,ستمرف
168,OK,الى,الى
169,OK,معرفة,معرفة
170,OK,ما,ما
171,OK,استسر,استسر
172,SUB,في,فى
173,OK,غدها,غدها
174,SUB,من,منغس
175,DEL,غيب,
176,SUB,لله,الله
177,OK,ما,ما
178,SUB,غبرت,غرت
179,SUB,قدمي,قدى
180,SUB,في,فى
181,OK,هذه,هذه
182,SUB,البادية,المادية
183,SUB,التمس,المس
184,OK,الى,الى
185,SUB,التسلية,التسامة
186,SUB,سببا,سيبا
187,OK,وانشد,وانشد
188,OK,راحة,راحة
189,OK,نفس,نفس
190,DEL,ثم,
191,OK,ماذا,ماذا
192,SUB,يا,با
193,OK,ابا,ابا
194,SUB,عتيبة,عتية
195,INS,,٧
