,operation,one,two
0,SUB,وكان,ولان
1,OK,العرب,العرب
2,OK,وقتئذ,وقتئذ
3,OK,يتاهبون,يتاهبون
4,SUB,للغارة,للغارةالـكرى
5,SUB,الكبرى,فى
6,INS,,عهد
7,INS,,سليان
8,OK,تحت,تحت
9,OK,راية,راية
10,OK,مسلمة,مسلمة
11,DEL,قوة,
12,DEL,من,
13,DEL,قوى,
14,DEL,الدفاع,
15,DEL,عن,
16,DEL,قومه,
17,DEL,بنت,
18,DEL,قسطنطين,
19,OK,كان,كان
20,SUB,سليمان,سلبان
21,SUB,بن,بنعر
22,INS,,دام
23,DEL,عبد,
24,SUB,الملك,لك
25,SUB,في,فى
26,OK,بستانه,بستانه
27,SUB,قد,قدر
28,DEL,رمى,
29,SUB,نفسه,منفسه
30,SUB,على,عل
31,OK,الرمل,الرمل
32,OK,بلا,بلا
33,OK,وطاء,وطاء
34,OK,يبترد,يبترد
35,OK,من,من
36,OK,حر,حر
37,OK,ذلك,ذلك
38,OK,النهار,النهار
39,OK,والى,والى
40,OK,جانبه,جانبه
41,OK,زنبيلان,زنبيلان
42,OK,قد,قد
43,SUB,ملئا,م
44,INS,,اما
45,SUB,بيضا,اضا
46,OK,وتينا,وتينا
47,OK,فهو,فهو
48,SUB,يمد,مد
49,SUB,يده,بده
50,OK,الى,الى
51,OK,زنبيل,زنبيل
52,OK,بعد,بعد
53,SUB,زنبيل,زندل
54,OK,ياخذ,ياخذ
55,OK,من,من
56,OK,هذا,هذا
57,OK,ومن,ومن
58,OK,ذاك,ذاك
59,SUB,بيضة,نهضة
60,SUB,وتينة,وتدنه
61,SUB,بعد,لعدو
62,SUB,بيضة,رضه
63,SUB,وتينة,وتهنه
64,SUB,حتى,حى
65,SUB,اتى,افملى
66,DEL,على,
67,SUB,الزنبيلين,الززي
68,SUB,وما,يلينوما
69,SUB,شبع,ذيع
70,INS,,ما
71,DEL,ثم,
72,SUB,الزق,لزق
73,OK,بطنه,بطنه
74,OK,بالرمل,بالرمل
75,OK,وهو,وهو
76,OK,يقول,يقول
77,SUB,ما,مااح
78,DEL,احب,
79,SUB,الي,الى
80,OK,هذه,هذه
81,OK,المنامة,المنامة
82,OK,وابردها,وابردها
83,SUB,في,فى
84,SUB,هذا,هذ
85,SUB,اليوم,الجوم
86,SUB,القائظ,القاؤظا
87,DEL,ثم,
88,SUB,اتوه,اهل
89,SUB,بغدائه,غدائه
90,SUB,جدي,جدى
91,SUB,مشوي,مشوى
92,SUB,كانه,انه
93,DEL,عكة,
94,SUB,سمن,عمن
95,OK,ودجاجتان,ودجاجتان
96,OK,هنديتان,هنديتان
97,SUB,كانهما,مارا
98,SUB,رالا,لا
99,INS,,١
100,SUB,النعام,مهم
101,SUB,وعس,ووسا
102,DEL,يغيب,
103,SUB,فيه,ففيه
104,SUB,الراس,الر
105,SUB,قد,اسقس
106,SUB,امتلا,دامت
107,DEL,حريرة,
108,SUB,كانها,الا
109,OK,قراضة,قراضة
110,OK,الذهب,الذهب
111,OK,ثم,ثم
112,OK,صف,صف
113,SUB,بين,بينندبه
114,DEL,يديه,
115,SUB,ثمانون,بانون
116,SUB,قدرا,قدر
117,SUB,مختلفة,امخت
118,INS,,اةة
119,OK,الالوان,الالوان
120,OK,واعتدل,واعتدل
121,SUB,سليمان,سليان
122,SUB,في,فى
123,SUB,مجلسة,مجلسه
124,OK,واقبل,واقبل
125,SUB,على,عل
126,SUB,الجدي,الجدى
127,SUB,المشوي,المشرىفاى
128,DEL,فاتى,
129,OK,عليه,عليه
130,SUB,ومال,وما
131,INS,,ل
132,OK,على,على
133,OK,الدجاجتين,الدجاجتين
134,OK,ياخذ,ياخذ
135,OK,برجل,برجل
136,OK,واحدة,واحدة
137,SUB,بعد,اعد
138,OK,واحدة,واحدة
139,SUB,فيلقي,في
140,INS,,لق
141,SUB,عظامها,عظامه
142,INS,,انة
143,SUB,نقية,ية
144,DEL,ثم,
145,OK,جعل,جعل
146,OK,يقلع,يقلع
147,SUB,الحريرة,ال
148,INS,,مريرها
149,SUB,بيده,سده
150,SUB,ويشرب,ولا
151,INS,,سر
152,INS,,بود
153,SUB,ويتجشا,مجش
154,SUB,كانما,الا
155,INS,,ما
156,OK,يصيح,يصيح
157,DEL,في,
158,SUB,جب,ىجب
159,SUB,فلما,ولا
160,SUB,فرغ,مرع
161,OK,من,من
162,OK,ذلك,ذلك
163,OK,مال,مال
164,SUB,على,عل
165,OK,القدور,القدور
166,SUB,الثمانين,المانيني
167,SUB,يكشف,كشف
168,DEL,عن,
169,SUB,اغطيتها,اغطتها
170,OK,قدرا,قدرا
171,SUB,بعد,بمد
172,OK,قدر,قدر
173,OK,فياكل,فياكل
174,OK,من,من
175,OK,كل,كل
176,OK,منها,منها
177,OK,لقمة,لقمة
178,OK,او,او
179,OK,لقمتين,لقمتين
180,OK,او,او
181,OK,ثلاثا,ثلاثا
182,INS,,٣ع
183,DEL,ثم,
184,DEL,مسح,
185,SUB,يديه,ي
186,SUB,واستلقى,واستاق
187,OK,قال,قال
188,OK,له,له
189,SUB,مسلمة,مسلة
190,OK,امتعك,امتعك
191,SUB,لله,الله
192,OK,يا,يا
193,OK,امير,امير
194,OK,المؤمنين,المؤمنين
195,OK,وامتع,وامتع
196,OK,بك,بك
197,INS,,١
198,INS,,٨٦
