,operation,one,two
0,SUB,افمسمى,او
1,OK,ام,ام
2,SUB,موصوفا,موصوا
3,INS,,ان
4,OK,كل,كل
5,OK,ذلك,ذلك
6,OK,موصوف,موصوف
7,SUB,بغير,بذي
8,SUB,اسم,رام
9,OK,واسم,واسم
10,SUB,بغير,بغيرعفة
11,INS,,ى
12,DEL,صفة,
13,SUB,فهل,فهو
14,INS,,ل
15,OK,ترى,ترى
16,OK,من,من
17,SUB,صفتي,صفتى
18,INS,,و
19,SUB,وصفة,صفة
20,SUB,صاحبي,صاحى
21,OK,هذا,هذا
22,OK,عندك,عندك
23,SUB,امير,قام
24,SUB,يعزف,يريمزى
25,SUB,عن,من
26,OK,الامارة,الامارة
27,OK,او,او
28,OK,تعزف,تعزف
29,SUB,عنه,عنها
30,SUB,الامارة,لامارة
31,OK,ينزع,ينزع
32,OK,به,به
33,OK,عرق,عرق
34,SUB,ويجذبه,ذه
35,SUB,عرق,عرو
36,OK,جرادة,جرادة
37,OK,صفراء,صفراء
38,SUB,تحت,بحتر
39,SUB,راية,اية
40,SUB,بيضاء,سضاء
41,SUB,يفتح,يفهل
42,DEL,به,
43,SUB,لغيره,غيره
44,DEL,ولا,
45,DEL,يفتح,
46,SUB,له,مهله
47,DEL,عن,
48,SUB,يمينه,عنمينه
49,SUB,على,عل
50,OK,العرش,العرش
51,SUB,اربعة,اربعه
52,OK,وعن,وعن
53,OK,يساره,يساره
54,OK,اربعة,اربعة
55,SUB,يدنو,ندنو
56,INS,,ولام
57,INS,,مع
58,SUB,حتى,حى
59,OK,يكون,يكون
60,OK,قاب,قاب
61,OK,قوسين,قوسين
62,OK,فيقف,فيقف
63,OK,بين,بين
64,OK,بين,بين
65,INS,,٣
66,INS,,٣
67,DEL,ثم,
68,SUB,يفلتها,نفاء
69,INS,,١
70,SUB,بعد,دعد
71,SUB,الاين,الان
72,OK,بينه,بينه
73,OK,وبين,وبين
74,OK,ما,ما
75,OK,يامله,يامله
76,SUB,مائتان,مت
77,SUB,ومائتان,انوميتان
78,SUB,وثلاثمائة,وثلاثة
79,INS,,مر
80,DEL,ثم,
81,SUB,يكون,كون
82,OK,ما,ما
83,OK,اراد,اراد
84,SUB,حين,سن
85,OK,لا,لا
86,SUB,متاع,تاع
87,DEL,له,
88,SUB,بشيء,لبثىء
89,SUB,من,مرن
90,OK,ذلك,ذلك
91,SUB,الزاد,الراد
