,operation,one,two
0,INS,,م
1,DEL,انغض,
2,DEL,طاطا,
3,SUB,راسه,رمعل
4,DEL,الفصل,
5,DEL,العاشر,
6,SUB,قبرعلىالطريق,الطريق
7,OK,لم,لم
8,OK,تزل,تزل
9,OK,الغنائم,الغنائم
10,OK,والاسلاب,والاسلاب
11,OK,والاسارى,والاسارى
12,SUB,تتدفق,تتدا
13,INS,,ق
14,OK,على,على
15,SUB,الثغور,الم
16,INS,,ذور
17,INS,,ال
18,SUB,الاسلامية,اسلام
19,INS,,نة
20,OK,اثر,اثر
21,OK,كل,كل
22,SUB,صائفة,صافة
23,SUB,وشاتية,وشائية
24,OK,قد,قد
25,SUB,ازدحمت,ازدحت
26,DEL,بها,
27,SUB,الاسواق,باالاسواق
28,OK,وقلت,وقلت
29,OK,فيها,فيها
30,OK,الرغبة,الرغبة
31,INS,,ل
32,OK,حتى,حتى
33,SUB,ليباع,لي
34,SUB,مطرف,باعمار
35,SUB,الخز,فالخزدرام
36,INS,,ول
37,DEL,بدراهم,
38,SUB,وتشرى,شرى
39,OK,السبية,السبية
40,OK,من,من
41,SUB,بنات,نات
42,OK,الامراء,الامراء
43,OK,والسادة,والسادة
44,INS,,ب
45,SUB,بدينار,دينار
46,SUB,على,علانا
47,DEL,ان,
48,SUB,اعظم,ع
49,INS,,ظ
50,OK,ما,ما
51,OK,افاء,افاء
52,SUB,لله,الله
53,OK,على,على
54,OK,المسلمين,المسلمين
55,SUB,في,فى
56,OK,تلك,تلك
57,OK,السنين,السنين
58,OK,من,من
59,SUB,غنائم,غنامال
60,SUB,الحرب,ر
61,SUB,ما,م
62,SUB,عاد,اعاد
63,DEL,به,
64,SUB,موسى,بهمومى
65,DEL,بن,
66,SUB,نصير,يناصير
67,SUB,قائد,قائدي
68,SUB,جيش,ش
69,SUB,المغرب,المحرب
70,INS,,ـ
71,INS,,الى
72,INS,,الوليد
73,INS,,ـ
74,OK,من,من
75,SUB,غنائم,غنا
76,INS,,ت
77,INS,,م
78,OK,الاندلس,الاندلس
79,OK,هذا,هذا
80,OK,موكبه,موكبه
81,SUB,يدخل,دخل
82,OK,دمشق,دمشق
83,SUB,في,فى
84,OK,سنة,سنة
85,DEL,٩٤,
86,OK,فيذهل,فيذهل
87,OK,الوالدة,الوالدة
88,OK,عن,عن
89,OK,ولدها,ولدها
90,SUB,ويلهي,ويلهى
91,SUB,الصبي,الصى
92,OK,عن,عن
93,OK,طعامه,طعامه
94,SUB,وشرابه,وشراه
95,OK,ذلك,ذلك
96,OK,امير,امير
97,OK,الركب,الركب
98,SUB,موسى,وسى
99,OK,بن,بن
100,SUB,نصير,فصيرفى
101,DEL,في,
102,OK,وشيه,وشيه
103,OK,وديباجه,وديباجه
104,SUB,يتبعه,امحه
105,SUB,ثلاثون,ثلائون
106,OK,غلاما,غلاما
107,OK,من,من
108,OK,اولاد,اولاد
109,SUB,ملوك,م
110,INS,,او
111,INS,,ك
112,SUB,الاسبان,الا
113,INS,,س
114,SUB,على,بانملى
115,SUB,رءوسهم,رءوم
116,INS,,ب
117,SUB,التيجان,مالا
118,INS,,ج
119,INS,,ان
120,OK,ويلبسون,ويلبسون
121,SUB,الثياب,الياب
122,OK,مطرزة,مطرزة
123,OK,بخيوط,بخيوط
124,OK,الذهب,الذهب
125,SUB,مرقشة,مرهشه
126,OK,بفصوص,بفصوص
127,OK,الجوهر,الجوهر
128,SUB,يسعى,يسعب
129,SUB,بين,ينادي
130,INS,,ما
131,DEL,ايديهم,
132,SUB,المئات,لمثات
133,SUB,من,م
134,SUB,غلمانهم,غلباء
135,SUB,وخدمهم,ود
136,INS,,ههمو
137,SUB,وحشمهم,حسمهم
138,OK,كانهم,كانهم
139,DEL,في,
140,SUB,موكبهم,فموكبهم
141,INS,,ال
142,SUB,الملوكي,ملوى
143,OK,بطليطلة,بطليطلة
144,OK,يتبع,يتبع
145,SUB,اولئك,اولم
146,SUB,عجلات,كجلات
147,OK,تجرها,تجرها
148,OK,الدواب,الدواب
149,OK,ولا,ولا
150,OK,تكاد,تكاد
151,OK,قد,قد
152,OK,رص,رص
153,OK,عليها,عليها
154,SUB,ما,مالا
155,DEL,لا,
156,SUB,يحصى,محصى
157,OK,من,من
158,SUB,احمال,اسمال
159,OK,الذهب,الذهب
160,OK,والفضة,والفضة
161,OK,والجوهر,والجوهر
162,OK,والياقوت,والياقوت
163,OK,والطنافس,والطنافس
164,SUB,المنسوجة,المذوجة
165,OK,بقضبان,بقضبان
