,operation,one,two
0,SUB,بما,بمماتنا
1,DEL,تنال,
2,SUB,سيوفهم,لسيوفهم
3,OK,من,من
4,SUB,لحمي,لثى
5,OK,وقصدت,وقصدت
6,OK,الى,الى
7,OK,الاسارى,الاسارى
8,OK,اريد,اريد
9,OK,ان,ان
10,OK,اخلصهم,اخلصهم
11,OK,من,من
12,SUB,ايدي,ايدى
13,OK,القوم,القوم
14,OK,وتوالت,وتوالت
15,SUB,علي,عل
16,OK,الضربات,الضربات
17,OK,لا,لا
18,SUB,اكاد,ا
19,INS,,ا
20,SUB,احس,داحس
21,OK,وقعها,وقعها
22,SUB,على,ع
23,INS,,ل
24,SUB,جسدي,جسدى
25,SUB,واوشكت,واوشم
26,SUB,ان,كتان
27,OK,اخلص,اخلص
28,OK,الرجال,الرجال
29,SUB,بعد,بم
30,SUB,ان,دان
31,OK,جندلت,جندلت
32,SUB,في,فى
33,SUB,طريقي,طريق
34,SUB,اليهم,لي
35,INS,,ما
36,SUB,بضعة,ضعة
37,OK,نفر,نفر
38,OK,وهتف,وهتف
39,OK,احد,احد
40,OK,الاسارى,الاسارى
41,INS,,اص
42,SUB,بصاحبيه,احمها
43,SUB,ابشر,بشر
44,SUB,عتبة,عتمة
45,OK,ابشر,ابشر
46,OK,سعيد,سعيد
47,OK,وهتف,وهتف
48,OK,اخر,اخر
49,OK,منهم,منهم
50,OK,وهو,وهو
51,SUB,يشير,اشير
52,INS,,بهده
53,OK,الى,الى
54,INS,,ج
55,SUB,جانبي,انى
56,OK,فزعا,فزعا
57,SUB,فديتك,فدتك
58,DEL,يا,
59,SUB,بطال,بابطال
60,DEL,احذر,
61,OK,ونظرت,ونظرت
62,OK,الى,الى
63,OK,حيث,حيث
64,OK,كان,كان
65,OK,يشير,يشير
66,OK,فاذا,فاذا
67,SUB,رومي,رومى
68,SUB,في,فى
69,SUB,زي,زى
70,INS,,ب
71,SUB,بطريق,طريق
72,OK,قد,قد
73,SUB,رفع,روع
74,OK,سيفه,سيفه
75,SUB,على,عل
76,SUB,راسي,راسى
77,OK,فهممت,فهممت
78,OK,ان,ان
79,SUB,اخلى,اخلل
80,SUB,للضربة,لضربة
81,SUB,القاسمة,القاصمة
82,SUB,ولكن,ولـكن
83,OK,سيفه,سيفه
84,SUB,نالني,تالى
85,DEL,ثم,
86,OK,كشف,كشف
87,OK,ابو,ابو
88,SUB,محمد,جمد
89,OK,عن,عن
90,OK,كتفه,كتفه
91,OK,فاذا,فاذا
92,SUB,اثرضربة,ارض
93,INS,,ربة
94,OK,غائرة,غائرة
95,OK,في,في
96,OK,حبل,حبل
97,OK,العاتق,العاتق
98,SUB,مما,عما
99,INS,,ى
100,DEL,يلي,
101,OK,العنق,العنق
102,DEL,البطال,
103,OK,واستانف,واستانف
104,SUB,ابو,ان
105,INS,,و
106,SUB,محمد,ممد
107,OK,فذلك,فذلك
108,OK,اول,اول
109,OK,ما,ما
110,OK,سمعت,سمعت
111,SUB,كلمة,كاةالمطال
112,SUB,كان,كنا
113,SUB,النعمان,لنعاني
114,SUB,يسمع,سمع
115,OK,ذاهلا,ذاهلا
116,SUB,قد,ق
117,INS,,د
118,OK,اختلجت,اختلجت
119,OK,شفتاه,شفتاه
120,OK,وحال,وحال
121,OK,لونه,لونه
122,SUB,فلم,فليك
123,SUB,يكد,د
124,OK,يسكت,يسكت
125,SUB,ابو,اب
126,SUB,محمد,وعمد
127,SUB,البطال,الطا
128,SUB,حتى,لحى
129,OK,ابتدره,ابتدره
130,SUB,سائلا,سائل
131,SUB,في,افى
132,OK,لهفة,لهفة
133,OK,وماذا,وماذا
134,OK,صنع,صنع
135,OK,بالاسارى,بالاسارى
136,OK,لست,لست
137,SUB,ادري,ادرى
138,OK,فقد,فقد
139,SUB,اعجلتني,اجةى
140,SUB,ضربة,ضرة
141,OK,قسطنطين,قسطنطين
142,OK,عن,عن
143,SUB,تخليصهم,بخليص
144,INS,,ه
145,DEL,فنجوت,
146,SUB,من,م
147,INS,,شحومم
148,OK,الموت,الموت
149,OK,ولم,ولم
150,OK,اكد,اكد
151,INS,,ا
152,DEL,من,
153,OK,قسطنطين,قسطنطين
154,OK,ذلك,ذلك
155,SUB,البطريق,المطر
156,INS,,يقال
157,SUB,الذي,ذى
158,SUB,نالني,نالى
159,OK,بتلك,بتلك
160,SUB,الضربة,الضرة
161,DEL,لقد,
162,SUB,لقيته,لقداقيته
163,OK,بعدها,بعدها
164,SUB,في,فى
165,SUB,بعض,امض
166,SUB,الصوائف,الصواف
167,SUB,وعرفته,وعروه
168,SUB,وعرفني,وعرقى
169,OK,ولكنه,ولكنه
170,OK,افلت,افلت
171,OK,من,من
172,SUB,يدي,بدى
173,INS,,ولاد
174,INS,,٥٢
