,operation,one,two
0,DEL,سنصابرهم,
1,DEL,حتى,
2,SUB,ينفد,منفد
3,OK,المذخور,المذخور
4,SUB,وينكل,وينحل
5,SUB,الصبور,الصور
6,OK,ويتسلل,ويتسلل
7,OK,الجبان,الجبان
8,OK,ويسام,ويسام
9,OK,الاعوان,الاعوان
10,OK,وينقطع,وينقطع
11,SUB,المدد,المددا
12,SUB,وشتاؤهم,وشتاوم
13,SUB,الذي,الذى
14,SUB,يجمد,جمد
15,OK,الاطراف,الاطراف
16,OK,ويوجب,ويوجب
17,INS,,ـ
18,SUB,الكن,ن
19,INS,,ا٢
20,SUB,سنبني,س
21,INS,,ف
22,SUB,حول,تخذحولا
23,SUB,الاسوار,لا
24,INS,,وارنو
25,SUB,بيوتا,تا
26,OK,كبيوتهم,كبيوتهم
27,SUB,ومصانع,ومصالع
28,SUB,خيرا,خيرامن
29,DEL,من,
30,SUB,مصانعهم,مصاله
31,OK,ونتخذها,ونتخذها
32,OK,دار,دار
33,OK,اقامة,اقامة
34,OK,حتى,حتى
35,OK,يفتح,يفتح
36,SUB,لله,الله
37,SUB,علينا,علمنا
38,OK,وتسقط,وتسقط
39,SUB,في,فى
40,SUB,ايدينا,اطين
41,SUB,مدينة,امدانة
42,OK,قسطنطين,قسطنطين
43,OK,وطعام,وطعام
44,SUB,الجيش,اليش
45,OK,وزاده,وزاده
46,SUB,والطريق,وري
47,INS,,هـ
48,SUB,اليكم,ال
49,INS,,طالـ
50,SUB,طويل,كطويل
51,INS,,و
52,SUB,والبر,البر
53,OK,موحش,موحش
54,SUB,والبحر,والبرماج
55,DEL,هائج,
56,OK,سيكون,سيكون
57,OK,لنا,لنا
58,SUB,هناك,هنالك
59,SUB,زرع,ز
60,INS,,روض
61,SUB,وضرع,رع
62,OK,ومرعى,ومرعى
63,OK,وماشية,وماشية
64,OK,اراك,اراك
65,OK,يا,يا
66,OK,مسلمة,مسلمة
67,OK,تحاول,تحاول
68,SUB,عظيما,عظ
69,SUB,من,بامن
70,SUB,الامر,الارا
71,OK,كل,كل
72,SUB,عظيم,عظيا
73,DEL,يا,
74,OK,امير,امير
75,OK,المؤمنين,المؤمنين
76,OK,فانت,فانت
77,SUB,اعظم,اعظمنه
78,DEL,منه,
79,DEL,لله,
80,SUB,يا,اقهياا
81,SUB,ابن,ن
82,OK,عبد,عبد
83,SUB,الملك,المك
84,SUB,انك,اانك
85,SUB,لتنكر,لتذكر
86,OK,قدرك,قدرك
87,OK,ولولا,ولولا
88,OK,ان,ان
89,INS,,م
90,SUB,سبق,بقال
91,DEL,الي,
92,OK,عهد,عهد
93,OK,امير,امير
94,SUB,المؤمنين,المؤ
95,INS,,منين
96,SUB,عبد,عيد
97,OK,الملك,الملك
98,SUB,لكنت,الامتح
99,DEL,احق,
100,SUB,بها,قببا
101,OK,واهلها,واهلها
102,INS,,ا
103,SUB,ولكن,ولـ
104,SUB,الدولة,ناو
105,INS,,له
106,OK,عربية,عربية
107,OK,يا,يا
108,OK,ابا,ابا
109,OK,ايوب,ايوب
110,INS,,ا
111,OK,وانت,وانت
112,SUB,مسلمة,مسلية
113,SUB,بن,ينع
114,INS,,يدا
115,DEL,عبد,
116,SUB,الملك,ملكا
117,SUB,بل,ولا
118,DEL,انا,
119,SUB,ابن,ناابن
120,OK,ورد,ورد
121,OK,فهل,فهل
122,OK,ترى,ترى
123,SUB,ولد,و
124,INS,,لن
125,OK,عبد,عبد
126,SUB,لله,الله
127,OK,بن,بن
128,SUB,عمر,عرود
129,DEL,قد,
130,OK,نقص,نقص
131,DEL,من,
132,SUB,قدره,منحدره
133,SUB,شيئا,شوما
134,DEL,ان,
135,SUB,امه,انامه
136,OK,من,من
137,OK,بنات,بنات
138,OK,سابور,سابور
139,OK,قد,قد
140,SUB,سمعتهم,سمعته
141,INS,,م
142,SUB,يمزحون,مزحون
143,INS,,في
144,SUB,فيقولون,قواون
145,SUB,انه,انها
146,DEL,احق,
147,DEL,بعرش,
148,DEL,كسرى,
149,DEL,يعني,
150,DEL,الخلافة,
151,DEL,يعني,
152,DEL,انه,
153,DEL,ابن,
154,DEL,جارية,
155,DEL,رومية,
156,DEL,فليس,
157,DEL,له,
158,SUB,حق,حقا
159,DEL,في,
160,DEL,ولاية,
161,SUB,عرش,مرش
162,DEL,العرب,
163,DEL,تزوج,
164,DEL,عبد,
165,DEL,لله,
166,DEL,بن,
167,DEL,عمر,
168,DEL,بن,
169,DEL,الخطاب,
170,DEL,احدى,
171,DEL,بنات,
172,DEL,سابور,
173,OK,كسرى,كسرى
174,DEL,من,
175,DEL,اكاسرة,
176,DEL,الفرس,
177,DEL,فولدت,
178,DEL,له,
179,DEL,وكان,
180,DEL,لولده,
181,DEL,منها,
182,DEL,مكانة,
183,SUB,لا,ا
184,DEL,يجحدها,
185,DEL,قومه,
186,DEL,بنت,
187,DEL,قسطنطين,
188,SUB,فانت,وان
189,SUB,اذن,تاذن
190,OK,احق,احق
191,INS,,ب
192,SUB,بعرش,عرش
193,SUB,قيصر,فيصر
194,DEL,ها,
195,OK,انت,انت
196,SUB,ذا,ذاك
197,OK,قد,قد
198,OK,قلتها,قلتها
199,OK,يا,يا
200,OK,ابا,ابا
201,SUB,ايوب,ايوت
