,operation,one,two
0,SUB,وتضرجت,ولضرجت
1,OK,وجنتاها,وجنتاها
2,OK,وقد,وقد
3,OK,فهمت,فهمت
4,OK,ما,ما
5,INS,,ي
6,SUB,يعنيه,عنمه
7,OK,فقالت,فقالت
8,OK,وقد,وقد
9,OK,غضت,غضت
10,OK,من,من
11,OK,بصرها,بصرها
12,OK,الثار,الثار
13,OK,اولا,اولا
14,DEL,يا,
15,SUB,عتيبة,باعتية
16,OK,بل,بل
17,SUB,نذر,بذر
18,SUB,ابي,اى
19,SUB,يا,بانوا
20,SUB,نوار,ر
21,OK,اما,اما
22,OK,ثار,ثار
23,OK,ابيك,ابيك
24,INS,,ف
25,SUB,فلولا,لولا
26,SUB,نذر,نذ
27,SUB,مات,رمات
28,SUB,النعمان,النعان
29,OK,ولم,ولم
30,SUB,يف,يفه
31,INS,,لـ
32,DEL,به,
33,SUB,لكان,كا
34,INS,,ن
35,SUB,اخوك,اخو
36,SUB,بشير,كبشير
37,OK,جديرا,جديرا
38,OK,بان,بان
39,SUB,يحمل,حملعب
40,SUB,عباه,ا
41,INS,,ه
42,OK,وساءها,وساءها
43,OK,ان,ان
44,SUB,يعيرها,يميرها
45,OK,باخيها,باخيها
46,OK,وضعف,وضعف
47,OK,همته,همته
48,OK,وايثاره,وايثاره
49,OK,الدعة,الدعة
50,INS,,والـطالة
51,OK,ولكنها,ولكنها
52,OK,لم,لم
53,SUB,تغضب,تغض
54,OK,فقد,فقد
55,OK,سرها,سرها
56,OK,ان,ان
57,SUB,يكون,يكرن
58,SUB,عتيبة,عتية
59,OK,بحيث,بحيث
60,OK,اراد,اراد
61,OK,ان,ان
62,OK,يصف,يصف
63,OK,نفسه,نفسه
64,SUB,فقالت,فقال
65,INS,,ات
66,OK,النذر,النذر
67,OK,والثار,والثار
68,OK,جميعا,جميعا
69,DEL,يا,
70,SUB,عتيبة,باعتية
71,OK,فذلك,فذلك
72,OK,ميراث,ميراث
73,SUB,ابيك,اسك
74,OK,لو,لو
75,OK,لم,لم
76,OK,يكن,يكن
77,SUB,ميراث,ميراثا
78,DEL,ابي,
79,SUB,لكان,ولكان
80,SUB,امرا,اما
81,OK,من,من
82,OK,نوار,نوار
83,OK,واجب,واجب
84,SUB,الطاعة,الطاءة
85,OK,وما,وما
86,OK,يكون,يكون
87,SUB,لي,لان
88,OK,ان,ان
89,SUB,انكص,تكصا
90,DEL,او,
91,SUB,اروي,واروى
92,DEL,في,
93,SUB,امري,فامر
94,DEL,يا,
95,SUB,ابنة,ىبااببة
96,SUB,العم,الهلوان
97,DEL,لو,
98,DEL,انك,
99,SUB,امرتيني,كامتلان
100,OK,ان,ان
101,OK,اثب,اثب
102,OK,الى,الى
103,OK,النار,النار
104,SUB,الموقدة,المرقد
105,SUB,لاقبس,ةلا
106,INS,,ق
107,INS,,ب
108,SUB,لك,سلك
109,OK,منها,منها
110,OK,جذوة,جذوة
111,OK,ملتهبة,ملتهبة
112,OK,او,او
113,OK,اخوض,اخوض
114,DEL,في,
115,SUB,بحر,وبعر
116,OK,من,من
117,OK,الدم,الدم
118,INS,,لا
119,SUB,لاخرج,خرج
120,DEL,لك,
121,SUB,لؤلؤة,اؤ
122,SUB,حمراء,اؤةمراء
123,OK,او,او
124,OK,اتطوح,اتطوح
125,SUB,في,فى
126,SUB,مهاوي,مهاوى
127,SUB,الريح,الرجل
128,SUB,لارد,ارد
129,OK,اليك,اليك
130,OK,صدى,صدى
131,SUB,اغنية,اغنة
132,OK,عذبة,عذبة
133,OK,ملات,ملات
134,OK,نفسك,نفسك
135,OK,فلا,فلا
136,INS,,ت
137,INS,,رب
138,SUB,تريدين,دين
139,OK,ان,ان
140,OK,يفلت,يفلت
141,OK,صداها,صداها
142,SUB,في,فى
143,OK,الزمن,الزمن
144,OK,اكذلك,اكذلك
145,OK,انت,انت
146,INS,,ب
147,DEL,يا,
148,SUB,عتيبة,اعتيية
149,SUB,بل,ولا
150,SUB,اساليني,سالينى
151,DEL,يا,
152,SUB,نوار,بانوار
153,INS,,ا
154,SUB,اكذلك,كذلك
155,OK,انا,انا
156,SUB,في,فى
157,OK,نفسك,نفسك
158,OK,يا,يا
159,OK,عتيبة,عتيبة
160,INS,,م
161,INS,,ت
162,SUB,وتكتم,واكن
163,SUB,عني,معنك
164,INS,,يا
165,INS,,نوار
166,DEL,بل,
167,SUB,انت,اسكنك
168,OK,تعرفين,تعرفين
169,SUB,وتصرين,وتصرن
170,OK,مع,مع
171,OK,ذلك,ذلك
172,SUB,على,عل
173,OK,الكتمان,الكتمان
174,OK,الم,الم
175,OK,تكن,تكن
176,SUB,تعلم,تعل
177,OK,كنت,كنت
178,OK,اعلم,اعلم
179,SUB,علم,عالمفف
180,INS,,مى
181,DEL,نفسي,
182,DEL,يا,
183,SUB,اخية,ااخية
184,INS,,و
185,SUB,واهابك,اهابك
186,OK,ان,ان
187,OK,اسالك,اسالك
188,OK,عن,عن
189,SUB,علم,عل
190,OK,نفسك,نفسك
