,operation,one,two
0,SUB,ولكن,ولـك
1,INS,,ن
2,OK,هذا,هذا
3,SUB,الزعم,الزء
4,OK,لن,لن
5,SUB,يحول,يجول
6,OK,بين,بين
7,OK,قلبين,قلبين
8,INS,,قد
9,OK,تعارفا,تعارفا
10,OK,فائتلفا,فائتلفا
11,SUB,فاضمر,فاضم
12,DEL,كل,
13,SUB,منهما,للمنهما
14,OK,لصاحبه,لصاحبه
15,OK,مثل,مثل
16,OK,ما,ما
17,OK,يضمر,يضمر
18,INS,,ا
19,SUB,لنفسه,نفسه
20,SUB,وذلك,وذللك
21,OK,المهر,المهر
22,SUB,دعي,دع
23,OK,ذلك,ذلك
24,OK,الى,الى
25,OK,ابانه,ابانه
26,DEL,اوانه,
27,DEL,نداء,
28,DEL,الدم,
29,OK,لم,لم
30,OK,يودع,يودع
31,SUB,النعمان,النعان
32,OK,زوجته,زوجته
33,SUB,وولده,وو
34,INS,,للاه
35,SUB,في,فى
36,OK,هذه,هذه
37,OK,المرة,المرة
38,OK,قلقا,قلقا
39,OK,حيران,حيران
40,OK,قد,قد
41,SUB,توزعته,توزعت
42,SUB,التبعات,التعات
43,OK,فقد,فقد
44,INS,,خ
45,SUB,خلف,ل
46,SUB,على,فعل
47,OK,اهله,اهله
48,SUB,في,فى
49,OK,هذه,هذه
50,OK,المرة,المرة
51,OK,رجلين,رجلين
52,OK,يقومان,يقومان
53,OK,بامرهم,بامرهم
54,OK,هما,هما
55,SUB,عتيبة,عتيمة
56,OK,ابنه,ابنه
57,INS,,و
58,SUB,وبشير,بشير
59,SUB,ابن,ان
60,OK,اخيه,اخيه
61,OK,وقد,وقد
62,OK,كشف,كشف
63,OK,لزوجه,لزوجه
64,OK,عن,عن
65,OK,ذات,ذات
66,OK,صدره,صدره
67,SUB,في,فى
68,OK,امور,امور
69,OK,لم,لم
70,SUB,يكشف,كشف
71,OK,لها,لها
72,OK,عن,عن
73,OK,مثلها,مثلها
74,DEL,من,
75,SUB,قبل,مقبل
76,SUB,وتحدث,وبحد
77,INS,,ث
78,OK,الى,الى
79,OK,امه,امه
80,OK,وامراة,وامراة
81,OK,اخيه,اخيه
82,OK,وولديها,وولديها
83,OK,احاديث,احاديث
84,OK,ذات,ذات
85,OK,بال,بال
86,DEL,في,
87,SUB,شئون,فشئون
88,SUB,شتى,شقى
89,SUB,لم,لمم
90,OK,يصرح,يصرح
91,SUB,بكل,بك
92,SUB,ما,لما
93,SUB,في,فى
94,OK,نفسه,نفسه
95,SUB,ولكنه,ولـكنه
96,OK,مهد,مهد
97,OK,تمهيدا,تمهيدا
98,OK,لبعض,لبعض
99,OK,الامر,الامر
100,OK,ووضع,ووضع
101,SUB,في,فى
102,OK,الارض,الارض
103,SUB,الطيبة,الطية
104,SUB,بذرة,ذرة
105,OK,يرجو,يرجو
106,OK,لها,لها
107,SUB,النماء,الماء
108,DEL,ثم,
109,SUB,وثب,موثب
110,OK,الى,الى
111,OK,ظهر,ظهر
112,OK,فرسه,فرسه
113,OK,ومضى,ومضى
114,OK,وكان,وكان
115,SUB,فتى,فى
116,INS,,و
117,SUB,وفتاة,فتاة
118,DEL,يتبعانه,
119,SUB,باعين,يتعاهباءين
120,OK,دامعة,دامعة
121,SUB,وقلباهما,وقل
122,INS,,ما
123,INS,,هم
124,SUB,يجفان,اجفان
125,INS,,ب
126,SUB,ثم,م
127,OK,لم,لم
128,OK,يكد,يكد
129,OK,يغيب,يغيب
130,OK,الراكب,الراكب
131,SUB,المغذ,المذذ
132,OK,حتى,حتى
133,SUB,التقت,التقتاءين
134,SUB,اعينهما,هما
135,SUB,في,فى
136,SUB,نظرة,اظرة
137,OK,طويلة,طويلة
138,INS,,ما
139,DEL,ثم,
140,SUB,انغضت,افضت
141,SUB,الفتاة,الفتاء
142,SUB,راسها,اهر
143,SUB,وانغض,وان
144,INS,,فض
145,OK,الفتى,الفتى
146,SUB,واتخذا,واخذا
147,OK,طريقهما,طريقهما
148,OK,صامتين,صامتين
149,OK,الى,الى
150,OK,الدار,الدار
151,INS,,٦٨
