,operation,one,two
0,OK,الاسارى,الاسارى
1,OK,والسبايا,والسبايا
2,OK,الى,الى
3,SUB,دمشق,دمسق
4,SUB,وتتابعت,تتالادت
5,OK,غارات,غارات
6,OK,العرب,العرب
7,OK,بعد,بعد
8,OK,ذلك,ذلك
9,OK,على,على
10,OK,هذا,هذا
11,OK,الحصن,الحصن
12,OK,الصغير,الصغير
13,SUB,كل,ككل
14,INS,,فى
15,INS,,ص
16,SUB,صائفة,اة
17,INS,,ة
18,OK,وكل,وكل
19,OK,شاتية,شاتية
20,OK,ولكن,ولكن
21,OK,قسطنطين,قسطنطين
22,OK,لم,لم
23,OK,يقصر,يقصر
24,SUB,في,فى
25,OK,الدفاع,الدفاع
26,SUB,مرة,مر
27,INS,,ؤ
28,DEL,كذلك,
29,SUB,كانت,ارنا
30,DEL,حال,
31,SUB,القياصرة,امجوست
32,OK,في,في
33,DEL,تلك,
34,DEL,السنين,
35,DEL,هي,
36,DEL,غزوة,
37,DEL,ذات,
38,DEL,الصواري,
39,DEL,وانظر,
40,DEL,الفصل,
41,DEL,الاول,
42,DEL,بنت,
43,DEL,قسطنطين,
44,DEL,فلما,
45,SUB,كانت,ان
46,DEL,ايام,
47,DEL,جوستنيان,
48,SUB,الثاني,الثانى
49,DEL,بعد,
50,SUB,استباء,اعداستاء
51,SUB,بنت,بن
52,INS,,تقسط
53,SUB,قسطنطين,زطين
54,OK,بعشرين,بعشرين
55,OK,سنة,سنة
56,OK,او,او
57,OK,يزيد,يزيد
58,OK,وبدا,وبدا
59,SUB,للروم,للرومان
60,DEL,ان,
61,OK,الدولة,الدولة
62,OK,العربية,العربية
63,SUB,في,فى
64,SUB,الشام,ااش
65,INS,,ام
66,OK,قد,قد
67,OK,اشرفت,اشرفت
68,INS,,ء
69,SUB,على,ل
70,OK,الانحلال,الانحلال
71,OK,ايام,ايام
72,OK,عبد,عبد
73,OK,الملك,الملك
74,SUB,لما,مى
75,SUB,يتوزعها,يتوزع
76,INS,,وام
77,DEL,من,
78,SUB,اسباب,ناسا
79,SUB,الخلاف,بالخلاف
80,OK,وما,وما
81,OK,ينشب,ينشب
82,SUB,فيها,فبها
83,OK,من,من
84,OK,الفتن,الفتن
85,SUB,كان,ان
86,OK,قسطنطين,قسطنطين
87,OK,اول,اول
88,OK,من,من
89,SUB,كتب,ك
90,INS,,تال
91,INS,,ح
92,SUB,الكتائب,كتائب
93,OK,الرومية,الرومية
94,SUB,لاهتبال,لاهتمال
95,OK,الفرصة,الفرصة
96,SUB,السانحة,الساحة
97,OK,ودعا,ودعا
98,OK,الروم,الروم
99,OK,الى,الى
100,OK,التطوع,التطوع
101,OK,للجهاد,للجهاد
102,OK,وكانت,وكانت
103,OK,الفرقة,الفرقة
104,SUB,التي,التى
105,OK,الفها,الفها
106,OK,من,من
107,INS,,ر
108,SUB,بنيه,ذمه
109,SUB,وبني,وبنى
110,OK,اخوته,اخوته
111,OK,ومن,ومن
112,SUB,شباب,سراب
113,SUB,ابيدوس,بسدوس
114,SUB,اول,او
115,SUB,فرقة,لفره
116,SUB,رومية,هرومه
117,SUB,وطئت,وطمت
118,SUB,ثغر,اغر
119,OK,انطاكية,انطاكية
120,OK,واوغلت,واوغلت
121,SUB,في,فى
122,OK,ارض,ارض
123,OK,الشام,الشام
124,DEL,ثم,
125,SUB,كان,مان
126,OK,الصلح,الصلح
127,OK,بين,بين
128,SUB,عبد,عمد
129,OK,الملك,الملك
130,SUB,وجوستنيان,ووست
131,INS,,ذ
132,INS,,ي
133,INS,,ان
134,SUB,الثاني,الثاى
135,SUB,فارتد,فارت
136,INS,,د
137,OK,الروم,الروم
138,OK,مصحرين,مصحرين
139,OK,او,او
140,INS,,ميح
141,SUB,مبحرين,رين
142,OK,الى,الى
143,OK,بلادهم,بلادهم
144,OK,ولكن,ولكن
145,OK,قسطنطين,قسطنطين
146,OK,لم,لم
147,SUB,يرتد,يرتدتى
148,DEL,حتى,
149,OK,اصاب,اصاب
150,SUB,غنائم,غنام
151,INS,,و
152,SUB,واسرى,اسرى
153,OK,مصفدين,مصفدين
154,DEL,في,
155,SUB,الاغلال,فالاغلال
156,OK,يسوقهم,يسوقهم
157,OK,الى,الى
158,OK,ابيدوس,ابيدوس
159,SUB,ولولا,واولا
160,OK,ان,ان
161,SUB,جوستنيان,جوست
162,INS,,في
163,INS,,انا
164,SUB,امره,مره
165,OK,فاغلظ,فاغلظ
166,SUB,في,فى
167,SUB,الامر,الام
168,OK,لما,لما
169,SUB,عاد,معاد
170,SUB,حتى,حى
171,SUB,يثخن,يثحن
172,DEL,في,
173,SUB,بلاد,وبلاد
174,OK,العرب,العرب
175,SUB,ويبلغ,ويبلح
176,OK,من,من
177,SUB,العلم,الع
178,SUB,عما,لم
179,INS,,بلغ
180,INS,,اعا
181,OK,ال,ال
182,OK,اليه,اليه
183,SUB,امر,اما
184,SUB,ابنته,بنته
185,SUB,التي,التى
186,SUB,استباها,استاها
187,OK,العرب,العرب
188,OK,منذ,منذ
189,OK,نيف,نيف
190,SUB,وعشرين,وعدرين
191,SUB,سنة,نة
192,SUB,ولكنه,واـكنه
193,OK,مع,مع
194,OK,ذلك,ذلك
195,OK,قد,قد
196,OK,ارتد,ارتد
197,OK,باسارى,باسارى
198,OK,يرجو,يرجو
199,OK,ان,ان
200,OK,يبقوا,يبقوا
201,OK,عنده,عنده
202,OK,رهائن,رهائن
203,SUB,الى,الىيوم
204,SUB,يوم,و
205,SUB,قريب,ريب
206,OK,او,او
207,SUB,بعيد,اد
208,OK,وكان,وكان
209,SUB,الشاطيء,الشاط
210,INS,,ء
211,SUB,الشمالي,الشي
212,INS,,الى
213,SUB,من,منح
214,DEL,خليج,
215,SUB,القسطنطينية,القسططا
216,INS,,هذي
217,SUB,قبلة,ةقءلة
218,SUB,الغزاة,الراة
219,OK,العرب,العرب
220,SUB,في,فى
221,OK,كل,كل
222,OK,غارة,غارة
223,OK,حيث,حيث
224,SUB,يثوي,يثوى
225,SUB,ابو,ابوايوب
226,SUB,ايوب,الاز
227,SUB,الانصاري,صارى
228,INS,,تختاءو
229,INS,,ارسطنطرلية
230,OK,يهاجرون,يهاجرون
231,OK,اليه,اليه
232,SUB,لينزلوا,لينزا
233,SUB,عليه,واهليه
234,OK,ضيوفا,ضيوفا
235,SUB,في,فى
236,OK,داره,داره
237,OK,هذه,هذه
238,DEL,التي,
239,SUB,اتخذها,الىاخنها
240,OK,مثوى,مثوى
241,OK,الى,الى
242,OK,يوم,يوم
243,SUB,يبعث,يعث
244,SUB,لله,الله
245,INS,,ا
246,SUB,الموتى,لم
247,INS,,وو
248,SUB,فكانت,فكانتا
249,SUB,ابيدوس,بيد
250,INS,,وسا
251,SUB,لذلك,ذلك
252,SUB,طريقا,طرر
253,INS,,ق
254,SUB,لهؤلاء,اهؤلاءالمزاة
255,DEL,الغزاة,
