,operation,one,two
0,OK,بعده,بعده
1,SUB,ليذهب,لذهب
2,OK,الى,الى
3,OK,ربه,ربه
4,OK,راضيا,راضيا
5,SUB,مطمئنا,مطمع
6,SUB,قد,ناقدا
7,SUB,امن,منع
8,DEL,على,
9,SUB,هذه,لهذه
10,OK,الامة,الامة
11,OK,ان,ان
12,OK,تتوزعها,تتوزعها
13,SUB,الفتن,الفن
14,SUB,واسباب,واس
15,DEL,المطامع,
16,SUB,كان,ياب
17,DEL,لعبد,
18,DEL,الملك,
19,DEL,اربع,
20,DEL,زوجات,
21,DEL,وعديد,
22,DEL,من,
23,DEL,الحظايا,
24,DEL,وله,
25,DEL,من,
26,DEL,هؤلاء,
27,DEL,واولئك,
28,DEL,اولاد,
29,DEL,بلغت,
30,DEL,عدتهم,
31,DEL,بضعة,
32,DEL,عشر,
33,DEL,الجارية,
34,DEL,اذا,
35,DEL,ولدت,
36,DEL,لسيدها,
37,DEL,ارتفعت,
38,DEL,منزلة,
39,DEL,فصارت,
40,DEL,في,
41,DEL,مكانة,
42,DEL,وسطى,
43,DEL,بين,
44,DEL,الجارية,
45,DEL,والحرة,
46,DEL,وتسمى,
47,DEL,حينئذ,
48,SUB,ام,الم
49,DEL,ولد,
50,DEL,لكل,
51,DEL,ولد,
52,DEL,عصبية,
53,DEL,من,
54,DEL,اسرة,
55,SUB,امه,طامحا
56,DEL,قبل,
57,OK,ان,ان
58,DEL,يصير,
59,DEL,خليفة,
60,DEL,التحرج,
61,DEL,خوف,
62,DEL,لله,
63,DEL,بنت,
64,DEL,قسطنطين,
65,DEL,ان,
66,OK,اباه,اباه
67,OK,مروان,مروان
68,OK,قد,قد
69,OK,جعل,جعل
70,OK,العهد,العهد
71,OK,من,من
72,SUB,بعده,بعا
73,INS,,ه
74,SUB,لاخيه,للاخ
75,INS,,م
76,INS,,ه
77,OK,عبد,عبد
78,OK,العزيز,العزيز
79,OK,بن,بن
80,OK,مروان,مروان
81,SUB,ولكن,ولـكن
82,SUB,عبد,عمد
83,OK,الملك,الملك
84,OK,يرى,يرى
85,OK,بنيه,بنيه
86,OK,احق,احق
87,OK,بهذا,بهذا
88,OK,العرش,العرش
89,OK,واقدر,واقدر
90,SUB,على,عل
91,OK,صيانته,صيانته
92,OK,لولا,لولا
93,OK,ان,ان
94,SUB,بنيه,يني
95,INS,,ه
96,OK,كثير,كثير
97,OK,قد,قد
98,OK,تقاربوا,تقاربوا
99,INS,,ا
100,SUB,اعمارا,عارا
101,OK,وتشابهوا,وتشابهوا
102,SUB,مزايا,مزابا
103,SUB,وتشاكلوا,وتشاك
104,INS,,او
105,SUB,كفاية,اكفانة
106,SUB,لو,او
107,OK,لم,لم
108,OK,يكن,يكن
109,OK,الوليد,الوليد
110,SUB,لحانا,حكانا
111,DEL,لا,
112,SUB,يكاد,لايكاد
113,SUB,يقيم,ية
114,OK,لسانه,لسانه
115,OK,بالعربية,بالعربية
116,OK,متلافا,متلافا
117,OK,لا,لا
118,OK,يكاد,يكاد
119,SUB,يمسك,تمساك
120,OK,درهما,درهما
121,OK,انه,انه
122,SUB,لاحب,لا
123,INS,,حبر
124,OK,الى,الى
125,OK,عبد,عبد
126,OK,الملك,الملك
127,OK,وان,وان
128,OK,امه,امه
129,SUB,لادنى,لادى
130,OK,الى,الى
131,SUB,قلبه,قلب
132,INS,,همت
133,SUB,منزلة,زلة
134,OK,لو,لو
135,OK,لم,لم
136,OK,يكن,يكن
137,SUB,سليمان,سلبان
138,OK,بطينا,بطينا
139,SUB,اكولا,اكولاتاها
140,DEL,تياها,
141,OK,كثير,كثير
142,SUB,العجب,المعجب
143,OK,بنفسه,بنفسه
144,OK,ان,ان
145,OK,امه,امه
146,SUB,العبسية,العدسية
147,OK,لترجوه,لترجوه
148,DEL,كما,
149,SUB,ترجو,اترجو
150,OK,اخاه,اخاه
151,OK,الوليد,الوليد
152,OK,ولكن,ولكن
153,OK,الوليد,الوليد
154,OK,اسن,اسن
155,SUB,منه,منها
156,OK,وان,وان
157,OK,هشاما,هشاما
158,SUB,لحقيق,لقي
159,SUB,بان,قبان
160,DEL,يلي,
161,SUB,هذا,ولهذا
162,SUB,الامر,ال
163,INS,,امري
164,SUB,يوما,وهما
165,OK,لولا,لولا
166,OK,انه,انه
167,OK,جبان,جبان
168,OK,بخيل,بخيل
169,SUB,ولولا,واول
170,SUB,خشية,اخشة
171,OK,ما,ما
172,OK,يتدسس,يتدسس
173,SUB,اليه,والهه
174,DEL,من,
175,SUB,حمق,حا
176,SUB,امه,مه
177,SUB,المخزومية,الغز
178,INS,,وءية
179,SUB,وما,و
180,INS,,هل
181,INS,,ترى
182,DEL,كان,
183,SUB,عبد,عمد
184,OK,الملك,الملك
185,INS,,ن
186,SUB,ليولي,ولى
187,OK,عهده,عهده
188,OK,ابن,ابن
189,INS,,م
190,SUB,مطلقته,طلقتها
191,SUB,الحمقاء,لقاء
192,SUB,ويدع,وبدع
193,OK,الذين,الذين
194,SUB,نشئوا,نشاوا
195,SUB,على,لله
196,DEL,عينيه,
197,OK,من,من
198,SUB,بنيه,له
199,OK,وان,وان
200,SUB,يزيد,يزبد
201,SUB,لاعرق,لاعرقني
202,SUB,بنيه,ه
203,OK,امومة,امومة
204,OK,فامه,فامه
205,SUB,عاتكة,عاتك
206,SUB,بنت,كالت
207,SUB,يزيد,يزد
208,OK,بن,بن
209,OK,معاوية,معاوية
210,SUB,ابوها,انوها
211,SUB,خليفة,خلفة
212,OK,وجدها,وجدها
213,OK,خليفة,خليفة
214,OK,وزوجها,وزوجها
215,OK,خليفة,خليفة
216,SUB,فما,فا
217,OK,احرى,احرى
218,OK,ولدها,ولدها
219,OK,ان,ان
220,OK,يكون,يكون
221,OK,خليفة,خليفة
222,OK,كذلك,كذلك
223,DEL,فيضم,
224,SUB,المجد,فالجد
225,OK,من,من
226,INS,,ر
227,SUB,اطرافه,اطافه
228,OK,لولا,لولا
229,OK,ان,ان
230,OK,يزيد,يزيد
231,OK,لم,لم
232,SUB,يزل,يول
233,OK,صبيا,صبيا
234,OK,لم,لم
235,OK,يبلغ,يبلغ
236,OK,مبلغ,مبلغ
237,OK,اهل,اهل
238,OK,الرشد,الرشد
239,OK,وهناك,وهناك
240,OK,الى,الى
241,OK,هؤلاء,هؤلاء
242,OK,عبد,عبد
243,SUB,العزيز,المزيز
244,OK,بن,بن
245,OK,مروان,مروان
246,OK,اخو,اخو
247,OK,الخليفة,الخليفة
248,SUB,ما,لا
249,OK,يزال,يزال
250,OK,يطمع,يطمع
251,OK,في,في
252,SUB,العرش,الع
253,INS,,رش
254,OK,بعد,بعد
255,SUB,عبد,عمد
256,OK,الملك,الملك
257,OK,بعهد,بعهد
258,OK,من,من
259,OK,ابيه,ابيه
260,OK,مروان,مروان
261,SUB,ولكن,ولتكن
262,OK,ما,ما
263,SUB,بال,بالعمد
264,DEL,عبد,
265,SUB,الملك,المل
266,INS,,ك
267,OK,لم,لم
268,OK,يذكر,يذكر
269,OK,ولده,ولده
270,SUB,مسلمة,مسلة
271,SUB,وانه,وا
272,INS,,نه
273,SUB,لاشب,لا
274,INS,,شب
275,OK,بنيه,بنيه
276,SUB,شبابا,شابا
277,SUB,واجرؤهم,واجروه
278,SUB,قلبا,قل
279,INS,,يا
280,SUB,واسدهم,واسسده
281,OK,رايا,رايا
282,OK,واكثرهم,واكثرهم
283,SUB,حمية,حية
284,OK,وله,وله
285,SUB,الرايات,الرابات
286,INS,,ال
287,SUB,البيض,بيض
