,operation,one,two
0,SUB,اخلاط,لى
1,DEL,احلام,
2,DEL,الفصل,
3,DEL,الحادي,
4,DEL,عشر,
5,OK,لبيك,لبيك
6,OK,ابا,ابا
7,SUB,ايوب,وب
8,SUB,وعاد,ولا
9,INS,,وساعا
10,DEL,ركب,
11,SUB,الحاج,الا
12,SUB,من,جمرا
13,SUB,المدينة,مدينة
14,INS,,ون
15,SUB,ولم,لم
16,SUB,يكن,يك
17,SUB,فيه,فيها
18,SUB,النعمان,لن
19,SUB,فقد,عياد
20,INS,,ع
21,SUB,حضره,ضمره
22,SUB,اجله,له
23,SUB,في,فى
24,SUB,مكة,مج
25,OK,قبل,قبل
26,OK,ان,ان
27,SUB,يحل,يعلمن
28,DEL,من,
29,OK,احرامه,احرامه
30,SUB,وقبل,وقيل
31,OK,ان,ان
32,SUB,يدخل,بدخل
33,OK,المدينة,المدينة
34,OK,ليقص,ليقص
35,SUB,رؤياه,ذا
36,DEL,على,
37,DEL,ابن,
38,SUB,سيرين,علانيرين
39,INS,,و
40,SUB,ويعرف,ومر
41,SUB,تاويلها,فتاويله
42,INS,,او
43,SUB,ولم,لم
44,OK,يقصها,يقصها
45,SUB,عليه,عله
46,SUB,مسلمة,مسلة
47,OK,او,او
48,OK,يلتمس,يلتمس
49,SUB,لقاءه,افاءه
50,OK,فقد,فقد
51,SUB,كان,ن
52,OK,من,من
53,SUB,رزئه,رزه
54,INS,,ب
55,SUB,بصاحبه,صامه
56,SUB,في,فوم
57,DEL,هم,
58,SUB,وكان,وكانمن
59,DEL,من,
60,SUB,الرغبة,الرغية
61,SUB,في,فى
62,OK,سرعة,سرعة
63,OK,الرواح,الرواح
64,OK,الى,الى
65,OK,دمشق,دمشق
66,OK,ليرى,ليرى
67,OK,امه,امه
68,OK,بحيث,بحيث
69,OK,لم,لم
70,OK,يمكث,يمكث
71,OK,في,في
72,OK,مدينة,مدينة
73,OK,الرسول,الرسول
74,OK,الا,الا
75,SUB,بمقدار,مقدار
76,DEL,ما,
77,SUB,زار,ازار
78,SUB,ووفى,ووف
79,OK,النذور,النذور
80,OK,وفرق,وفرق
81,SUB,الاعطيات,الاعطم
82,DEL,ثم,
83,SUB,نادى,ات
84,SUB,مناديه,مبادىمناده
85,SUB,في,فى
86,OK,القافلة,القافلة
87,OK,بالرحيل,بالرحيل
88,INS,,ا
89,INS,,و
90,SUB,وبلغ,بلغ
91,OK,دمشق,دمشق
92,OK,ولكنه,ولكنه
93,SUB,لم,لما
94,DEL,ير,
95,SUB,امه,مه
96,OK,فقد,فقد
97,OK,ودعت,ودعت
98,OK,امه,امه
99,SUB,دمشق,دمث
100,SUB,وتركت,و
101,INS,,يله
102,SUB,دنياها,دنباها
103,OK,جميعا,جميعا
104,OK,قبل,قبل
105,OK,ان,ان
106,SUB,يعود,يدود
107,OK,مسلمة,مسلمة
108,OK,ولدها,ولدها
109,OK,من,من
110,SUB,حجته,حجيه
111,OK,وقعد,وقعد
112,SUB,مسلمة,مسلة
113,INS,,اب
114,SUB,اياما,اما
115,OK,يتقبل,يتقبل
116,OK,العزاء,العزاء
117,SUB,ولكنه,ولـكن
118,DEL,لم,
119,DEL,ينس,
120,SUB,منذ,هلممنذ
121,SUB,اول,او
122,SUB,لحظة,للحفظة
123,SUB,هبط,هطف
124,DEL,فيها,
125,SUB,الحاضرة,االاصره
126,DEL,ان,
127,SUB,عليه,باعله
128,SUB,حقا,ح
129,INS,,قال
130,SUB,لرفيقه,رفيقه
131,SUB,الذي,الذى
132,OK,خلفه,خلفه
133,SUB,تحت,بحت
134,OK,الجنادل,الجنادل
135,SUB,في,فى
136,SUB,صعيد,صيد
137,OK,مكة,مكة
138,OK,فارسل,فارسل
139,OK,رسولا,رسولا
140,OK,الى,الى
141,OK,ولده,ولده
142,OK,عتيبة,عتيبة
143,DEL,في,
144,SUB,الرقة,فىالرقة
145,OK,وارسل,وارسل
146,OK,معه,معه
147,OK,لاسرة,لاسرة
148,OK,الشهيد,الشهيد
149,OK,مالا,مالا
150,SUB,واحمالا,وامالا
