,operation,one,two
0,SUB,فماذا,فاذا
1,SUB,كنت,كات
2,OK,تريدين,تريدين
3,OK,ان,ان
4,OK,اقول,اقول
5,OK,اذن,اذن
6,SUB,لا,لاثىء
7,DEL,شيء,
8,OK,ولكن,ولكن
9,OK,كل,كل
10,SUB,مسئول,ممر
11,SUB,لا,للا
12,SUB,بد,يدا
13,DEL,ان,
14,SUB,يجيب,نجيب
15,SUB,قالت,والتوو
16,DEL,وقد,
17,SUB,شرعت,درعتم
18,SUB,عينيها,ذها
19,SUB,وبرق,و
20,INS,,رى
21,INS,,و
22,SUB,فيهما,هما
23,SUB,بريق,يريمت
24,DEL,عجيب,
25,OK,قل,قل
26,SUB,انك,ان
27,SUB,ولدتني,كولدتى
28,OK,ولادة,ولادة
29,OK,ثانية,ثانية
30,DEL,ثم,
31,SUB,اتخذتني,ماخذت
32,INS,,ن
33,OK,زوجا,زوجا
34,SUB,واذن,ولاذنف
35,SUB,فانا,انا
36,OK,ابوك,ابوك
37,SUB,وزوجك,وزرجك
38,SUB,نعم,ام
39,SUB,ولكنك,ولكن
40,SUB,انت,كانت
41,SUB,ولدتيني,ولدت
42,INS,,يى
43,DEL,كذلك,
44,DEL,ثم,
45,SUB,ولدت,كذكمولدت
46,SUB,لي,ل
47,INS,,هدد
48,OK,اذن,اذن
49,OK,فانا,فانا
50,SUB,امك,اكجك
51,DEL,وزوجك,
52,SUB,نعم,ع
53,OK,وامك,وامك
54,OK,ان,ان
55,OK,لكل,لكل
56,INS,,ى
57,SUB,رجل,دجل
58,OK,امين,امين
59,INS,,و
60,SUB,وابوين,ابوينا
61,SUB,ولكل,ولسكلام
62,SUB,امراة,اة
63,DEL,فمن,
64,SUB,امك,ا
65,INS,,فنام
66,SUB,الثانية,كالثانية
67,OK,اذن,اذن
68,DEL,بنو,
69,DEL,الاصفر,
70,DEL,الروم,
71,DEL,وهكذا,
72,DEL,كان,
73,DEL,العرب,
74,DEL,يسمونهم,
75,DEL,بنت,
76,DEL,قسطنطين,
77,OK,امك,امك
78,SUB,ولكنك,ولسكنك
79,OK,تكرهينها,تكرهينها
80,DEL,يا,
81,SUB,سبيكة,اسيكة
82,SUB,فيما,فيا
83,OK,ارى,ارى
84,INS,,ا
85,SUB,بل,ال
86,INS,,مى
87,DEL,هي,
88,SUB,تكرهني,نكرهن
89,OK,وهل,وهل
90,OK,تكره,تكره
91,SUB,الام,الا
92,INS,,ما
93,SUB,ابنتها,بغتها
94,SUB,نعم,نه
95,OK,حين,حين
96,SUB,تكون,تكونكنةلها
97,DEL,كنة,
98,DEL,لها,
99,SUB,فتغلبها,فتغلهاعلامومة
100,DEL,على,
101,DEL,امومة,
102,OK,ولدها,ولدها
103,SUB,فهل,فولاى
104,SUB,ايقنت,يقنت
105,SUB,اذن,اذنانك
106,DEL,انك,
107,OK,قد,قد
108,SUB,غلبتيها,غلتهاعلامومى
109,DEL,على,
110,DEL,امومتي,
