,operation,one,two
0,SUB,اعربية,اعربي
1,SUB,هي,هه
2,INS,,ى
3,OK,ام,ام
4,OK,مولدة,مولدة
5,OK,ام,ام
6,OK,فتاة,فتاة
7,OK,جلبها,جلبها
8,OK,ولدها,ولدها
9,OK,من,من
10,SUB,السباء,السا
11,SUB,او,اومن
12,DEL,من,
13,SUB,سوق,سوى
14,SUB,الرقيق,الرةيق
15,SUB,في,فى
16,OK,بعض,بعض
17,OK,بلاد,بلاد
18,OK,الشام,الشام
19,INS,,ا
20,SUB,ازوجة,زوجة
21,DEL,هي,
22,SUB,ام,هام
23,OK,ام,ام
24,OK,ولد,ولد
25,OK,ليس,ليس
26,SUB,يدري,يدرى
27,OK,احد,احد
28,SUB,ولكنهم,ولسكنه
29,SUB,جميعا,ميم
30,INS,,اي
31,SUB,يعطفون,مطف
32,SUB,عليها,ونعله
33,INS,,ار
34,SUB,ويانسون,يانسون
35,OK,الى,الى
36,OK,حديثها,حديثها
37,OK,ويسارعون,ويسارعون
38,OK,الى,الى
39,OK,مرضاتها,مرضاتها
40,OK,لا,لا
41,SUB,يسالونها,وسالونها
42,OK,عما,عما
43,OK,لا,لا
44,OK,يعرفون,يعرفون
45,OK,من,من
46,DEL,الكنة,
47,DEL,امراة,
48,DEL,الابن,
49,DEL,السباء,
50,DEL,الاسر,
51,DEL,بنت,
52,DEL,قسطنطين,
53,OK,خبرها,خبرها
54,SUB,حفظا,حفظ
55,SUB,لغيب,الغيب
56,OK,صاحبها,صاحبها
57,SUB,ولا,ولان
58,SUB,تحدثهم,حدثهم
59,SUB,هي,هم
60,SUB,مبتدئة,يتدثة
61,SUB,عما,عماير
62,SUB,يريدون,دون
63,OK,ان,ان
64,OK,يعرفوا,يعرفوا
65,OK,حفظا,حفظا
66,SUB,لغيب,لغ
67,OK,نفسها,نفسها
68,OK,وتعاقبت,وتعاقبت
69,SUB,الاعوام,الاء
70,INS,,واء
71,SUB,وسبيكة,وسبية
72,OK,تعيش,تعيش
73,SUB,في,فى
74,OK,ظل,ظل
75,OK,الحنان,الحنان
76,OK,والعطف,والعطف
77,OK,من,من
78,SUB,حماتها,تمامها
79,SUB,وسلفتها,وسلعته
80,INS,,او
81,SUB,واخوات,اخوات
82,OK,زوجها,زوجها
83,OK,وولد,وولد
84,SUB,اخيه,اخبه
85,SUB,لا,لان
86,SUB,تكاد,كادت
87,DEL,تحس,
88,SUB,انها,حسامها
89,OK,غريبة,غريبة
90,DEL,في,
91,SUB,هذا,ىهذا
92,SUB,الجو,الرال
93,SUB,الجديد,هديد
94,SUB,عليها,علها
95,INS,,و
96,SUB,ولا,لا
97,OK,يكادون,يكادون
98,SUB,يحسون,محسون
99,OK,ولم,ولم
100,SUB,ينس,يذس
101,SUB,النعمان,النعان
102,OK,بن,بن
103,OK,عبيد,عبيد
104,SUB,لله,الله
105,OK,ان,ان
106,OK,له,له
107,SUB,زوجا,زوج
108,INS,,او
109,SUB,وولدا,ولد
110,INS,,ا
111,SUB,فكان,فكاني
112,DEL,يلم,
113,OK,بالرقة,بالرقة
114,SUB,حينا,حم
115,INS,,ن
116,SUB,بعد,ابعد
117,OK,حين,حين
118,SUB,كلما,كل
119,INS,,ما
120,OK,وجد,وجد
121,SUB,فسحة,وسحة
122,OK,من,من
123,OK,الوقت,الوقت
124,OK,بين,بين
125,OK,صائفتين,صائفتين
126,SUB,فيقيم,فيم
127,OK,بين,بين
128,INS,,بن
129,SUB,اهله,اهلها
130,DEL,اياما,
131,SUB,قليلة,اقليلة
132,OK,ثم,ثم
133,INS,,يد
134,SUB,يرحل,حل
135,INS,,ى
136,OK,وشب,وشب
137,SUB,عتيبة,عتيرة
138,OK,بين,بين
139,INS,,ف
140,SUB,فتيان,تمان
141,SUB,الحي,الى
142,INS,,و
143,SUB,وفتياته,فتياته
144,SUB,وقد,قد
145,SUB,اخى,ا
146,SUB,ابن,خانعه
147,DEL,عمه,
148,SUB,بشيرا,بشير
149,INS,,او
150,SUB,واخته,اخته
151,OK,نوار,نوار
152,INS,,فسك
153,SUB,فكانما,اما
154,SUB,جمعتهم,جمام
155,SUB,امومة,مومة
156,OK,واحدة,واحدة
157,OK,وابوة,وابوة
158,OK,وكذلك,وكذلك
159,OK,مضت,مضت
160,SUB,الحياة,الحباة
161,OK,بهذه,بهذه
162,SUB,الاسرة,الاء
163,INS,,رة
164,INS,,ت
165,DEL,كما,
166,SUB,تمضي,مضى
167,OK,بكل,بكل
168,SUB,الاسر,الاسرف
169,DEL,في,
170,OK,ذلك,ذلك
171,OK,البلد,البلد
172,OK,لم,لم
173,SUB,ينكر,يسكر
174,OK,احد,احد
175,DEL,من,
176,OK,امرها,امرها
177,SUB,شيئا,وما
178,INS,,و
179,SUB,ولم,لم
180,SUB,تنكر,تك
181,DEL,من,
182,SUB,امر,ارم
183,INS,,ر
184,SUB,نفسها,نفسه
185,INS,,ا
186,OK,قد,قد
187,OK,غاب,غاب
188,OK,رجلها,رجلها
189,SUB,في,فى
190,OK,الغزو,الغزو
191,OK,والجهاد,والجهاد
192,DEL,كما,
193,SUB,يغيب,اين
194,DEL,رجال,
195,DEL,كثر,
196,OK,في,في
197,INS,,برج
198,INS,,الكثر
199,SUB,مثل,فمثل
200,SUB,تلك,بالاث
201,OK,السنين,السنين
202,SUB,عن,عنزر
203,SUB,زوجاتهم,ماتم
204,SUB,واهليهم,واهل
205,SUB,واحتملت,اما
206,OK,الاسرة,الاسرة
207,OK,غيبته,غيبته
208,SUB,راضية,راضة
209,DEL,كما,
210,SUB,تحتمل,احتمل
211,OK,اسر,اسر
212,OK,كثيرة,كثيرة
213,SUB,في,فى
214,OK,مثل,مثل
215,OK,تلك,تلك
216,OK,السنين,السنين
217,SUB,غيبة,غسة
218,SUB,رجالها,رجال
219,SUB,راضية,هاراضةدلى
220,DEL,بلى,
221,OK,كان,كان
222,SUB,في,فى
223,OK,هذه,هذه
224,OK,الاسرة,الاسرة
225,OK,رجلان,رجلان
226,OK,صغيران,صغيران
227,OK,هما,هما
228,SUB,عتيبة,عيممة
229,SUB,بن,ين
230,SUB,النعمان,النعان
231,OK,وبشير,وبشير
232,OK,بن,بن
233,OK,عتبة,عتبة
234,SUB,ولكنهما,ولكم
235,INS,,اط
236,SUB,طفلان,فلان
237,OK,وان,وان
238,OK,بدا,بدا
239,SUB,لهما,لها
240,OK,من,من
241,OK,مكانتهما,مكانتهما
242,DEL,في,
243,SUB,الاسرة,فالاسرة
244,INS,,ا
245,SUB,انهما,هما
246,OK,رجلا,رجلا
247,INS,,ال
248,SUB,الاسرة,اسرة
249,SUB,وعليهما,وعليهم
250,SUB,لها,اله
251,SUB,مثل,امثل
252,OK,تبعات,تبعات
253,OK,الرجال,الرجال
