,operation,one,two
0,OK,وطاعة,وطاعة
1,SUB,امر,لار
2,DEL,بنت,
3,DEL,قسطنطين,
4,DEL,بل,
5,SUB,عصيانا,العصيان
6,INS,,ا
7,SUB,لامري,لارى
8,SUB,لامر,نمس
9,SUB,نوار,نوارا
10,OK,كيف,كيف
11,OK,لقد,لقد
12,SUB,منعتني,منعت
13,INS,,ى
14,DEL,من,
15,OK,ان,ان
16,OK,اخرج,اخرج
17,SUB,فعصيت,فمصدت
18,SUB,وي,و
19,DEL,وقسرتها,
20,SUB,على,ى
21,INS,,ورمع
22,SUB,طاعتي,لطاءا
23,SUB,لقد,المد
24,OK,كان,كان
25,OK,لك,لك
26,DEL,اذن,
27,OK,معها,معها
28,INS,,ش
29,SUB,شان,ان
30,SUB,يا,با
31,OK,عتيبة,عتيبة
32,INS,,ا
33,DEL,نعم,
34,SUB,وساعصيك,وساعصي
35,SUB,كما,كاء
36,SUB,عصيتها,صيتها
37,INS,,ا
38,SUB,تعصيني,لعصى
39,INS,,له
40,DEL,نعم,
41,SUB,واقسرك,واقرك
42,SUB,على,علطاء
43,INS,,ى
44,SUB,طاعتي,ا
45,SUB,وتقسرني,وتقسرن
46,OK,ايضا,ايضا
47,INS,,ـ
48,SUB,نعم,نه
49,SUB,لانني,لانى
50,SUB,احبك,احك
51,SUB,يا,باا
52,DEL,ام,
53,OK,انك,انك
54,SUB,لبطل,لي
55,SUB,يا,طلا
56,OK,عتيبة,عتيبة
57,INS,,ا
58,OK,لانك,لانك
59,OK,انت,انت
60,SUB,ولدتيني,ولدتينى
61,OK,يا,يا
62,SUB,اماه,اماها
63,DEL,بل,
64,DEL,لان,
65,SUB,اباك,الونااك
66,SUB,النعمان,النعانا
67,OK,وشرقت,وشرقت
68,INS,,س
69,SUB,سبيكة,بمكة
70,SUB,بدمعها,بدمه
71,INS,,ها
72,OK,فاخفت,فاخفت
73,SUB,راسها,راس
74,INS,,ما
75,SUB,في,فى
76,OK,صدر,صدر
77,SUB,عتيبة,عتية
78,SUB,واجهشت,واجشتباكة
79,DEL,باكية,
