,operation,one,two
0,DEL,افاء,
1,DEL,لله,
2,DEL,عليهم,
3,DEL,منحهم,
4,DEL,الغنيمة,
5,DEL,اكبر,
6,DEL,من,
7,DEL,طفلة,
8,DEL,واصغر,
9,DEL,من,
10,DEL,شابة,
11,DEL,والخز,
12,DEL,الحرير,
13,DEL,الروب,
14,DEL,المطرف,
15,DEL,ثوب,
16,DEL,منزلي,
17,DEL,وهو,
18,SUB,ما,ا
19,DEL,نسميه,
20,DEL,في,
21,DEL,شعر,
22,DEL,راسها,
23,DEL,جوهرة,
24,DEL,تزينه,
25,SUB,الفصل,الة
26,INS,,٤
27,INS,,ـ
28,DEL,الرابع,
29,DEL,ويك,
30,DEL,مسلمة,
31,SUB,ثبتت,ثبثت
32,SUB,دعائم,دعام
33,SUB,العرش,الهر
34,SUB,لبني,شلبى
35,OK,مروان,مروان
36,INS,,و
37,INS,,ن
38,SUB,ولم,لم
39,INS,,٤
40,DEL,يكن,
41,OK,الخليفة,الخليفة
42,SUB,عبد,عمد
43,OK,الملك,الملك
44,SUB,في,فى
45,OK,غفلة,غفلة
46,OK,عما,عما
47,SUB,يقتضيه,يقتضمه
48,DEL,هذا,
49,SUB,العرش,هذاالحرش
50,OK,من,من
51,OK,حق,حق
52,SUB,التدبير,التد
53,INS,,دير
54,SUB,في,فى
55,OK,حياته,حياته
56,DEL,وبعد,
57,SUB,موته,واعدموته
58,SUB,فانه,وابه
59,SUB,ليخشى,ليحسىان
60,DEL,ان,
61,OK,يتواثب,يتواثب
62,SUB,اليه,المه
63,OK,الطامعون,الطامعون
64,OK,من,من
65,SUB,السفيانية,السفم
66,INS,,انية
67,SUB,او,ا
68,SUB,الهاشمية,والهاشمية
69,OK,بعد,بعد
70,OK,موته,موته
71,OK,وقد,وقد
72,OK,خلف,خلف
73,SUB,عبد,عمدا
74,SUB,الملك,لملك
75,OK,بضعة,بضعة
76,OK,عشر,عشر
77,OK,ولدا,ولدا
78,SUB,كلهم,ك
79,INS,,اهمل
80,SUB,لاب,ابوا
81,SUB,ولكن,ركنا
82,SUB,امهاتهم,مهامشى
83,DEL,شتى,
84,DEL,منهن,
85,SUB,العبسية,العيسية
86,OK,والمخزومية,والمخزومية
87,SUB,والهاشمية,والهاشممة
88,SUB,والسفيانية,والفانية
89,SUB,ومنهن,وم
90,INS,,هن
91,OK,امهات,امهات
92,INS,,مسن
93,OK,اولاد,اولاد
94,OK,من,من
95,SUB,الترك,البرك
96,SUB,والسودان,والودان
97,OK,والروم,والروم
98,OK,وبنات,وبنات
99,OK,كسرى,كسرى
100,SUB,فما,فاا
101,SUB,احرى,حرى
102,OK,كل,كل
103,OK,واحدة,واحدة
104,DEL,من,
105,SUB,هؤلاء,نهؤلاءا
106,SUB,الضرائر,لضرار
107,SUB,ان,انبرى
108,DEL,ترجى,
109,SUB,العرش,العر
110,INS,,ش
111,OK,لولدها,لولدها
112,SUB,وان,وانينه
113,DEL,ينفخ,
114,SUB,فيه,فبه
115,SUB,اخواله,او
116,SUB,من,الهمند
117,DEL,روح,
118,SUB,العصبية,واله
119,INS,,ص
120,SUB,ما,دسةما
121,SUB,يدفعه,بدفعه
122,OK,الى,الى
123,OK,الفتنة,الفتنة
124,SUB,لقد,اقدان
125,DEL,كان,
126,SUB,عبد,عيدا
127,SUB,الملك,ملك
128,SUB,شيخا,شمخا
129,OK,من,من
130,OK,اهل,اهل
131,SUB,الراي,الراى
132,OK,قبل,قبل
133,OK,ان,ان
134,SUB,يلي,يل
135,OK,هذا,هذا
136,SUB,الامر,الام
137,OK,وكانوا,وكانوا
138,OK,يسمونه,يسمونه
139,OK,فقيه,فقيه
140,SUB,بني,ونى
141,OK,مروان,مروان
142,SUB,لصلاحه,اصلاه
143,OK,وعلمه,وعلمه
144,OK,وطول,وطول
145,OK,ملازمته,ملازمته
146,OK,لاهل,لاهل
147,OK,الحديث,الحديث
148,SUB,وحملة,وملة
149,OK,القران,القران
150,SUB,واصحاب,واميح
151,INS,,اب
152,SUB,الراي,الراى
153,OK,من,من
154,SUB,العباد,العي
155,INS,,اد
156,OK,والصالحين,والصالحين
157,OK,واهل,واهل
158,OK,التحرج,التحرج
159,DEL,فما,
160,SUB,كان,فاكان
161,OK,اجدر,اجدر
162,SUB,شيخا,شيخ
163,SUB,هذا,اهذا
164,SUB,مكانه,مكاها
165,DEL,ان,
166,SUB,يترك,ري
167,INS,,بركا
168,INS,,ص
169,DEL,امر,
170,SUB,المسلمين,المسلءينورى
171,DEL,شورى,
172,SUB,بينهم,بيهم
173,SUB,يختارون,ختار
174,SUB,بعده,ونادده
175,SUB,من,مني
176,SUB,يشاءون,ءاءونا
177,INS,,و
178,SUB,ليلي,لام
179,SUB,امرهم,رمء
180,OK,لولا,لولا
181,SUB,انه,اي
182,INS,,هب
183,SUB,يخشى,خشى
184,OK,عليهم,عليهم
185,SUB,الفتنة,الفنه
186,OK,فليول,فليول
187,SUB,عهده,عوده
188,OK,رجلا,رجلا
189,OK,من,من
190,OK,اهل,اهل
191,OK,هذا,هذا
192,SUB,البيت,الـ
193,INS,,يت
194,SUB,المرواني,المر
195,INS,,واى
196,OK,ينهض,ينهض
197,OK,بامر,بامر
198,OK,الدولة,الدولة
199,OK,من,من
