,operation,one,two
0,OK,بالرعب,بالرعب
1,OK,من,من
2,OK,اعدائه,اعدائه
3,OK,اكثر,اكثر
4,SUB,مما,بما
5,OK,ينال,ينال
6,OK,بسيفه,بسيفه
7,OK,وكان,وكان
8,SUB,النعمان,النمان
9,OK,اثيرا,اثيرا
10,DEL,عند,
11,SUB,مسلمة,عندمسلهة
12,DEL,منذ,
13,SUB,شهد,فقد
14,INS,,سد
15,INS,,نال
16,SUB,الوان,وان
17,OK,بطولته,بطولته
18,INS,,ما
19,SUB,فادناه,ادناه
20,INS,,اليهم
21,SUB,منزلة,زلة
22,SUB,وقربه,وقره
23,OK,مجلسا,مجلسا
24,SUB,وصار,ولا
25,INS,,ن
26,OK,له,له
27,SUB,عنده,عندهن
28,DEL,نفل,
29,SUB,مضاعف,فلمضاءف
30,DEL,من,
31,OK,اسلاب,اسلاب
32,OK,كل,كل
33,SUB,معركة,معرة
34,OK,وعاد,وعاد
35,SUB,النعمان,النهي
36,INS,,ان
37,OK,ذات,ذات
38,SUB,خريف,خرف
39,OK,من,من
40,OK,صائفته,صائفته
41,OK,ليستقبل,ليستقبل
42,OK,ضيفا,ضيفا
43,OK,جديدا,جديدا
44,SUB,على,ع
45,INS,,ل
46,SUB,الدنيا,الدن
47,INS,,ما
48,SUB,فقد,لقد
49,OK,ولد,ولد
50,OK,له,له
51,SUB,مولود,م
52,INS,,و
53,INS,,ا
54,INS,,و
55,INS,,د
56,OK,ذكر,ذكر
57,SUB,ها,هاهو
58,DEL,هو,
59,OK,ذا,ذا
60,OK,يستهل,يستهل
61,OK,صارخا,صارخا
62,SUB,يؤذن,يؤذناباه
63,DEL,اباه,
64,SUB,بمقدمه,مقدمه
65,OK,ورن,ورن
66,OK,صراخه,صراخه
67,SUB,الاعجم,الا
68,SUB,في,جي
69,SUB,اذن,فاذن
70,SUB,ابيه,ابي
71,SUB,كانما,هكام
72,SUB,يسمع,ايس
73,OK,منه,منه
74,OK,صائحا,صائحا
75,OK,يهتف,يهتف
76,SUB,في,فى
77,OK,المعركة,المعركة
78,SUB,لبيك,لبيـكا١
79,DEL,ابا,
80,OK,ايوب,ايوب
81,SUB,فمال,ف
82,INS,,العلم
83,SUB,عليه,هي
84,SUB,يقبله,قبله
85,SUB,في,فى
86,OK,المهد,المهد
87,OK,وهو,وهو
88,SUB,يجيب,جيب
89,SUB,لبيك,لي
90,SUB,يا,كليكيا
91,OK,عتبة,عتبة
92,SUB,وصار,وصارا
93,DEL,اسم,
94,OK,ذلك,ذلك
95,SUB,الصبي,الص
96,DEL,من,
97,DEL,يومئذ,
98,DEL,عتيبة,
99,DEL,بن,
100,DEL,النعمان,
101,DEL,اللاذقية,
102,DEL,ثغر,
103,SUB,على,ى
104,DEL,شاطيء,
105,DEL,سوريا,
106,DEL,وهي,
107,DEL,اليوم,
108,DEL,ميناء,
109,DEL,الجمهورية,
110,DEL,السورية,
111,SUB,جفن,ن
112,DEL,السيف,
113,SUB,غمده,ومثدعت
114,DEL,اللبات,
115,DEL,جمع,
116,DEL,لبة,
117,SUB,وهي,ده
118,SUB,العنق,ان
119,DEL,مقربا,
120,SUB,اليه,النميان
121,DEL,يؤثره,
122,DEL,على,
123,DEL,غيره,
124,DEL,من,
125,DEL,اصحابه,
126,DEL,نصيب,
127,DEL,مضاعف,
128,DEL,من,
129,DEL,الغنائم,
130,DEL,ولي,
131,DEL,العهد,
132,SUB,وكانما,وكابم
133,SUB,خشي,اخشى
134,SUB,النعمان,النعان
135,OK,وقد,وقد
136,OK,صار,صار
137,SUB,ابا,اب
138,SUB,ان,اانت
139,SUB,تكون,ـكون
