,operation,one,two
0,SUB,سيدي,سيدى
1,INS,,الر
2,OK,ماذا,ماذا
3,DEL,يا,
4,SUB,نعمان,انعان
5,INS,,الا
6,OK,لقد,لقد
7,OK,تحدث,تحدث
8,OK,الراهب,الراهب
9,OK,عن,عن
10,OK,الضالة,الضالة
11,OK,وناشدها,وناشدها
12,OK,حديثا,حديثا
13,OK,لم,لم
14,OK,اعه,اعه
15,SUB,افلم,افليقل
16,DEL,يقل,
17,SUB,انني,اتى
18,SUB,ساشهد,سادا
19,SUB,عاقبة,قبة
20,OK,امرك,امرك
21,OK,ضاحك,ضاحك
22,OK,السن,السن
23,DEL,ان,
24,DEL,كان,
25,DEL,يعني,
26,DEL,الشهور,
27,DEL,فهي,
28,DEL,بضع,
29,DEL,وخمسون,
30,DEL,سنة,
31,DEL,وي,
32,DEL,عجبا,
33,DEL,الاهلة,
34,DEL,جمع,
35,DEL,هلال,
36,DEL,يعني,
37,DEL,انه,
38,DEL,يحسب,
39,DEL,بالشهور,
40,DEL,سليمان,
41,DEL,بن,
42,DEL,عبد,
43,DEL,الملك,
44,DEL,ولي,
45,DEL,العهد,
46,DEL,راهب,
47,DEL,البلقاء,
48,OK,بلى,بلى
49,SUB,فماذا,فاذا
50,INS,,ي
51,SUB,يعنيك,عن
52,INS,,ك
53,OK,من,من
54,SUB,سائر,سائره
55,SUB,هذيانه,ذبانه
56,OK,وخلطه,وخلطه
57,SUB,اتراه,اتراهي
58,SUB,يهذي,هذى
59,SUB,ويخلط,وخلط
60,SUB,يا,با
61,SUB,مولاي,مولاى
62,SUB,فلماذا,فلما
63,INS,,ذا
64,OK,يصدق,يصدق
65,SUB,في,فى
66,OK,الحديث,الحديث
67,SUB,عنك,عن
68,INS,,ك
69,SUB,ويخلط,وخلط
70,SUB,في,فى
71,OK,الحديث,الحديث
72,SUB,عني,عى
73,OK,افظننت,افظننت
74,INS,,ه
75,SUB,هؤلاء,لا
76,OK,الرهبان,الرهبان
77,INS,,ان
78,SUB,يا,ديان
79,DEL,نعمان,
80,SUB,يصدقون,يصدة
81,SUB,في,ونفى
82,OK,كل,كل
83,OK,ما,ما
84,OK,يحكون,يحكون
85,SUB,ولم,وملا
86,DEL,لا,
87,SUB,فهبهم,فهب٣
88,OK,قد,قد
89,SUB,علموا,عدا
90,DEL,من,
91,DEL,كتبهم,
92,SUB,غيب,ومعيس
93,OK,الملوك,الملوك
94,OK,والامراء,والامراء
95,SUB,فمن,فن
96,SUB,اين,اي
97,SUB,لهم,نلهه
98,OK,غيب,غيب
99,OK,سائر,سائر
100,OK,الناس,الناس
101,OK,وماذا,وماذا
102,SUB,يحمله,حمله
103,SUB,على,عل
104,OK,ان,ان
105,OK,يكذب,يكذب
106,OK,ذلك,ذلك
107,SUB,يا,بان
108,SUB,نعمان,عانك
109,INS,,لم
110,DEL,كل,
111,DEL,ما,
112,SUB,بقي,ابق
113,SUB,في,فى
114,SUB,ايدي,ايدى
115,OK,هؤلاء,هؤلاء
116,OK,القساوسة,القساوسة
117,SUB,من,مرا
118,SUB,الجاه,لاهف
119,DEL,في,
120,OK,هذه,هذه
121,SUB,البلاد,الملادبعد
122,DEL,بعد,
123,OK,ان,ان
124,OK,اظلها,اظلها
125,OK,الاسلام,الاسلام
126,SUB,افتحسبهم,افتح
127,INS,,س
128,INS,,ه
129,SUB,ينزلون,ميزلون
130,OK,طائعين,طائعين
131,OK,عن,عن
132,OK,هذا,هذا
133,OK,الجاه,الجاه
134,OK,فيقولون,فيقولون
135,OK,لبعض,لبعض
136,OK,العامة,العامة
137,OK,لا,لا
138,SUB,ندري,ندرى
139,OK,قد,قد
140,OK,فهمت,فهمت
141,OK,بل,بل
142,SUB,ما,لا
143,SUB,تزال,نزال
144,OK,بعيدا,بعيدا
145,OK,عن,عن
146,SUB,الفهم,الة
147,OK,ماذا,ماذا
148,OK,اريد,اريد
149,OK,ان,ان
150,OK,اقول,اقول
151,OK,لك,لك
152,SUB,اني,اىل
153,DEL,لم,
154,SUB,اصدق,اصدى
155,SUB,حرفا,حقا
156,OK,واحدا,واحدا
157,OK,من,من
158,OK,حديث,حديث
159,OK,ذلك,ذلك
160,INS,,٤٦
