,operation,one,two
0,SUB,ولمه,وله
1,OK,لان,لان
2,SUB,لك,لكفى
3,DEL,في,
4,SUB,الروم,الر
5,INS,,ر
6,SUB,عما,مع
7,SUB,وخالا,اوخالا
8,SUB,انني,انى
9,INS,,انا
10,OK,امك,امك
11,OK,يا,يا
12,SUB,عتيبة,عتيرة
13,OK,قد,قد
14,OK,علمت,علمت
15,OK,وذلك,وذلك
16,OK,كل,كل
17,SUB,نسبي,نسى
18,INS,,ا
19,SUB,وترضين,وترضينان
20,DEL,ان,
21,SUB,تنتسبي,قسى
22,SUB,الى,الجم
23,SUB,جبان,ان
24,SUB,لا,ءلام
25,SUB,يخف,ف
26,INS,,فلا
27,SUB,لثار,ار
28,OK,عمه,عمه
29,OK,ونذر,ونذر
30,OK,ابيه,ابيه
31,OK,ومهر,ومهر
32,OK,امراته,امراته
33,INS,,١
34,OK,قد,قد
35,OK,عرفت,عرفت
36,OK,اذن,اذن
37,OK,ومن,ومن
38,OK,اجل,اجل
39,OK,هذا,هذا
40,OK,منعتك,منعتك
41,OK,يا,يا
42,SUB,عتيبة,عتية
43,INS,,ا
44,OK,من,من
45,OK,اجل,اجل
46,SUB,انك,ان
47,INS,,كل
48,INS,,انح
49,DEL,لا,
50,SUB,تحبين,بين
51,SUB,نوار,نوارا
52,INS,,لا
53,DEL,بل,
54,SUB,انني,لنا
55,SUB,احبها,سبيا
56,OK,وارى,وارى
57,INS,,و
58,SUB,ولدي,للدى
59,SUB,بها,با
60,SUB,اسعد,امد
61,SUB,زوج,زويج
62,SUB,ومن,ومنا
63,SUB,اجل,بل
64,OK,ذلك,ذلك
65,OK,تحولين,تحولين
66,SUB,بيني,بينى
67,OK,وبينها,وبينها
68,INS,,ا
69,SUB,بل,الا
70,SUB,احول,سول
71,OK,بينك,بينك
72,OK,وبين,وبين
73,OK,اقتحام,اقتحام
74,OK,المخاطر,المخاطر
75,DEL,من,
76,SUB,اجل,ناج
77,SUB,امراة,لامراة
78,OK,ليست,ليست
79,SUB,هذه,عذه
80,DEL,هي,
81,OK,البطولة,البطولة
82,SUB,فما,فاال
83,SUB,البطولة,بطولة
84,OK,اذن,اذن
85,SUB,فيما,فيا
86,OK,ترين,ترين
87,OK,الا,الا
88,SUB,تطيع,اطيع
89,SUB,فيما,في
90,INS,,ا
91,OK,تكره,تكره
92,OK,امراة,امراة
93,SUB,تحبها,تحها
94,SUB,واعلى,واءل
95,OK,من,من
96,OK,ذلك,ذلك
97,OK,مرتبة,مرتبة
98,INS,,ق
99,DEL,في,
100,OK,البطولة,البطولة
101,OK,ان,ان
102,OK,تقسرها,تقسرها
103,SUB,على,عل
104,OK,طاعتك,طاعتك
105,SUB,ولكنني,واسكنى
106,OK,لم,لم
107,OK,اطعها,اطعها
108,DEL,ففيم,
109,SUB,خروجك,فمخروجك
110,OK,الى,الى
111,OK,الحرب,الحرب
112,OK,اذن,اذن
113,OK,وفاء,وفاء
114,OK,بنذر,بنذر
115,INS,,و
116,SUB,وادراكا,ادراكار
117,DEL,لثار,
