,operation,one,two
0,INS,,ابن
1,SUB,وانك,وان
2,INS,,كل
3,SUB,لقيته,قمته
4,OK,بعدها,بعدها
5,SUB,في,فى
6,OK,بعض,بعض
7,SUB,المغازي,المغازى
8,OK,فعرفته,فعرفته
9,OK,وعرفك,وعرفك
10,INS,,له
11,DEL,نعم,
12,OK,افلست,افلست
13,OK,تظنه,تظنه
14,OK,يعرف,يعرف
15,DEL,ما,
16,SUB,ال,مال
17,OK,اليه,اليه
18,SUB,امر,اص
19,OK,هؤلاء,هؤلاء
20,OK,الاسرى,الاسرى
21,OK,اظن,اظن
22,INS,,ية
23,SUB,فاني,فاى
24,OK,اريد,اريد
25,OK,ان,ان
26,SUB,القاه,القاها
27,OK,من,من
28,OK,قسطنطين,قسطنطين
29,SUB,البطريق,البهاري
30,INS,,ق
31,DEL,ثغر,
32,DEL,من,
33,DEL,ثغور,
34,SUB,الروم,ا
35,DEL,بنت,
36,DEL,قسطنطين,
37,OK,كل,كل
38,SUB,رومي,رومى
39,OK,قسطنطين,قسطنطين
40,OK,يا,يا
41,OK,ابا,ابا
42,OK,عتيبة,عتيبة
43,SUB,فهل,فولت
44,SUB,تظنني,ظنى
45,SUB,اذكر,اذكرك
46,DEL,كل,
47,SUB,ما,لمامى
48,DEL,مر,
49,DEL,بي,
50,OK,من,من
51,OK,الصور,الصور
52,INS,,وو
53,SUB,والحوادث,الادث
54,SUB,على,ع
55,SUB,تعاقب,لتعاقب
56,OK,السنين,السنين
57,OK,افلست,افلست
58,OK,تذكر,تذكر
59,OK,اين,اين
60,OK,لقيت,لقيت
61,OK,قسطنطين,قسطنطين
62,OK,هذا,هذا
63,SUB,في,فى
64,OK,الغزاة,الغزاة
65,INS,,الد
66,SUB,الثانية,انة
67,OK,لست,لست
68,OK,اذكر,اذكر
69,SUB,ولكنه,والكنهيه
70,SUB,يعرف,رف
71,DEL,بعض,
72,SUB,انباء,من
73,SUB,اخي,ا
74,INS,,ا
75,INS,,ى
76,OK,فاين,فاين
77,OK,القاه,القاه
78,OK,اذن,اذن
79,SUB,في,فى
80,SUB,بعض,بدض
81,OK,المعارك,المعارك
82,OK,ماذا,ماذا
83,SUB,اعني,اعنى
84,OK,لا,لا
85,SUB,بد,يد
86,OK,انك,انك
87,OK,ستلقاه,ستلقاه
88,SUB,في,فى
89,SUB,معركة,مهركة
90,SUB,قابلة,قادلة
91,OK,فانه,فانه
92,OK,رجل,رجل
93,OK,جلاد,جلاد
94,SUB,فيما,فبايمدو
95,DEL,يبدو,
96,OK,هذا,هذا
97,SUB,اذ,اذا
98,OK,لم,لم
99,OK,يكن,يكن
100,OK,قد,قد
101,OK,مات,مات
102,SUB,اتظنه,اتظنهمات
103,DEL,مات,
104,OK,وماذا,وماذا
105,SUB,يمنع,بمنع
106,SUB,لقد,لقس
107,SUB,كان,دكاني
108,SUB,يوم,وم
109,OK,انطاكية,انطاكية
110,SUB,شيخا,في
111,SUB,قد,ابدال
112,INS,,ى
113,OK,جاوز,جاوز
114,SUB,الخمسين,الخسين
115,OK,فان,فان
116,OK,لم,لم
117,OK,يكن,يكن
118,OK,قد,قد
119,SUB,لقي,اقا
120,INS,,ج
121,SUB,اجله,له
122,DEL,في,
123,SUB,بعض,فبعض
124,SUB,المعارك,الممارك
125,OK,فقد,فقد
126,OK,جاوز,جاوز
127,OK,اليوم,اليوم
128,SUB,سن,ن
129,OK,الموت,الموت
