,operation,one,two
0,OK,الزحف,الزحف
1,OK,منذ,منذ
2,OK,بضع,بضع
3,INS,,وبم
4,SUB,وثمانين,انين
5,OK,سنة,سنة
6,OK,ويرى,ويرى
7,SUB,عبد,عيدا
8,DEL,الملك,
9,SUB,ان,ملكان
10,SUB,يختار,مختا
11,INS,,ر
12,SUB,ولي,ولى
13,OK,عهده,عهده
14,OK,ليبايع,ليبايع
15,OK,له,له
16,SUB,قبل,قبلان
17,DEL,ان,
18,SUB,يموت,موت
19,SUB,فتخفق,فتخفى
20,SUB,القلوب,الق
21,INS,,او
22,SUB,حوله,بحوله
23,INS,,و
24,SUB,وتطمح,نطمح
25,OK,الاعين,الاعين
26,OK,اليه,اليه
27,OK,ويرى,ويرى
28,DEL,عبد,
29,SUB,الملك,عيدالملك
30,INS,,ادو
31,INS,,وسحمت
32,DEL,رؤيا,
33,DEL,فيبعث,
34,OK,الى,الى
35,OK,المدينة,المدينة
36,DEL,من,
37,SUB,يقصها,ميقصب
38,SUB,على,اعلس
39,SUB,سعيد,عمدن
40,DEL,بن,
41,SUB,المسيب,المسي
42,OK,يساله,يساله
43,OK,تاويلها,تاويلها
44,OK,ويقول,ويقول
45,SUB,سعيد,سهي
46,INS,,دل
47,SUB,لرسول,رسول
48,OK,عبد,عبد
49,OK,الملك,الملك
50,OK,قل,قل
51,OK,له,له
52,OK,ان,ان
53,INS,,ج
54,OK,اربعة,اربعة
55,OK,من,من
56,SUB,بنيه,بفيه
57,OK,سيلون,سيلون
58,OK,هذا,هذا
59,SUB,الامر,الاسفل
60,SUB,فليحسن,يحسن
61,SUB,اعداد,اعدادبني
62,INS,,هل
63,DEL,بنيه,
64,SUB,لاحتمال,احتيال
65,OK,تبعاتها,تبعاتها
66,INS,,ا
67,SUB,وتشرئب,واشرئب
68,SUB,الاعناق,الاء
69,INS,,ناق
70,OK,الى,الى
71,OK,قصر,قصر
72,OK,الخلافة,الخلافة
73,SUB,وتصطرع,ولصطرع
74,OK,المطامع,المطامع
75,SUB,في,فى
76,OK,نفوس,نفوس
77,SUB,بضعة,لضعه
78,OK,عشر,عشر
79,OK,ولدا,ولدا
80,OK,من,من
81,OK,ابناء,ابناء
82,OK,عبد,عبد
83,OK,الملك,الملك
84,SUB,وفي,وقى
85,SUB,نفوس,تفوس
86,OK,بضع,بضع
87,SUB,عشرة,عشره
88,OK,من,من
89,OK,زوجاته,زوجاته
90,OK,وامهات,وامهات
91,OK,اولاده,اولاده
92,INS,,لى
93,SUB,ايجعل,اجهل
94,OK,العهد,العهد
95,SUB,لاربعة,لاربة
96,OK,من,من
97,SUB,ولده,ولاه
98,OK,ومن,ومن
99,SUB,يكون,يكرن
100,SUB,هؤلاء,وولاء
101,OK,الاربعة,الاربعة
102,OK,ما,ما
103,OK,احرى,احرى
104,OK,هذا,هذا
105,SUB,ان,اني
106,SUB,ينشيء,نشئ
107,OK,العداوة,العداوة
108,SUB,والبغضاء,والغضاه
109,SUB,بين,بي
110,INS,,نوبى
111,DEL,بني,
112,SUB,اب,ابو
113,SUB,واحد,احد
114,OK,وما,وما
115,SUB,يدريه,دربه
116,INS,,لى
117,OK,ما,ما
118,SUB,ترتيب,ترتيبا
119,SUB,اجالهم,جام
120,DEL,في,
121,SUB,لوح,فلوح
122,OK,القدر,القدر
123,SUB,وان,واناس
124,INS,,ممل
125,DEL,اسنانهم,
126,SUB,لمتقاربة,متقاربة
127,OK,لا,لا
128,SUB,فليدع,فليدح
129,OK,سعيد,سعيد
130,SUB,بن,ين
131,OK,المسيب,المسيب
132,OK,يعبر,يعبر
133,OK,الرؤيا,الرؤيا
134,OK,على,على
135,SUB,اي,اى
136,OK,وجه,وجه
137,OK,شاء,شاء
138,INS,,و
139,SUB,وليدبر,ليدبر
140,OK,هو,هو
141,SUB,امره,امر
142,INS,,ه
143,SUB,على,علما
144,DEL,ما,
145,OK,يرى,يرى
146,SUB,لقد,لقس
147,SUB,استاثر,داست
148,INS,,اهر
149,SUB,لله,الله
150,OK,بالغيب,بالغيب
151,DEL,فلم,
152,SUB,يطلع,فليطلع
153,OK,عليه,عليه
154,OK,احدا,احدا
155,OK,من,من
156,OK,خلقه,خلقه
157,SUB,فليول,فلي
