,operation,one,two
0,OK,فكيف,فكيف
1,SUB,كان,ان
2,OK,جوابك,جوابك
3,DEL,قلت,
4,SUB,له,قاتله
5,OK,ان,ان
6,OK,اباك,اباك
7,OK,يعرف,يعرف
8,OK,ولم,ولم
9,OK,ازد,ازد
10,OK,فقد,فقد
11,SUB,خنقتني,خنقتى
12,SUB,العبرة,العرة
13,INS,,و
14,SUB,ففررت,مررت
15,OK,من,من
16,OK,بين,بين
17,OK,يديه,يديه
18,SUB,الى,الخلوف
19,DEL,خلوتي,
20,OK,افهذا,افهذا
21,SUB,ما,ماتة
22,SUB,تقولين,ولي
23,INS,,ن
24,OK,انه,انه
25,OK,ينكره,ينكره
26,SUB,عليك,علمك
27,INS,,فا
28,DEL,نعم,
29,OK,لقد,لقد
30,OK,اسات,اسات
31,OK,الفهم,الفهم
32,OK,يا,يا
33,OK,سبيكة,سبيكة
34,DEL,نداء,
35,DEL,الدم,
36,SUB,بل,ابلق
37,INS,,لي
38,DEL,قل,
39,DEL,يا,
40,SUB,سبية,اسبيتة
41,DEL,اوه,
42,OK,لست,لست
43,OK,اريد,اريد
44,SUB,مساءتك,مساءتكي
45,INS,,ال
46,DEL,يا,
47,SUB,نعمان,امان
48,DEL,ولم,
49,SUB,يرد,ويرد
50,SUB,عتيبة,عتية
51,OK,مساءتك,مساءتك
52,SUB,ففيم,فهة
53,SUB,كان,كا
54,INS,,نوا
55,SUB,سؤاله,له
56,OK,ذاك,ذاك
57,OK,عن,عن
58,SUB,نسبي,نسى
59,OK,تلك,تلك
60,OK,عادة,عادة
61,OK,عربية,عربية
62,OK,ان,ان
63,OK,يفخر,يفخر
64,OK,الابناء,الابناء
65,SUB,بما,ما
66,SUB,يمتون,مشتون
67,OK,من,من
68,OK,نسب,نسب
69,SUB,الاباء,الا
70,INS,,اء
71,OK,والامهات,والامهات
72,SUB,وكيف,وكفك
73,INS,,ا
74,DEL,كنت,
75,SUB,تراني,تترا
76,SUB,اجيب,اجيت
77,OK,قال,قال
78,OK,النعمان,النعمان
79,SUB,ضاحكا,ضاحك
80,INS,,او
81,SUB,وقد,قد
82,OK,مال,مال
83,SUB,عليها,علها
84,OK,حتى,حتى
85,OK,خالطتها,خالطتها
86,OK,انفاسه,انفاسه
87,SUB,قولي,قولى
88,OK,له,له
89,SUB,انك,ان
90,SUB,في,كفى
91,SUB,اعلى,اعل
92,OK,بيت,بيت
93,OK,من,من
94,SUB,بني,بنى
95,OK,الاصفر,الاصفر
96,INS,,ا
97,SUB,ونفرت,ودهرت
98,SUB,سبيكة,سهبيكة
99,SUB,مبتعدة,متعدة
100,SUB,وعضت,وءضت
101,OK,على,على
102,OK,شفتها,شفتها
103,SUB,ثم,تم
104,OK,ارسلت,ارسلت
105,INS,,ع
106,INS,,ي
107,SUB,عينيها,ذيها
108,OK,وقالت,وقالت
109,OK,وقد,وقد
110,SUB,سترت,سارت
111,SUB,وجهها,وهها
112,SUB,بكفيها,بكفيه
113,INS,,او
114,SUB,وبدنها,بده
115,INS,,ابخ
116,SUB,يختلج,تاج
117,OK,كله,كله
118,OK,وكذلك,وكذلك
119,OK,انت,انت
120,OK,يا,يا
121,SUB,نعمان,نم
122,INS,,ان
123,OK,ما,ما
124,OK,تزال,تزال
125,OK,تقولها,تقولها
126,OK,قال,قال
127,OK,وقد,وقد
128,SUB,زحف,زف
129,OK,اليها,اليها
130,OK,حتى,حتى
131,SUB,لاصقها,لاصةها
132,OK,ثانية,ثانية
