,operation,one,two
0,DEL,هيه,
1,DEL,انت,
2,DEL,يا,
3,SUB,بني,اسيابني
4,OK,صاحب,صاحب
5,OK,اللواء,اللواء
6,SUB,في,فى
7,OK,هذه,هذه
8,OK,الدولة,الدولة
9,SUB,ما,لا
10,OK,تزال,تزال
11,OK,تقود,تقود
12,OK,الجند,الجند
13,OK,لحرب,لحرب
14,OK,الروم,الروم
15,INS,,ف
16,SUB,فتثخن,تثخن
17,OK,فيهم,فيهم
18,OK,قتلا,قتلا
19,SUB,وتجريحا,وتجرجا
20,OK,واسرا,واسرا
21,SUB,حتى,حى
22,OK,ارهقت,ارهقت
23,OK,الروم,الروم
24,OK,من,من
25,SUB,امرهم,امره
26,OK,عسرا,عسرا
27,OK,فهل,فهل
28,OK,تجد,تجد
29,OK,يا,يا
30,SUB,بني,بنى
31,OK,راحة,راحة
32,OK,نفس,نفس
33,SUB,فيما,في
34,INS,,ا
35,OK,تفعل,تفعل
36,OK,من,من
37,OK,ذلك,ذلك
38,DEL,نعم,
39,SUB,يا,نهيا
40,OK,ام,ام
41,SUB,فكيف,فكفل
42,SUB,تصنع,ص
43,SUB,يا,نبءرا
44,DEL,بني,
45,SUB,اذا,ذا
46,DEL,عرفت,
47,SUB,ان,ءفتان
48,DEL,في,
49,SUB,هؤلاء,فهؤلاء
50,OK,الروم,الروم
51,SUB,خئولتك,مولتك
52,OK,قد,قد
53,OK,عرفت,عرفت
54,OK,ذلك,ذلك
55,OK,منذ,منذ
56,SUB,بعيد,بعيدا
57,INS,,خ
58,SUB,افهذا,هذا
59,OK,هو,هو
60,OK,السر,السر
61,SUB,الذي,الذى
62,SUB,تطوينه,تط
63,SUB,عني,ونعنى
64,SUB,نعم,لعب
65,INS,,ام
66,DEL,يا,
67,SUB,مسلمة,سلمة
68,OK,ليس,ليس
69,OK,ذاك,ذاك
70,SUB,تريد,نربدان
71,DEL,ان,
72,OK,ازيدك,ازيدك
73,DEL,يا,
74,SUB,مسلمة,يامسلة
75,DEL,نعم,
76,DEL,امهات,
77,DEL,الملوك,
78,SUB,فاعلم,فاعلو
79,SUB,وعليك,عليك
80,OK,وحدك,وحدك
81,OK,تبعة,تبعة
82,OK,هذا,هذا
83,SUB,العلم,العلـ
84,OK,انك,انك
85,OK,تركب,تركب
86,OK,من,من
87,SUB,الامر,الام
88,SUB,عظيما,عظيا
89,SUB,في,فى
90,OK,حرب,حرب
91,OK,الروم,الروم
92,INS,,ا
93,OK,ماذا,ماذا
94,SUB,تعنين,لعنين
95,SUB,انت,ان
96,SUB,تطلب,تتطابراس
97,DEL,راس,
98,OK,جدك,جدك
99,SUB,جدي,جدى
100,SUB,نعم,نمم
101,SUB,ابي,اف
102,SUB,وما,ولا
103,OK,تزالين,تزالين
104,SUB,تذكرين,تذكرينا
105,SUB,اباك,باكيا
106,DEL,يا,
107,OK,ام,ام
108,DEL,نعم,
109,SUB,كانه,انه
110,SUB,بعيني,بعنى
111,OK,منذ,منذ
112,OK,ساعات,ساعات
113,INS,,نم
114,OK,واسمه,واسمه
115,OK,قسطنطين,قسطنطين
