,operation,one,two
0,INS,,الزح
1,OK,العربية,العربية
2,OK,وان,وان
3,SUB,قوات,قرات
4,OK,الفتح,الفتح
5,INS,,ا
6,SUB,لتوشك,لتوشكار
7,DEL,ان,
8,OK,تثب,تثب
9,OK,من,من
10,INS,,ش
11,SUB,شاطئ,اطع
12,OK,الى,الى
13,INS,,ش
14,SUB,شاطئ,اطع
15,INS,,لي
16,INS,,باي
17,OK,فتبلغ,فتبلغ
18,OK,القسطنطينية,القسطنطينية
19,SUB,في,فى
20,OK,الشرق,الشرق
21,SUB,وجزيرة,وجزررة
22,SUB,الاندلس,الا
23,INS,,يدا
24,INS,,س
25,SUB,في,فى
26,OK,الغرب,الغرب
27,OK,ثم,ثم
28,OK,تمد,تمد
29,OK,مدها,مدها
30,DEL,حتى,
31,DEL,يلتقي,
32,OK,جناحاها,جناحاها
33,SUB,في,فى
34,OK,الارض,الارض
35,OK,الكبيرة,الكبيرة
36,INS,,اورية
37,OK,فلا,فلا
38,OK,يكون,يكون
39,SUB,على,علور
40,INS,,ى
41,INS,,المه
42,SUB,شاطئ,ساط
43,INS,,ء
44,OK,هذا,هذا
45,SUB,البحر,الجر
46,OK,من,من
47,OK,فوق,فوق
48,SUB,ولا,ولام
49,DEL,من,
50,SUB,تحت,نبحت
51,SUB,الا,الانف
52,INS,,وسعر
53,DEL,نفوس,
54,SUB,عربية,بهه
55,OK,مؤمنة,مؤمنة
56,SUB,تعج,امج
57,INS,,ار
58,SUB,بالتكبير,التكبير
59,SUB,والاذان,والاذانا
60,INS,,حطموا
61,INS,,هذه
62,SUB,واستجاب,النوا
63,INS,,وو
64,SUB,المسلمون,سالم
65,SUB,للداعي,جياء
66,SUB,اقيموا,واقيمو
67,INS,,١
68,OK,الماذن,الماذن
69,DEL,في,
70,DEL,كل,
71,DEL,افق,
72,SUB,يذكر,ذر
73,OK,عليها,عليها
74,SUB,اسم,اسه
75,SUB,لله,الله
76,SUB,لله,الله
77,OK,اكبر,اكبر
78,INS,,لا
79,INS,,اله
80,INS,,الا
81,INS,,الله
82,INS,,م
83,INS,,مد
84,INS,,رسول
85,INS,,الله
86,INS,,واسجاما
87,INS,,ملبرن
88,INS,,للداع
89,SUB,وتفرقت,وتهروت
90,OK,جيوش,جيوش
91,SUB,المسلمين,المملي
92,INS,,نف
93,DEL,في,
94,OK,الارض,الارض
95,SUB,محمد,م
96,INS,,د
97,OK,بن,بن
98,SUB,القاسم,القام
99,SUB,الثقفي,الثقف
100,DEL,في,
101,SUB,الهند,فالهند
102,SUB,والسند,والسزدت
103,SUB,يكتسح,سح
